generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0001000000000010001110000101110011011001100110001010111001100000	0.6875	0.9693062454870611
2	0	0.85	0001001110111110110000011101111111000110101101001110101101010001	0.65625	0.9470499936193709
3	0	0.9	1011100101010010001110010101110011011001100110001010111001110000	0.75	0.9383759806640852
4	0	0.9	1111110011100010001110000101110011011001100110011010111001111100	0.71875	0.9205718640668791
5	0	0.9	0111101111101111001011010100000110111000001111001001011100010110	0.71875	0.8957241800157368
6	0	0.85	1011100101010011001110100001110011001011001100100010010111000111	0.625	0.8957210467491936
7	0	0.9	0000000000000000100000001101111111011001100110001010110001111100	0.6875	0.8728968985969763
8	0	0.9	0111110111101110101001000101010000100100010010101011110100111100	0.65625	0.8548226440428911
9	0	0.85	0100011001010000100001011100100111100111110000000101001111010000	0.65625	0.8454699842633245
10	0	0.85	0100100111101111001001001101101101100001100000100010110000011100	0.6875	0.8357952970527617
11	0	0.95	1011100101010011001010100000101101101101011110001010110001011101	0.65625	0.8105512341866297
12	0	0.8	0100100111101111001001001101101101001011001100100010001100011100	0.65625	0.795089187541123
13	0	0.85	1101000001010010001110101001110011000110111010010011110000011100	0.65625	0.8016605699794678
14	0	1.0	1011100101010010001110100001110111001001011110001010010001111100	0.71875	0.7545143038610986
15	0	0.95	1011100111010011101110110101110011101001011110101010110001110011	0.75	0.755398516112709
16	0	0.9	0011000001010010001110000101000111001011001110100010001100011101	0.65625	0.7449768502073513
17	0	0.9	1011100101010110001110100001000011001011011110001010110001111101	0.71875	0.7503436364760699
18	0	0.95	1010100101010010001110100001110011000111011100100010000000010100	0.6875	0.731070603627664
19	0	0.85	0011100101010110001110100001000011001011011110001010110001110101	0.75	0.7217675523060216
20	0	0.9	1011100101010000001001000101110011011001000110100010110001011101	0.78125	0.700814984821432
21	0	0.9	1011100101010000001001000101110011011001000110100010100001111101	0.71875	0.68550523488389
22	0	0.85	1011100101010000001110000101010010001011001010111100011111011100	0.6875	0.7014602657644645
23	0	0.9	1011100101010000001110000101010010001011001010111100110000010100	0.625	0.7096489801919238
24	0	0.95	1011100101010000001110000101110011011001010110100010110001111101	0.75	0.6925143762793016
