generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.85	0010101100111101100101010111100011110011101100110100100001110101	0.625	0.9844642076214253
2	0	0.95	0010101101010110001010011011110101110101001111001101100111100110	0.59375	0.9719191749983169
3	0	0.9	1000100101101111110101010001011100000010001111001101100111100110	0.59375	0.9607823793774098
4	0	0.9	1110001010000101010110001100001011100001111010100111001001111110	0.5625	0.9494292796044895
5	0	0.95	0010101100111101100101010010001000110101110100010001001000101010	0.65625	0.9288297986787616
6	0	0.85	0100010101011010011100110100111001011010110111110100001011001001	0.65625	0.8991874400510215
7	0	0.9	0100010101011010011100110100111001011010100111110100001011111001	0.65625	0.893564595787302
8	0	0.85	1011100100010010011100110111010110010101110111010100001011111001	0.625	0.87557130642711
9	0	0.95	0001011110011010111100110100111001011010100110110100001011111001	0.71875	0.8613287628117298
10	0	0.85	0101000110001010111100110100111001011010100110110100001011111001	0.6875	0.8387796874437343
11	0	0.9	0001011110011010111100110100111001011010100110110100001011111001	0.71875	0.8120707515301134
12	0	0.95	0101011110011010111100110100111001011010110111110100001011111100	0.78125	0.7468946542965446
13	0	0.85	1100000010010110110010110110011000001010101111001101100111100110	0.6875	0.7455332438297037
14	0	0.9	1101011110011010111100111100110110010011001111001101010111000110	0.625	0.6965118598591203
15	0	0.9	1110000111010110101010110100010110010010100000000001010110010110	0.65625	0.6855663284085106
16	0	0.9	1101011110011010111101110100111001011010100110110100001011110110	0.6875	0.6673128067018917
17	0	0.85	0001011110010110101010110101010111011010100111110111000101000110	0.625	0.6605488180769891
18	0	0.85	1110000010010110110010010100011000111010000110110100011111100110	0.625	0.638712233156282
19	0	0.95	1101011110011010111100110100111101011010110111110100001011111100	0.75	0.6391197340195068
20	0	0.95	0001011110011010011100110110011001101010011111111100111110111100	0.71875	0.6365074347585671
21	0	0.9	0001011110011010110000110100110001111110100111101101100110010110	0.65625	0.646925110940418
22	0	0.95	0001011110011010110000110100111001011111110110110100101101000110	0.78125	0.6340476763384392
23	0	1.0	0001011110011010110000110100111001011111110110110100101101000110	0.78125	0.6272155519855245
24	0	0.9	0001011110011010110000110100110001011111110110110100001101000110	0.78125	0.6040493842227428
25	0	0.95	0001011110011010011100110110010100010010100110110100001101000110	0.75	0.596288129315339
26	0	0.95	0001011110011010110000110100110001011111110110110100101101000110	0.75	0.5680834210120008
27	0	0.9	0101011110011010111100110111011000010010101111001101001111010110	0.71875	0.5840029747235292
28	0	1.0	0111001110011110110010110110010110010110100110110101100111100110	0.75	0.5713696165554029
29	0	0.9	0001011110011010111100110101010011011010100111110111000011111110	0.78125	0.5555376404143547
30	0	0.95	0101011110011010111100110111011000010010101111001101001111111100	0.6875	0.5456140148243978
