generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.875	0100001001011110110000010001110100101101100001100011111001001110	0.65625	0.9802347483791405
2	0	0.8166666666666667	0100001001011110110000010001110100101101100001100011111001001110	0.65625	0.9743940689576455
3	0	0.7833333333333333	0011010010011011100000010100111101100010010000101111110100110001	0.65625	0.9635774503705424
4	0	0.8	0111100001011101000010101110001101111011101011001101011011010010	0.6875	0.9597224058642084
5	0	0.85	0010100101010100101110000100000000110010111001110100111100010110	0.71875	0.9556427382780899
6	0	0.9	0010000101010100101110011001000101100110000011000000110001101101	0.625	0.9465298049134668
7	0	0.9	0010100101010100101110000100000000110010111011011101011011010010	0.6875	0.9488132443515012
8	0	0.85	0000101001100000101101001101000000110010111001110100111100010110	0.65625	0.9453570062031793
9	0	0.8	0110000001100101010000011001000101101011001011001101011000111001	0.65625	0.9337277330612909
10	0	0.8333333333333334	0011010010011000101101100110100010100010101000010000010101010101	0.6875	0.9260448935659796
11	0	0.85	0010100101010100101110000100000000110010101001010100111100010110	0.71875	0.9157372955556384
12	0	0.84	0011010010011000101101100110100010100010101000010000010101010101	0.6875	0.9148978792650004
13	0	0.8	0110000001100101010000011001000101100110000011000011110100010101	0.6875	0.9026460826952808
14	0	0.85	0110000001100101010000011001000101100110000011000011111100011110	0.65625	0.9160833408352698
15	0	0.8	0000101110101100101101100011100101010010111001110100111100010110	0.59375	0.9200656602652828
16	0	0.81	0000100110101100101101100110100001111011101011011101011000001000	0.71875	0.9132850610217671
17	0	0.9	0010100101010100001110000101110011011001100110001010111100010110	0.65625	0.9093748400066193
18	0	0.9	0101000100000000001110000110100010100010101000010000010101010101	0.75	0.8874239932686133
19	0	0.85	0101000100000000001010000001110101100111101011001101011011010010	0.71875	0.8785707204870427
20	0	0.825	0101000100000000001010000001110101100111101011001101011011010010	0.71875	0.8693326567986429
21	0	0.8	0010100101010100001110000110100010100010101000010000010101010101	0.6875	0.8432277536108314
22	0	1.0	0110001000100101010000011001000101100110000011000011110100001000	0.6875	0.8107393545026881
23	0	0.9	0110001000100101010000011001000101100110000011000011110100001000	0.6875	0.8141833045286238
24	0	0.8166666666666667	0110001000100101010000011001000101100110000011000011110100001000	0.6875	0.822617186853998
25	0	0.79	0110000001100101010000011001000101100110000011000011110000001000	0.71875	0.7762717839412905
