generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	0010001001100110011110110001000100000011110100000000110000100110	0.71875	0.9716035476107774
2	0	0.9	0110010100110110101001011111110011111101000001101011110111000110	0.65625	0.9499673025136729
3	0	0.9	0111100000110110101100110100000000111010101111001110000101000101	0.6875	0.9578871265678675
4	0	0.9	0011010110101011000101110000000000111000101110100000011101000011	0.71875	0.9375625834463235
5	0	0.9	0011010110101011000101110000000000111000101110100000011101000011	0.71875	0.9338704414900014
6	0	0.85	0011010110101011000101110000000000111000101110100000011100000000	0.8125	0.8990473053868347
7	0	0.85	0011111111001101101100111010111011010001101001000000011101000101	0.625	0.8827926067794034
8	0	0.9	1001111101010011011000111000000000111010101010101000011101000011	0.65625	0.8716596495277216
9	0	0.85	1011011101010110101100000111110011110001111111110111000000111100	0.6875	0.861615192646448
10	0	0.95	0000010000101010101010110000000000101011101010101000011101000011	0.71875	0.8116849726770902
11	0	0.9	0011010110101010000101110000000000111000101110101000011101000101	0.71875	0.7633963719483526
12	0	0.95	0011010110101111000101000010010010111101101010101000011101000001	0.625	0.7534592850396438
13	0	0.9	0011010110101001000101110000000000111000101110100000011101000001	0.71875	0.704940777850044
14	0	0.95	0000010000101010101010110000000000101011101010101000011101000011	0.71875	0.6503247592701874
15	0	0.9	0001011111010001100100111100000000111000101110100000011101000101	0.625	0.6227419794961029
16	0	1.0	0011010110101110000101110000000000110101101010100001011101000000	0.9375	0.6499522005988931
17	0	1.0	0011010110101110000101110000000000110101101010100001011101000000	0.9375	0.5956729351526009
18	0	1.0	0011110110101110000101110000000000110101101010100001011101000000	0.90625	0.6271968800730374
19	0	1.0	0011010110101110000101110000000000110101101010100001011101000000	0.9375	0.5958353059743249
20	0	1.0	0001010110101010000011110100000000010101101010100001011101000000	0.9375	0.548312712727634
21	0	1.0	0011010110101001000011110100000000110101101010100001010101000000	0.84375	0.49561023038612156
22	0	1.0	0011010110101110000101110000000000110101101010100001011101000001	0.90625	0.4880171548887063
23	0	1.0	0011010110111010000101110000000000110101101010100001001101000000	0.90625	0.40204658722341097
24	0	1.0	0011010110101010000100110100010100110100101010100000011101000011	0.84375	0.3377739222286742
25	0	1.0	0011010111111010000101110000010000110101100010100001010101000000	0.8125	0.32004883934908607
26	0	1.0	0011010110101010000101110000000000110101101010100001000101000100	0.875	0.3131798758750687
27	0	1.0	0011010110101010000100010000010000110101101010100001001101000000	0.90625	0.3103489915597391
28	0	1.0	0011010110101010000101110000001001110101101010100001011101000000	0.90625	0.29889277345774573
