generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100100101000110110101001011000101111110011100000100101001000011	0.59375	0.9879560659223584
1	0	0.85	0101010100010001110110100010101010110010100010001000001101101000	0.625	0.97449107536641
2	0	0.95	1100001101111101011101010010101010110010100010001010000010000011	0.65625	0.9461432592687873
3	0	0.95	0100000101001000111111001001000010100100111011100100111010001110	0.65625	0.9294085582129117
4	0	0.9	0100110101000111010100000111100010110110100010001010001101111000	0.6875	0.8931059645350481
5	0	0.95	0000100101000110110111100010101010110011101111001000000001110110	0.625	0.8609184127107966
6	0	0.85	0100010101000111010100000111100010110100100010001010001101111000	0.65625	0.8661704072477454
7	0	0.85	0100010101001111011010101010000101000000010111100000000110100011	0.6875	0.8523813053357672
8	0	0.9	0100001101000110110100000111100000110010100010001011111010000111	0.6875	0.85263205663709
9	0	0.9	1001100101000110110111100010101010110011101111001000000001111011	0.625	0.8253558241845107
10	0	0.85	0000110100010111110111100011100010110010100010001010000010000011	0.78125	0.7812173364650445
11	0	1.0	0000110100010111110111100011100010110010100010001010000010000011	0.78125	0.7759425189480763
12	0	0.85	1111011000111110110100000010100010111010101010001010000010001010	0.65625	0.7826775884418283
13	0	0.95	0000110100010111110111100011100010110010100010001010000010000011	0.78125	0.7674743732028679
14	0	0.85	1110000101001000111100000111100010110010100011101010000110100011	0.71875	0.7518623723001081
15	0	0.9	0100100101000110110111100011100010110010101010001010000010000000	0.71875	0.7162978657054547
16	0	0.95	0000110100010111110111100011100010110010100010001010000010000011	0.78125	0.6763286010860742
17	0	0.95	0001000001000111000111010010101010110010100010001010000010000011	0.71875	0.6102836151766428
18	0	0.95	0011000001000110000111000111100010100010110010001010000010001000	0.75	0.6379491233848088
19	0	0.85	0000110100010111110111100011100010110010100010001011000010000011	0.75	0.585618106081506
20	0	1.0	0001000001000110000111000111100010110010110010001010001010001000	0.78125	0.5255830985968117
21	0	0.95	0001000001000110000111000111100010110010110010001010001010000011	0.75	0.5359390253238934
22	0	0.9	0011001001000110000111100011110010110010100010001010000010001000	0.71875	0.4944448022624991
23	0	0.95	0011000001000110000111100111100010110010110010001010001010001000	0.78125	0.4379466141956203
24	0	0.9	0001000001000111000101000100110010110010100010000010000000011000	0.75	0.4288367857586269
25	0	1.0	0011000001000110000111000111100010110010110010001010001010001000	0.78125	0.4414998172000644
26	0	0.95	0100100111000110000111100111100011110010110010001010001010000010	0.78125	0.3911852666030933
27	0	0.95	0011000001000110000111100111110010110010110010001010000010000010	0.75	0.3737110453106314
28	0	0.9	0011000001000110000111100111110010110010110010001010001010001000	0.78125	0.3856397983611389
29	0	0.95	0100100101000110000111100111100011110010110000001010001010001000	0.71875	0.35700942799518937
30	0	0.9	0011000101000110000111011111110010110010110010001010001010001000	0.75	0.3381213503161489
31	0	0.95	0010001010101001100101100101100010110010100010001010001010001000	0.78125	0.34749004604997363
32	0	0.95	0001000001000010000111100111110010110010110010001010001010001000	0.78125	0.333986844245604
33	0	1.0	0001000001000011000111100011110010110010100010001010001010000010	0.8125	0.3403432943673055
34	0	0.95	0011000001000111000111101111100010110010010010001010001010001000	0.78125	0.32559429812967156
35	0	0.95	0001000001000011000111100011110010110010100010001010001010000010	0.8125	0.3103698174214461
36	0	0.95	0011000001000011000111100111110010110010110010001010001010001000	0.8125	0.3159348366966401
37	0	0.95	0010000000000110000011000101100010110010100010001010001010001000	0.75	0.3220903196787425
38	0	1.0	0011000101000111000111100011110010110010100010001010001010001000	0.8125	0.33212669609583756
39	0	0.95	0001000001000111000111100011110110110010100010001010001010001000	0.78125	0.319809953930532
40	0	0.9	0000000001000111100111000111110010010010011010001010001110001000	0.75	0.32859344280792635
41	0	0.95	0011000001000111000111100100100010110010100010001010001010011000	0.75	0.3280808925072912
42	0	1.0	0011000001000111100111100111110010110010110010001000001010001000	0.78125	0.305898383893235
43	0	1.0	0011000001000111100111100011110010010010011010001010001110001100	0.8125	0.3006184689854237
44	0	0.95	0001000001000111000111111011110010110010110010001010001010001010	0.78125	0.2919822017100781
45	0	0.95	0001000011000111000011110011110010110010110010001010001010000010	0.8125	0.2948288637767854
46	0	0.95	0001000001000011000111100011110010110010110010001010001010001000	0.8125	0.3046570002479848
47	0	1.0	0011000101000001100011100011110010110010110010001010001010001000	0.8125	0.31803884253058257
48	0	1.0	0001000001000111000111100011110010110010110010001010001011001001	0.78125	0.317103341789475
49	0	0.95	0001000001000011000111110011110010110010100010001010001010000010	0.8125	0.3135901231512951
50	0	0.95	0001000001000011000111110011110010110010100010001010001010001000	0.8125	0.3100754103354182
51	0	1.0	0001001001000111000111110011110010110010100010001010001010001000	0.78125	0.30642451245065405
52	0	1.0	0001000001000111000111100011010010010010011010001010001000001000	0.8125	0.31758444831080185
53	0	0.95	0001000101010111100110100011110110110010110010001010001010000010	0.71875	0.3164215947288026
54	0	0.9	0001000011000111000111100011010010010010011010001010001000001000	0.8125	0.3278472562274707
55	0	1.0	0001000001000011000111100011010010010010011010001010001010001000	0.8125	0.33352030447073283
56	0	0.95	0001000011100001100011110010110010110010110010001010001010001000	0.8125	0.30104853198862747
57	0	1.0	0001000001100001100011110010110010110010100010001010001010001000	0.84375	0.30456744383099194
58	0	1.0	0001000001000011000011110010110010110010110010001010001010001000	0.84375	0.28976859332533367
59	0	0.95	0001000001000011100011100011110010110010100010001010001000001000	0.84375	0.28073698512111167
60	0	1.0	0001000001100001100011110010110010110010100010001010001010001000	0.84375	0.2795723977092038
61	0	1.0	0001000001000001100111110011110010110010100010001010001010001000	0.8125	0.2789761994039135
62	0	1.0	0001000001100001100011110010110010010010011010001110001010001000	0.8125	0.26434519783028954
63	0	1.0	0001000001100001100011110011110010110010100010001010001010001000	0.84375	0.2454824380695129
64	0	1.0	0001000001100001100011110010110010010010011010001110001010001000	0.8125	0.21513015121739937
65	0	0.95	0001000001000001100011110011110010110010101010001010001010001001	0.8125	0.24871287484949642
66	0	1.0	0001000000100001100011110011110010110010100010001010001010001000	0.8125	0.234847151803057
67	0	1.0	0001000001100001100011110010110010010010110010000010001010001000	0.8125	0.2468965304445985
68	0	1.0	0001000001000001100001110011110010110010101010001010001010001010	0.84375	0.267869333500233
69	0	0.95	0001000001100001101011110010110010110010101010001010001010001010	0.8125	0.24007202175476344
70	0	1.0	0001000001100001100011110011110010110010100010001010001010001000	0.84375	0.23047315996586537
