generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.9	0100001100001010010000100001010000011010010100100110110100100101	0.625	0.9726094484595529
2	0	0.85	1101101100011101011111000111101010110001111110000100010010110000	0.625	0.9535129454783287
3	0	0.85	1010011001011011101010011110100001111010110000110101101000001001	0.59375	0.938814107520268
4	0	0.85	0100001100001010010000100000101010111010100011000101111000001001	0.65625	0.9340737791167787
5	0	0.85	1010000001111111001001111000111011111001111011100001111010000111	0.71875	0.9255631032190537
6	0	0.85	1111010000001011100001100100000101101111111001010000110000011011	0.65625	0.9103151747867761
7	0	0.9	0100001101001010010000100001010010110001001111000010010001000101	0.71875	0.8954950581821663
8	0	0.9	0100011000111101011111101111001111110101111000101100010100110101	0.65625	0.882736393622465
9	0	0.9	0100101100000000010000100001010010110001110001000000010001000101	0.71875	0.867682062276054
10	0	0.9	0100101100000000010000100001010010110001101110100100010100110100	0.65625	0.871317159424291
11	0	0.85	0100101100000000010000100001010010110001101110100100010100110100	0.65625	0.8751039477502143
12	0	0.95	1001111010111101011111100100111001001011011111011101011000011001	0.625	0.8493761051428699
13	0	0.85	0100111000111101011111100100010010100000000111111101011000001001	0.625	0.8363830099835602
14	0	0.85	1001001101001000011001110011001111011111001111110100111000101001	0.625	0.8088227316676591
15	0	0.85	1001111010111101011111100101011010110001101100100110110000011111	0.65625	0.8243982653989642
16	0	0.9	1001011100111101011111101010011011011111001111110100111000101011	0.71875	0.8326738863090316
17	0	0.85	1001001101001000011110110011001111001100010101111000010001000101	0.65625	0.8244218189214284
18	0	0.85	1001001101001010011000110011001011010101110001000000010000101001	0.71875	0.817746249487816
19	0	0.9	1001111010111100011111100010001001001101010101101110010001000101	0.65625	0.7945889810114027
20	0	0.9	1001001101001010011000110011001011010101110011111100100100011011	0.65625	0.7802355519179163
21	0	0.85	1001111110111110011111011111101011010101110001111101011101000101	0.6875	0.7714156820575675
22	0	0.85	1010100101101011111000100011000001111111110111001100010000100101	0.65625	0.7760266792635595
23	0	0.85	0010010000111101011111100010001001001000010111000000010001000101	0.625	0.7689185071012832
24	0	0.9	1000001101001000011011100100010010100000110011001100010000100101	0.6875	0.7581629388712193
25	0	0.85	0010011000101011111101011111101001111111110011001100010000000100	0.65625	0.7471282275241292
26	0	0.95	0011110100110101011110010011101001011110000111111000011011000101	0.6875	0.7261659838092299
27	0	0.8	1000011000111101011110110100111001001001010100011100010000100101	0.625	0.7350214185320594
28	0	0.9	1000011100111000011001000101011001001000000101101000010100100101	0.65625	0.6912859574793556
29	0	0.9	1001110101101011111011100010101001001000010111000100010001100101	0.59375	0.6835767176027194
30	0	0.95	1000011000111000111101000101010001111111110001000000010001000100	0.59375	0.6805306034749906
31	0	0.9	1001100001101010111101110011001011101001110101111101110000100100	0.59375	0.6739739164301555
32	0	0.9	1000011000111000111101010101010001111111110001000000010001000100	0.625	0.6973493708928241
33	0	0.95	0010010000111101011101011110010010100000110011111101110000101001	0.625	0.6863368901366432
34	0	0.85	1100011001101011111111010100010001111111110011101100010000000101	0.65625	0.6938315954272475
35	0	0.9	1001110000111011111101000101010000110111111111011100010000000101	0.59375	0.7010611797522511
36	0	0.9	1000111010111001001110011110010000101001110101111100010001100101	0.625	0.6889555335660635
37	0	0.85	0010000010110000001110100011010001110111110001000000010001000100	0.65625	0.679061277928179
38	0	0.9	1000111010111001101010011110010010100000110011111000010010101001	0.65625	0.6674507202914296
39	0	0.85	0000011001101011111101010101010001100000110011000000010001000100	0.71875	0.6295908632521064
