generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	1000010000100100101110101000110110000010111100111111100100011111	0.625	0.9813118314913407
2	0	0.85	0011001001100010111110000100000010001100110010111111111000101000	0.6875	0.9741067450724088
3	0	0.9	0101110000101001110010100101001101001111011000111000100101101101	0.6875	0.9631848486427811
4	0	0.9	1101111111011101110111011101011111001100101010001111001101111001	0.6875	0.9492620689347538
5	0	0.85	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9373822292846061
6	0	0.9	0111001101000001110111011101011111001100101010001111111110111010	0.71875	0.9215304164461615
7	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9246411061146048
8	0	0.85	1010111010111001110010010010101101101111110011000001001010111001	0.625	0.9211554794438062
9	0	0.9	0111001101000001110111011101011111001100101010001111111110111010	0.71875	0.9156348477266318
10	0	0.9	0111001101000001110111011101011111001100101010001111111110111010	0.71875	0.9155932831748664
11	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9031682496373259
12	0	0.9	0111001101000110001010101000000101011110011010001101101001100111	0.625	0.8950169430172885
13	0	0.95	0101110000101001111010101000100101011110011010000101111010011000	0.71875	0.8879418493330407
14	0	0.95	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.8780983779527514
15	0	0.85	1101111111101010011010101000100101011110011010000101111010011000	0.71875	0.8777876342426405
16	0	0.9	1001111011101010111110001111111101010101001100011100111110111110	0.65625	0.8660993387773538
17	0	0.95	1101111111101010011010101000100101011110011010000101111010011000	0.71875	0.8668261886506904
18	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.8505197447270976
19	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.8286473050754757
20	0	0.9	1001011100100000010001101111111101010101001100111111111010011000	0.6875	0.8189982487893991
21	0	0.95	1001111011101010111110000100000010001100110010111111100000101000	0.78125	0.7944354611588318
22	0	0.95	1001111011101010111110000100000010001100111010111111110010000110	0.75	0.7508337742398933
23	0	0.95	1000110011101011111110000100000010001100110010111111100000101000	0.875	0.7191357507272956
24	0	0.9	1001111011101010111110000100000010001100110010111111100000101000	0.78125	0.6551794670076961
25	0	1.0	1000110011101011111110000100000010001100110010111111100000101000	0.875	0.6554788559098065
26	0	0.95	1001111011101010111110010100000010001100110010111111110000101000	0.71875	0.6001900030461605
27	0	0.95	1000110011101011111110000100000010001100110010111111100000101000	0.875	0.5265109588742551
28	0	0.9	1000111011101010111110000100000010001100110010111111110000101000	0.78125	0.5575777954287073
29	0	0.95	1000111011001011111110001100000010101100110010111111100010011000	0.84375	0.5267079327589621
30	0	0.9	1001111011101010111110000100000010001100110010111111110010000110	0.71875	0.4935636248881598
