generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.85	0111000011101000000010110111100110010011011000101010011101111000	0.65625	0.983136100944697
2	0	0.95	0001011100001101000101000111110011101010110111110100001011111001	0.6875	0.9757467922291071
3	0	0.9	0010101100110111111010011110111110111010100111010101111001000000	0.59375	0.9571243128469977
4	0	0.9	0000111111011000100110110111000101101010110111110100111001000000	0.59375	0.9432238604822165
5	0	0.9	1011000010000100100000101000010011010110110111000010010010000010	0.65625	0.9440639287402404
6	0	0.95	0100000110100110110000110110010100101111100100110110010010000010	0.71875	0.9263995445315274
7	0	0.8	0100011000111010001011110100010101010101000000111000101101000000	0.65625	0.9015464291111581
8	0	0.85	0100000110000110111010010000011000000010100010000010010001111001	0.65625	0.8941900773472448
9	0	0.95	0001001010001110110000110110010100101111100100110110110010000101	0.65625	0.861890550965439
10	0	0.85	0000000010010100100000111000011000100010110110110110110011110011	0.65625	0.8524950065935968
11	0	0.9	1011001010000110111010011110111011110101000000110100001111101110	0.65625	0.851062051934954
12	0	0.9	0000111110000101111010011111000111000010100010000010010001111000	0.625	0.8506795492029428
13	0	0.95	1000111111011000000111001101000111000010111110010010010001111000	0.625	0.8502273249746237
14	0	0.9	0011001010001110100011101001000111001010100010010111100010011110	0.625	0.8520035179697063
15	0	0.85	1011010000110110101110011111110111111010110110110110110011110011	0.65625	0.8583913373618924
16	0	0.95	0000000010000110110000111000011000100101000100110111000010011110	0.625	0.8604608739123202
17	0	0.95	0000000010000110110000111000011000100101000100110111000010011110	0.625	0.8567116256769348
18	0	0.85	0100010000110110001111101000001011000011111010010100100011110001	0.6875	0.7916489371869878
19	0	0.9	1000111111111000100011100000000110110010000000110100001111110001	0.6875	0.7995820999699015
20	0	0.85	0010000100110110100000101000010100100000000101011010110011000101	0.71875	0.7682641830089768
21	0	0.85	1000111111111000100011100000000110100101000110110101101011000101	0.65625	0.742772983770493
22	0	0.9	1000000010100010110000111100001011000011111010011100001011100010	0.75	0.7223373609356663
23	0	0.9	1000000010100010110000111100001011000011111010011100001011100010	0.75	0.72714560213407
24	0	0.85	0000000010000110110000101001001110111010000100110111000010011110	0.625	0.7342358327706121
25	0	0.85	0000100010001010110000011000010000100101000110110100001011110010	0.6875	0.7074416043020876
26	0	0.9	0000000010000110110000111100001011000011111000110101000010011110	0.65625	0.7016496429625555
27	0	0.85	0010010100000110110000011000010000100111000110011100001011100010	0.65625	0.6590794728895981
28	0	0.85	0000010010100110110000111000010011111010100100111110110011101110	0.625	0.6928725338390831
29	0	0.9	1100000010011000100010111100001011000011011010010110110011101110	0.65625	0.701368735431054
30	0	0.9	0010000010000100110000111010011010111110110110110110110011101110	0.6875	0.703970280096019
31	0	0.85	0000000000000110110000111000111001111011111010010101101010000010	0.65625	0.6884639733648987
32	0	0.9	0000010110000110110000111100000011000011011010010110110011101110	0.6875	0.7080589325754134
33	0	0.825	0000000101110110100010111100101011000101011110000100100011110011	0.65625	0.721629082253744
34	0	0.85	0001011011111000100000110010011010111010110110110110110001101110	0.59375	0.7331217173508703
35	0	0.8	0001000010000010100000111010011010111010110110110110110011101100	0.6875	0.7382675496965864
36	0	0.9	0000000101011000100111101000100010000011110000110011000011001110	0.59375	0.7299369350448851
37	0	0.85	1100000010010010010000111010010010100101110110110011110011101110	0.625	0.7402461077357126
38	0	0.9	1100000010011010010000111010010010100101110110110011110011101100	0.59375	0.7538512775674455
39	0	0.85	1100000010010010010110111100000011111010010110110111110011101110	0.65625	0.7447018659003583
40	0	0.85	0001011110000110100010101000001011000011010110100011110011001110	0.625	0.7493396617979587
41	0	0.85	0000011110011000100011001010101010111010010110110110110001101000	0.59375	0.7429501015850063
42	0	0.9	0000011110011000100011001000111000100011110000110110010011101110	0.625	0.724027961176478
43	0	0.85	0010000101111010110100111110001010000011111110110000010011101111	0.625	0.7219636523226497
44	0	0.95	0001011010010010110000011000011011000100011010010110010011101111	0.59375	0.7361430388834027
45	0	0.9	1000010010010010110000011010011011111011111010010000010011101111	0.65625	0.7099022084326666
46	0	0.85	1100010101111010101000111011101001000101011110111100110011001110	0.65625	0.707969042730196
47	0	0.9	1100111010111010110000111110001011111000110100110111110011101110	0.625	0.6741805502112754
48	0	0.85	0000011110111010110100111110001010000011111110110100110111100111	0.65625	0.7048861389090416
49	0	0.85	1100111010111010110000111101110011100101110000110100110011101111	0.6875	0.6836267903259069
50	0	0.95	0001010111010000100010111110001010000111111110110000010011101110	0.65625	0.6727848936149677
51	0	0.85	0001011110011001110000101000100010011000110100111101100011100010	0.65625	0.690022548769153
52	0	0.9	0001000110111000101000111011101001000101111100110100110011101110	0.6875	0.6816783513050396
53	0	0.9	1100110010111010110000101010011010011000110100110000010110110111	0.65625	0.6720532194458593
54	0	0.9	0000000100110010100000111100011011000011111100110000110110110111	0.625	0.6589348732844734
55	0	0.9	1000010011111010110000101001011011000000110100110000110011101110	0.625	0.6452464601158169
56	0	0.85	1100110010111010100000101100011001000101110100110100110111110111	0.65625	0.6677788104809812
57	0	0.8	0000110100111000110100101110001011111000110100110110110011100111	0.625	0.6643321565378961
58	0	0.85	1001010010111010100000101110001010000001001100110100110011100010	0.65625	0.6611593975766502
59	0	0.85	0000111010111001101000101110001010001011111111110110110011100111	0.65625	0.6461558922148266
60	0	0.85	0010000110111010010000111100011001010011110110111100110111111111	0.59375	0.6590217525903754
61	0	0.85	1100110011010010110000011110011011000000110100110100110110110111	0.71875	0.630338718170639
62	0	0.8	0100110110111010110100101110001010000001110110110000100011100010	0.625	0.6241565514186694
63	0	0.9	1100110110111100000100111110000011000010110100110101110011101111	0.59375	0.5932894055939799
64	0	0.9	0000010000110100101000111110011010000000111001010000110111110110	0.65625	0.5922394430315808
65	0	0.95	0100000111111010010000111110001010000000111110101111110011111111	0.65625	0.6134103806778878
66	0	0.9	0010100110111010110010111110000010000010111110110010000011111110	0.71875	0.6266577738602023
67	0	0.85	0010100110111010110010111110000010001000001101010100110010111110	0.59375	0.6064959541306695
68	0	0.9	0010100110111010110000101110011000100010111110110000010011101111	0.6875	0.6256084631486005
69	0	0.85	0100100110010011100000111110000010010001011110110100000011111110	0.625	0.6229891463387248
70	0	0.85	0000010010010010110010111110001010000011010110111100100011100010	0.6875	0.6294037647866
71	0	0.9	1011000110111010110000111110001010010001011110110100000011110010	0.75	0.6266514967774701
72	0	0.85	1011000110111010110000111110001011001001111110110000010011100011	0.625	0.6425623503604517
73	0	0.9	1011000110111010110000111110001010010001011110110100010011101101	0.6875	0.661313103970052
74	0	0.9	0100101110010010010010111110000011001001111010111100110010100010	0.6875	0.6786787376471872
75	0	0.85	0000011111110100100000111011011000000000111010111100110011101110	0.625	0.6662026274860834
76	0	0.9	0000010011010010100000111110010000100000110110110000010011101100	0.71875	0.6584358254590877
