generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.85	0010100101101101011010101011011011100011010011001000000010111010	0.625	0.9716681025102492
2	0	0.85	0101010010011101100001111010000011010111101011111001101010011001	0.625	0.957474987927718
3	0	0.8	1100011110000111000000011001000110100000110111000011010000111101	0.6875	0.9470394735917077
4	0	0.85	1111111000111000000000000110011110111101110011101110111011110111	0.71875	0.9358049863744909
5	0	0.85	1111111000111000000000000110011110111101110011101110111011110111	0.71875	0.919301423367904
6	0	0.9	1101111000101101001010010110011110111101110011101110111011110111	0.71875	0.9127744249104376
7	0	0.85	1111111000111000100100001001111000110000100101111001100110100100	0.65625	0.8908484159784473
8	0	0.85	1101111000101101001010010110011110111101110011101110111011110111	0.71875	0.8666485113234498
9	0	0.9	0000011111111100000000000111101111011111110011001000000010111000	0.75	0.8485293052771482
10	0	0.95	1101111010100101001011011010011100111110110100111100010110011001	0.625	0.8461511855617437
11	0	0.85	1111111000111000000000000110011110111110101001111011101010110001	0.625	0.804410324839436
12	0	0.9	0101100010011100010111010001101010010110010100111100010010110011	0.625	0.7935498456313708
13	0	0.85	1111111000111000100101000110011110111101110011101110111011110111	0.71875	0.7698446797135504
14	0	0.8	1111111000111000000000000110011110111101110011101110111011110111	0.71875	0.7785947328282352
15	0	0.95	0001000111111110111000000110011110111110110100000110001011111111	0.65625	0.7656667531144568
16	0	0.85	1111111000101101011010101100010110011011110101111001010101111100	0.65625	0.7738117686309751
17	0	0.9	1111111000111000000000000111101111011111110011001000000010111000	0.71875	0.7117166449823752
18	0	0.95	1111111101111100000000000111101111011111110011000000001010111001	0.75	0.6878648127313686
19	0	0.9	1101111000101100000000000111101111011111110011001000000010111010	0.75	0.655673982912059
20	0	0.85	1111111100101100010000000101101111011111110011001000000010111010	0.6875	0.6157715415630834
21	0	0.9	1101110000101100000000000111101111011101110011001000000011110111	0.75	0.5660394996863076
22	0	1.0	1101111000101100000000000111001111011111110011001000000010111000	0.6875	0.5811107871536598
23	0	0.9	1111111101011100000000100111101111011110110011001000000011111010	0.75	0.5585539415577585
24	0	0.95	1111011101101100000000100111101111011110110011001000000011110111	0.6875	0.4872444643013093
25	0	0.9	1101111000101100000000000111001111011111110011001000000010111010	0.71875	0.41486060663432234
26	0	0.95	1101110000101100000000000111101111011110110011001000000011110111	0.75	0.3806342003323888
27	0	0.9	0000011111111100000000000111101111011101110011001000010010111000	0.6875	0.40215927749473157
28	0	0.9	1101111101011100000000100111101111011010110011001000000010111000	0.6875	0.3715977124821144
29	0	0.95	1101101101011100000000100111001111011010110011001000000011111001	0.75	0.38403641992969295
30	0	0.93	1101111000101100000000000111101111011110110011001000000001111010	0.84375	0.3939874585715436
31	0	0.95	1101111000101100000000000111101111011101110011001000000010111010	0.71875	0.3770584820621605
32	0	0.95	1100110000101100000000000111101111011110110011001000000001110111	0.75	0.3286057991103541
33	0	0.95	1101111101011100100000000111101111011110110111001000000001111010	0.90625	0.34281214003990057
34	0	1.0	1101111000101100000000000111101110111111010111001000000001110111	0.78125	0.34615817724800246
35	0	1.0	1111111000001100000000000111101111011110110011001000001001111010	0.8125	0.33535998402735534
36	0	1.0	1101111101011100100000100111101011011110110011001000000001110010	0.84375	0.3316896798453805
37	0	0.9833333333333333	1101111001011100100000000111101111011110110111001000000001100111	0.875	0.3097976341404324
38	0	0.95	1101111101011100100000100111101011111101110011001000000001110010	0.8125	0.32241232934178976
39	0	0.975	1101111000001000000000000111101111011110110011001000000001100111	0.78125	0.3019934585257419
40	0	0.95	1101111101011100100000100111101011011110110011001000000011111010	0.84375	0.2487166772598664
41	0	0.95	1101111000001000000000000111101111011110110011001000000001111010	0.84375	0.24998091930114363
42	0	1.0	1101111001011100100000000111101111011110110011001000000001111010	0.90625	0.22318327014985717
43	0	1.0	1101111000001100100000100111101011011110110011001000000001110010	0.875	0.21409577135122132
44	0	1.0	1101111001011100100000000111101111011110110011001000000001111010	0.90625	0.2029176150861524
45	0	1.0	1101111011001100100000100111101011011110110011001000000001110010	0.9375	0.19222530206792104
46	0	1.0	1101111001011100100000000111101111011110110011001000000001111010	0.90625	0.17718932749412558
47	0	1.0	1101111011001100100000100111101011011110110011001000000001111010	0.96875	0.17054431993712874
48	0	1.0	1101111001011100100000000111101111111110110111001000000001111010	0.90625	0.13914800872199828
