generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0010001010001111001011000110110111000111011100010010110110001110	0.65625	0.9801253728426319
2	0	0.85	0111100111000001111011111100001111100010000010110111011100110000	0.65625	0.977202297026545
3	0	0.85	1010110011101111001011000110110111000111011100010010110110011100	0.625	0.9718734408215968
4	0	0.85	0001000000000001010000011001000101100110000011000000110000111001	0.71875	0.9605422461254524
5	0	0.9	0101101111101111000011010000000101100110000011000000110000111001	0.625	0.9442059486390666
6	0	0.85	1100110111110011101001010000000010010000011111000011111100011110	0.6875	0.9427258395083772
7	0	0.9	1001000100100010100011101110000100000110101111000110001101000101	0.65625	0.9367945677669074
8	0	0.875	1001000100100010100011101110000100000110101111000110001101000101	0.65625	0.9276387730528389
9	0	0.9	1010000100000010001111100110100001111011011011010000000101010101	0.6875	0.9317677047033371
10	0	0.8	0110000000011011100000000101110011011001100110001010111001100010	0.6875	0.9243725349055689
11	0	0.85	1010011010010011100111011000011000110011001110001101110000110110	0.625	0.9196194212092151
12	0	0.81	0001000000000001010000011001000101100110000011000000111000101100	0.71875	0.9126603744725093
13	0	0.8166666666666667	0011010000000001010000011001000101100110000011000000111000101100	0.6875	0.8908338273106027
14	0	0.85	0001000000000001010000011100000010010000001111000011111100010111	0.71875	0.8648841316356298
15	0	0.85	0010000001100101010000011001000101000110000011000000110010111001	0.75	0.869072735286881
16	0	0.9	0001100001100101010000011001000101000110000011000000110010111001	0.75	0.8595682603282098
17	0	0.925	0001100001100101010000011001000101000110000011000000110010111001	0.75	0.8366237555907877
18	0	0.8666666666666667	0001100001100101010000011001000101000110000011000000110010111001	0.75	0.8095437595119203
19	0	0.8375	0001100001100101010000011001000101000110000011000000110010111001	0.75	0.7927412153915974
20	0	0.95	0101000000000001010000011001000101100110000011000000110000010000	0.75	0.7635252902535988
21	0	0.875	0110000101100101010100011001000101000110000011000000110010101100	0.6875	0.7275368508585843
22	0	0.95	0110000001100101010000011001000101000110000011000000110010111001	0.75	0.6348036370542004
23	0	0.875	0110000001100101010000011001000101000110000011000000110010111001	0.75	0.6597722608523986
24	0	0.9	0110000001100101010000011001000101100010000011000000110000010000	0.78125	0.5806977023525107
25	0	0.9	0001000000000010010000011001000100100010000011000000010000111001	0.71875	0.5057325721428008
26	0	0.9	0001100001100101010000011001000101100110000011000000110000111001	0.75	0.4862169094058949
27	0	0.9	0101100001100101010000011001000101100110000011000000110000111001	0.75	0.35048392836068054
28	0	0.875	0010000001100001010000011001000101000110000011000000110010111001	0.75	0.3302096455205674
29	0	0.9	0001000000000001010000011001000101100110000011000000110000011001	0.75	0.2674643446993472
30	0	0.9	0110000001100001010000011001000101100110000111000000110000010000	0.71875	0.26560937961612074
31	0	0.9	0001100001100101010000001001000101000110000011000000100010110000	0.71875	0.23595672570629134
32	0	0.85	0101100000000001010000011001000101100110000011000000110000111001	0.6875	0.23173307110793132
33	0	0.9	0001100001100100010000011000000101000110000011001000110000111001	0.78125	0.23745196092513762
34	0	0.95	0001100101100001010000011001000101000110000011000000110000111001	0.71875	0.2322233178977331
35	0	0.9	0010000001100101010000011001010101100010000011000000110000010000	0.75	0.2409674727431452
36	0	0.85	0101000000100001010000011000000101100110000011000000110000111001	0.75	0.2487321559510391
37	0	0.9	0101000000100001010000011000000101100110000011000000110000111001	0.75	0.23142579135705993
38	0	1.0	0110000001100001010000011001000101001110000011000000110000111001	0.78125	0.22488372702275758
39	0	0.925	0110000001100001010000011001000101001110000011000000110000111001	0.78125	0.2272142553590975
40	0	1.0	0001100001100101010010011001000101100100000011000000111000111001	0.71875	0.23846384172069085
41	0	0.925	0001100001100101010010011001000101100100000011000000111000111001	0.71875	0.2220734058616994
42	0	0.9	0110000001100001010000011001000101001110000011000000110000111001	0.78125	0.2287991438331928
43	0	0.9	0110000001100101010000011001000101100010000011000000110000111001	0.75	0.22218769452207102
44	0	0.95	0110000001100101010000011001000101100110000011000000110000010000	0.75	0.22657641429427897
45	0	0.925	0001000001100101010000011001100101000111000011001000110000111001	0.75	0.2237440074869413
46	0	0.95	0001000000000001010000011001000101000110000011000000110000010000	0.78125	0.2220735683569228
47	0	0.95	0110000001100101010000011001000101100010000011100000110000010000	0.75	0.22009412684426938
48	0	0.8833333333333333	0110000001100101010000011001000101000110000011000000110000010000	0.78125	0.2290548224089411
49	0	0.9	0001100001100101010000011001000101000110000011000000110000111001	0.78125	0.20993649261951006
50	0	0.9	0110000001100101010000011001000101000110000011000000110000111001	0.78125	0.2112729369881462
51	0	0.95	0110000001100101010000011000000101100010000011000000110000010000	0.8125	0.21846178796694138
52	0	0.95	0110000001101101010000011001000101100010000011000000110000010000	0.78125	0.21395740029503985
53	0	0.9	0110000001101101010000011001000101100010000011000000110000010000	0.78125	0.2098454658993912
54	0	1.0	0010000001100101010000011001001101000010000011000001110000011000	0.78125	0.21716293108664733
55	0	0.9	0010000001100101010000011001000101000111000011000000111000111001	0.75	0.21961834859688498
56	0	0.95	0110000001100101010000011001000101100010000011000000110000111001	0.75	0.2206240541106746
57	0	0.9	0110000000100001000000111001000101000110001011000000110000111001	0.75	0.22358981794405333
