generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.85	0010010010111011110100101101100110001100101101101101110100100101	0.6875	0.9692826331651601
2	0	0.8	0111100110010010001110100110110001100101010101110000011001111010	0.65625	0.9550915027329574
3	0	0.85	0101010010000001110011100100100101011000010000000111001111011111	0.625	0.9593735565365522
4	0	0.9	1011011000000001011100010010101001010100101101101111110100100101	0.65625	0.943357160703832
5	0	0.85	0101000111010101010100111111111100101111011001101100000001101111	0.625	0.9289892286040001
6	0	0.95	1110101100111001000011001000010011111110111101000010001111011111	0.65625	0.9110933604840711
7	0	0.95	0011010101010100111110101000101011001110100101101100111111010001	0.625	0.9195682777910269
8	0	0.9	0100110001010100111111101100111100001111001110001000000111001011	0.65625	0.9061365894346095
9	0	0.9	0110110010110010100110111011100110001100001100110101101010101011	0.6875	0.8963514342543538
10	0	0.85	0000011110001100000001010111111010010101110101101010011111010001	0.625	0.8829909021553899
11	0	0.9	0100110001010101000110011111111110111001110101101100100110110001	0.65625	0.8840020475619409
12	0	0.85	0111011110001100000001010111111010001100001100000101111111011111	0.625	0.8459861984026193
13	0	0.9	0011010101010100111110101010101011011110000101101100101101101001	0.6875	0.8181650436096852
14	0	0.9	1110101100111100101110101010101011001110000101101100101101011101	0.65625	0.8342601864846978
15	0	0.9	0001011111111010110010101000111100101110100000101010101011110101	0.6875	0.8132868709073582
16	0	0.9	1110100010110010100110111000111100101110100000101100101101011101	0.6875	0.8367156350878918
17	0	0.85	0011010101010110111110101000001000010101011010111101111101111101	0.6875	0.8335530188406022
18	0	0.9	0011010101010100011110101000111100010111101000101010101011110101	0.6875	0.8128329395505893
19	0	0.9	1110101100101101110110101000101011001111110100101010101011101011	0.65625	0.7759866535889108
20	0	0.95	0110110010110010101110101100100100101110100000001000101110101011	0.71875	0.7645103614971303
21	0	0.95	0110111010110010100110101100100100101110100000101010101101011101	0.71875	0.7113448980416421
22	0	0.9	0010110001000000100110111111111100101110100000101100101101011011	0.71875	0.694827574776082
23	0	0.9	0010110001000000100110111111111000101110100000101010101011110101	0.6875	0.67863271422224
24	0	0.85	0110111010110010100110101100100100101110100000101010101101001101	0.75	0.6716160833248924
25	0	0.95	0110111010110010100110101100100100101110100000101010101011001101	0.8125	0.6487711665994953
26	0	0.95	0000011000000000100110101000110100101110100000101010101011001101	0.78125	0.5898149402656907
27	0	1.0	0110111010110010100110101100100100101110100000101010101011001101	0.8125	0.5544866603034917
28	0	1.0	0110111010110010100110101000110100101110100000101010101011001101	0.8125	0.49705515514436344
29	0	1.0	0100111010000000100110101101110100001110100000101010101011001101	0.84375	0.43294808442708205
30	0	0.95	0000011010000000100010111101111100101110100000101100111011011101	0.78125	0.4348497007108104
31	0	0.95	0110011010000010100010111101111100101110100000101100111101001101	0.78125	0.38518182413319174
32	0	1.0	0000011000000010100110101100100110001110110000101010101010001101	0.75	0.3465488022047191
33	0	1.0	0000011000000010100010101100110100001110100000101010101011001101	0.90625	0.32098424504751394
34	0	0.95	0000011010000000100010101100110100001110100000101010001011001101	0.875	0.3143182568487414
35	0	1.0	0000011010000000100010101100110100001110100000101010001011001101	0.875	0.3028668865213414
36	0	1.0	0000011010000000100000101100110100001110100000101010001011001101	0.90625	0.263339088776207
37	0	0.95	0000011010000010100010101100110100001110100000101010001011001101	0.90625	0.2606170298931171
38	0	1.0	0000011010000000100010101100110100001110100000101010101011001101	0.90625	0.2666911631500433
39	0	1.0	0000011010000010100010101100110100001110100000101010001011001101	0.90625	0.24870455669141714
40	0	1.0	0000011010000010100010101101110100001110100000101010101011011101	0.9375	0.2014920146585647
41	0	1.0	0000011010000000100010101100110100000110100000101010001011001101	0.90625	0.17559767797907197
42	0	1.0	0000011010000010100010101100110100001110100000101000001011001101	0.9375	0.1892151427971836
43	0	1.0	0000011010000010100010101101110100001110100000101000001011001101	0.90625	0.20688356117854184
44	0	1.0	0000011010000000100000101100110100001110100000001000001011101101	0.9375	0.22646683174125093
