generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.95	0001011000100001010001101001110110101111011111100110101011001000	0.6875	0.9727896250215403
2	0	0.85	0110110110100001100000000001111100111011010101100101110101001110	0.5625	0.9478041963788365
3	0	0.95	0000110110101001010010011101111100000101111110001101101111011111	0.78125	0.9183958278865759
4	0	0.9	0101110010001100010110010011100101010111001010010111101001110111	0.65625	0.903237327075506
5	0	0.9	0101000110100110111000111111000100110110001111100101110100010111	0.6875	0.9007237543357293
6	0	0.9	1011111001001000100110100111110110011111000110001101101111011111	0.71875	0.8888805632827455
7	0	0.9	0010110110101001111010011101111100010101111110001001101111011111	0.6875	0.8465217423953045
8	0	0.85	0110110110100001101000011111011111000001111110011101101111011111	0.65625	0.8110177139059268
9	0	0.9	0000000100110011110101111111000100100001111110011101101111011111	0.65625	0.7884322676345419
10	0	0.85	0101100010000001100000100001111100011111000101100110101011001110	0.65625	0.8007698419388044
11	0	0.8	0110100110100011110101111011110110011111000110001101101111011110	0.59375	0.7876646703489707
12	0	0.9	1011011001000011100000000001111100011001111110011101101111011111	0.65625	0.7850352028638319
13	0	0.9	1011111001000011000000011101111100100101111110001100101011001000	0.65625	0.8001844194619062
14	0	0.9	1011110010101011110101111011110100111010011110011101101111011111	0.71875	0.7861012479582017
15	0	0.95	1011111001001000110101111011110100011001111111100101101111011111	0.65625	0.7566740971598497
16	0	0.9	1011110010000001100000000001111100011001111110011101101011001000	0.71875	0.7409058256076575
17	0	1.0	1011110010000001100000000001111100011111001110011101101111011111	0.6875	0.6947980548804326
18	0	0.9	1011111001000011000000011101110110001110011101001110101111011111	0.59375	0.6913445596676666
19	0	0.85	1011111000000001100101110001101000011010000010101101101111011111	0.625	0.6907771494130945
20	0	0.85	1011111001001000100010000001111100001110100010000101001111011110	0.625	0.6939817302831376
21	0	0.85	0111110010111101110101100101111100011111111110010101111101111111	0.71875	0.6954796621012562
22	0	0.95	0011110010011101110101111011110000110111010110000011111011011101	0.65625	0.6985813286358707
23	0	0.9	1011101001001110100010001011110000110111011111011101101111011110	0.625	0.6708524746118024
24	0	0.85	1011011001100001101000000001111100100111010110001001011111011101	0.625	0.6611272094633447
25	0	0.85	1011011010101100110000001101111100011111111110011101101111111111	0.65625	0.6616912176943535
26	0	0.9	1011100010111101110111011011110111101101010110001001101111011111	0.6875	0.6300380121429353
27	0	0.95	1011100010110101110101111001011100011111111010011101101111011101	0.6875	0.6472055966875176
28	0	0.9	1011100000111101110101111001011100011111111010011101101111011101	0.6875	0.6273082931779901
29	0	0.85	1011100000111101110101111001011100011111111010011101101111011001	0.65625	0.6372331413550222
30	0	0.9	1011100011011100100010000011111100011111111110011001011111111111	0.6875	0.6495317739608597
31	0	0.9	0111111000001000110111011011110101011110100010000101100111011110	0.75	0.6636010611279947
32	0	0.9	1011110010110101110101110101011100001111010110011101101111011111	0.6875	0.67084696396624
33	0	0.85	1011110001101100101000000101011100001111010111011001101111011101	0.59375	0.6491982922682841
34	0	0.9	1011011001100101101000011011111101011110100010011101111100111100	0.59375	0.671586682308283
35	0	0.9	1011111001011101100101111101011100011101010100001001101111011111	0.6875	0.6811171816495909
36	0	0.9	1010111001011100111000111111110100101101011110011101101111010100	0.6875	0.6809481033112137
37	0	0.9	1011111001001000111000101010111100011111111110001001101101011110	0.65625	0.6683383989454215
38	0	0.9	1011100010011101100100011101111110001111010110011101111111111111	0.6875	0.6584275014504088
39	0	1.0	1010111101011101100111111101111110001111010110011001101111011111	0.90625	0.6635789063067304
40	0	0.9	1011101101011101100111111101111110001111010110011001101111011111	0.84375	0.6631312124255346
41	0	0.95	1110111111011101100111111101111110101111110110010101101111011111	0.84375	0.67323943789849
42	0	1.0	1011111111011101110111111101111110101111110110010101101111011111	0.875	0.6900665337227077
43	0	0.9	1010111101011001100111111101111110101111111110010101001111011111	0.8125	0.6635646431133531
44	0	0.95	1010111101011001100111111101111110101111111010011101111100111110	0.75	0.6688774911118331
45	0	0.95	1011111100111101111100101010111101000101011110001001100111011110	0.65625	0.6612151450847666
46	0	0.95	1010111101011101100111111101010110111111010110011001101111011111	0.84375	0.6672759342056035
47	0	0.95	1011111101011011100111111101111110001111111110101101111111011011	0.78125	0.6693322424004842
48	0	1.0	0010111101011101100111011101111100011111110110011001101110011111	0.78125	0.6597990509238171
