generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	0010001111001000000100110111111000011010111100101000001101100110	0.625	0.9668586059597752
2	0	0.85	1100111011001101110111010011010010101011100101001000000000001010	0.625	0.9502269922207367
3	0	0.9	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9378798119691585
4	0	0.9	1101010011010111100101101100100100110101110001011001101001000101	0.6875	0.9369827354981365
5	0	0.85	0010100111011000011110110111111000011010111100101000001101100110	0.65625	0.9259784896080759
6	0	0.9	0000010000100000001011010000101100111010000111011001101001000101	0.65625	0.9181615124575548
7	0	0.9	1101010011010111100101101111010001010111010111001111111001000101	0.6875	0.9098547239116481
8	0	0.85	0010010011010111100101101111010001010111010111001111111001000101	0.65625	0.9057353525758727
9	0	0.9	1110111110001110100010110111000111100111010100011001101001010011	0.6875	0.8940389031478543
10	0	0.85	0110011100001110100000000111100000011010100100000000001101101011	0.625	0.8812123311808473
11	0	0.9	0110100111001110100010000111110000010010111100101001101001101111	0.59375	0.8682783356661042
12	0	0.8	1101010011010111100101101111000001011101010001011001101010100111	0.6875	0.8398957345872916
13	0	0.85	1110111111001111000100001111000011000001101001000001101001001111	0.625	0.8194574203779936
14	0	0.85	1101010011010101100101010001101000000001100100000000000001011100	0.65625	0.7823599436358214
15	0	0.9	0010010011010111101010010101011000001011100100011011100001011000	0.6875	0.789018159023193
16	0	0.9	1101010111010101100110010111110000011011010001011001101001011111	0.65625	0.7629959344870642
17	0	0.9	0110100111001111100101101111010001010111010111001110111001100001	0.625	0.7290872265288131
18	0	0.85	0110100111000101100110010111110000011011010001011001101000011111	0.65625	0.7383498327351333
19	0	0.9	0110100111001110100101110111110001010111000001011001100001000101	0.65625	0.7202311644246244
20	0	0.85	0110100111000101101010011001110000010010111100101001101001101110	0.65625	0.7251177920156943
21	0	0.8	1110101111001110100000010000100000000001100100000000000001011101	0.65625	0.7133445957631496
22	0	0.95	1110010011010110101010010101010000001011110100011011100001000101	0.6875	0.688832189805744
23	0	0.8	1011010011010110101010010101010001010101000111001010100001000111	0.65625	0.6670143929799218
24	0	0.85	0110100111001100110010011000100000000001100100010001100000000001	0.6875	0.6991511148381403
25	0	0.9	1110011011010110101010010101010000001001101000001011111001001001	0.65625	0.6936540633579228
26	0	0.9	1111010111010011100101110110110000101011100100011010100001000101	0.6875	0.7040588060012299
27	0	0.95	0100101111011100101110010101011000001011110111001110100001000101	0.78125	0.6787147426442105
28	0	0.95	0110100111101111001010011001110100000001100100000000101001011101	0.65625	0.6761495993801112
29	0	0.9	1110101111000110100111110110110000101010100111101001000001000101	0.625	0.6794885225549364
30	0	0.95	0100101111011100101110010101011000001011110111001110100001000101	0.78125	0.6508201848467884
31	0	0.9	1111010111011011100101110110110000101011100100011010101001110101	0.6875	0.6377222462915391
32	0	0.95	0100101111011100101110010101011000001011110111001110100001110101	0.78125	0.6468525985634729
33	0	0.85	0110101111110101000010010110110000101011100100011010100001000101	0.6875	0.6309514419512583
34	0	1.0	0100101111011100101110010101011000001011110111001110100001000111	0.8125	0.609356398753412
35	0	0.95	0110101111110101000010010110110001101011100111001110100001000111	0.65625	0.5981555120048656
36	0	0.95	0100101111011100101110010101011000001011110111001110100001110101	0.78125	0.5581297201317752
37	0	0.9	0110101111110101000010010110110001101011100111001110100001000111	0.65625	0.5158472968288242
38	0	0.95	0100101111011100101110010101011000001010110111001110100001100010	0.75	0.48934614641004603
39	0	0.95	0100101111011100101110010101011000001011110110001110100001000111	0.78125	0.4663506488051262
40	0	0.95	0100101111011100101110010101011000001011111111001110100001010101	0.78125	0.42059684064602565
41	0	0.95	1100101111011100101100010101011000001011110111001110100001000111	0.75	0.42027175153480656
42	0	1.0	0100101111011100101110010101011000001011111111001110100001100111	0.75	0.34248153992942293
43	0	1.0	0100101111011100101010010101011000001010110111001110100001010100	0.84375	0.24791774618188764
44	0	0.95	0100101111011100101010010101011000001010110111001010100001100100	0.8125	0.2702623881322879
45	0	1.0	0100101111011100101110000101011011101011100111001110100001000010	0.78125	0.2911161727763771
46	0	0.95	0110101111011100111110000101011000001011110111001010100001000010	0.8125	0.2724872917214906
47	0	1.0	1110101111011100111110000101011001101011100111001110100001000111	0.84375	0.24521623371527482
48	0	1.0	0100101111011100111110010101011000001011110111001110100001000111	0.84375	0.24490702336484704
49	0	1.0	0100101111011100111110000101011001101011110111001110100001010101	0.875	0.24830114609818899
50	0	1.0	1010101111010100111110000101011000001011110111001110100001000010	0.8125	0.2533885333684343
51	0	1.0	0100101111011100111111000101011000001011110111001110110001010111	0.90625	0.27725887208557476
52	0	1.0	0000101111010100111110000101011000001011110111001110100001000010	0.875	0.25258886131904235
53	0	1.0	0110101111011100111110000101011000001011110111001110100001010110	0.90625	0.2606493992937072
54	0	1.0	0000101111011100111110000101011000001011111111001110100001000010	0.875	0.2700858737866167
55	0	1.0	0000101111011100111110000101011000001011110111001110100001010010	0.9375	0.2594170458217257
56	0	1.0	0000101111011100101110010101011000001011110111001110100001010110	0.90625	0.2514667467295109
57	0	1.0	0001101111011100111110000101011000001011110111001110100001010101	0.875	0.2327712726070333
58	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.19206893162170083
59	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.1511003139732958
60	0	1.0	0000101111011100111110000101011000001111110111001110100001010110	0.9375	0.1510401450315924
61	0	1.0	0001101111011100111110000101011000001011110111001110100001010110	0.9375	0.146139079402015
62	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.16285162417915228
63	0	1.0	0000101111011101111110000101011000001011110101001110100001010110	0.90625	0.1316044202115534
64	0	1.0	0000101111011101111110000101011000001011110111001110100001010110	0.9375	0.10878559361081216
65	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.13137159381004712
66	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.12017618954111284
67	0	1.0	0000101111011100111110010101011000001011110111001110100011010110	0.90625	0.10650074409530269
68	0	1.0	0000111111011100111110000100011000001011110111001110100001010110	0.90625	0.11079252123549634
69	0	1.0	0000101111011100111110000101011000001011110111001110110001010110	0.9375	0.11405160243233194
70	0	1.0	0000101101011100111110000101011000001011110111001110100011010110	0.90625	0.11214847089881065
71	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.12007196606238069
72	0	1.0	0000101111011100111110001101011000001011110111001110100010010110	0.9375	0.1139506305210096
73	0	1.0	0000101111011100111110000101011000011011110011001110100001010110	0.90625	0.10642918166189144
74	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.1028297466735412
75	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11256763655377403
76	0	1.0	0000110111011100111010000101011000001011010111001110100001010110	0.90625	0.13190284137937536
77	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.12227480154969944
78	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11919320643099732
79	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.1258357566819064
80	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.13911120578069106
81	0	1.0	0000101111011100111110000101011000001011110111001111110001010110	0.96875	0.13343796085246973
82	0	1.0	0000101111011000111110000101011000001011110111001111111001010110	0.90625	0.1334580344680663
83	0	1.0	0000101111011110111010000101011000001011110111101110100001010110	1.0	0.12289820818438318
84	0	1.0	0000101111011100111110000101011000001011110111001110100001010110	0.96875	0.09249639034623162
85	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.08955778397394575
86	0	1.0	0000101111011100111000000101011000001011110111001110100001010110	0.96875	0.09444310136274606
87	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.09222334201255339
88	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.10093223945845609
89	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11848596633819261
90	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.12166365487878023
91	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.13089692186527022
92	0	1.0	0000001111011100111010000101011000001011110111001110100001010110	0.96875	0.13397839008616444
93	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11542984246376917
94	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.13615674085114393
95	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.1310923491345868
96	0	1.0	0000101111011100111010000101011000001010110111001110100001010110	0.96875	0.1329771127312603
97	0	1.0	0000101110011100101010000101011000001011110111001110100001010110	0.9375	0.12946639914575
98	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.12822697687724738
99	0	1.0	0000101111001100111010000101011001001011110111001110100001010110	0.9375	0.12195881725695343
100	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.1086814518685704
101	0	1.0	0100101111011100111010000101011000001011110111001110100001010010	0.9375	0.12147699382428619
102	0	1.0	0000101110011100111010000101011000001011110111001110100001010110	0.96875	0.11685521303448589
103	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.10600592371420384
104	0	1.0	0000001111011100111010000101011000001011110111001110100001010110	0.96875	0.098982751659031
105	0	1.0	0000100111011100111010000101011010001011110111001110100001010110	0.9375	0.11675661909450682
106	0	1.0	0000101111011100111010000101011000000011110111001110100001010110	0.96875	0.09942183376447901
107	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.08441430917770225
108	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.10529230069001821
109	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11159357094098478
110	0	1.0	0000101111011100111011000101011000001010110111001110100001010110	0.9375	0.10114742639592375
111	0	1.0	0000101111011110111010000101011000001011110111001110100001010010	0.9375	0.11068943267004515
112	0	1.0	0000101111011100111010001101011000001011110111001110100011010110	1.0	0.12810127159679024
113	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.13819398469153985
114	0	1.0	0000101111011100111010000101011000011011110111001110100001010110	0.96875	0.1411344085133116
115	0	1.0	0000101111011100111010100101001000001011110111001110100001010110	0.9375	0.14172217752271823
116	0	1.0	0000101111011100111010000101011000001111110111001110100001010110	0.96875	0.14836721469339395
117	0	1.0	0000111111011100111010000101011000001011110111001110100001010110	0.96875	0.14918539652842425
118	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.11299536016480645
119	0	1.0	0000101111011100111010100101011000001011110111000110100001010110	0.9375	0.098957355022377
120	0	1.0	0000101111011100111010000101010000001011110110001110000001010110	0.90625	0.10967586296407938
121	0	1.0	0000101111011100111000000101011000001011110111001110100001010110	0.96875	0.10644764559443966
122	0	1.0	0000101111010100111010000101011000001011110111001110100001010110	0.96875	0.11906416450076852
123	0	1.0	0000101111001100111010000101011000001011110111001110100001010110	0.96875	0.08518273379475032
124	0	1.0	0000101111011100111010000101011000001011110111000110100001010110	0.96875	0.10690690278896214
125	0	1.0	0001101011011100111010000101011000001011110111001110100001010110	0.9375	0.10497683768458967
126	0	1.0	0000101111011100111010000101011000001011110111001010100001010110	0.96875	0.067848231531399
127	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.08881702719012641
128	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.08471771937416818
129	0	1.0	0000101011011100111010000101011000001011110111001110100001010110	0.96875	0.0768958799606689
130	0	1.0	0010101111011100111010000101011000001011111111001110100001010110	0.9375	0.10893311127465678
131	0	1.0	0000101111011100111010010101011000001011110111001110110001010110	0.9375	0.1146494185550446
132	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.12064659187777027
133	0	1.0	0000100111011100111010000101011000001011110111001110010001010110	0.90625	0.1284813604161961
134	0	1.0	0000101111011100101010000101010000001011110111001110100001010100	0.96875	0.12745119640367797
135	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.13616639584915524
136	0	1.0	0000101110011100111010000101011000001011110111000110100001010110	0.9375	0.1428347795308869
137	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.1466449747165072
138	0	1.0	0000101111011000111010000101011000001011110111001100100001010110	0.9375	0.1501540849628456
139	0	1.0	0000101111011100111010000101011000001011110111001110101001010110	0.96875	0.1376268544209387
140	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.12749337293374763
141	0	1.0	0000101111011100111010000101011000001011110111001110101001010110	0.96875	0.15529641120961615
142	0	1.0	0000101111011100111010000101011000001011110111001110100001010110	1.0	0.1446565870132781
143	0	1.0	0000101111011100111010100101010000001011110111001110100001010110	0.9375	0.1576065330928529
144	0	1.0	0000101111011100111010000101010000001011110111001110100001010110	0.96875	0.14477771308909845
145	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.16028014610569807
146	0	1.0	0000101111011100111010000101010000001011110111001110100001010110	0.96875	0.16859208467750275
147	0	1.0	0000101111011100111010000101010000001111110111001110100001010100	0.96875	0.14387042953441856
148	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.13103581081191062
149	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.1318793080207015
150	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.13697595459647985
151	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.12481249294136307
152	0	1.0	0000101111011100111000000101110000001011110111001110100001010100	0.9375	0.13498465922999964
153	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.13197831137111166
154	0	1.0	0000101111011100111010000101010000001010110111001110100001010100	0.96875	0.1357599836030512
155	0	1.0	0000101111011100111010000101010000001001010111001110100001010100	0.9375	0.1371940895297318
156	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.15446634777372045
157	0	1.0	0000101111011110111000000101010000001011110111001110100000010100	0.90625	0.1434595815169053
158	0	1.0	0000101111011100111010000101010000001011110111001111100001010100	0.96875	0.11674271133112858
159	0	1.0	0000101111011100111010000101010000001011110111001110101001010100	0.96875	0.1346423166532748
160	0	1.0	0000101111111100111010000101010000001011110111001110100001010100	0.96875	0.11614245378007908
161	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.10050597957796922
162	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.09577278022737766
163	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.11659560078775957
164	0	1.0	0000101111011100111010000101010000001011110111001110101001010100	0.96875	0.12881905792753856
165	0	1.0	0000101111011100111010000101010010001111110111001110100001010100	0.9375	0.12673564897810277
166	0	1.0	0000101111011100111010000101010000001011110111001110100101010100	0.96875	0.12816140615206673
167	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.12487602864230075
168	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.12588382731508763
169	0	1.0	0000101111011100110010000101010000001011110111001110100001000100	0.9375	0.12661576353602605
170	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.14291418491476374
171	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.12695362863624723
172	0	1.0	0000101111011100111010000101010000001011110111001110100101010100	0.96875	0.13491470002088357
173	0	1.0	0000101111011100111010000101010000001111110111001110100001010100	0.96875	0.13534353447787686
174	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.12756274320932184
175	0	1.0	0000101111010100111010000101010000001011110111001110100001010100	0.96875	0.1158455467289995
176	0	1.0	0000101111011100111010001101010000001011110111001110100001010100	0.96875	0.0981783564653619
177	0	1.0	0000101111011100111010000101010000001011110111011110100001010100	0.96875	0.07289154026960448
178	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.09563277868149778
179	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.119065488428576
180	0	1.0	0000101111011100111000000101010000001011110111001010100101010100	0.90625	0.11721335360716946
181	0	1.0	0000101111011100111010000101010000001011110111001110000001010100	0.96875	0.1238498228186593
182	0	1.0	0000101111011100111010000101010000001011110110001110100001010100	0.96875	0.1316068963408602
183	0	1.0	0000101111011100111010000101010000001011110111001110100001010100	1.0	0.11863871391506653
