generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0000101100010100011100101110001000111000011000111011110100001001	0.65625	0.9824709795064738
2	0	0.85	1101001000011000000001110001110101000110000001100000001101110110	0.625	0.9826641101369449
3	0	0.95	1000101001111000011010010000100010010110010010101010100011000010	0.65625	0.9670563416738925
4	0	0.95	1110010110101101011001010101111001101101001111010111011000110110	0.6875	0.9634601285934278
5	0	0.9	1110100010000100000000000110010101100111101011010111011001110110	0.625	0.9536947537869999
6	0	0.85	1000001000001001111000110010000111000000100010010101001010001001	0.71875	0.9488320080227904
7	0	0.8	1000001000001001111000110010000111000000100010010101001010001001	0.71875	0.9446357612140616
8	0	0.85	0010011011001000010100000110101100101001101100010101001010001001	0.625	0.9234613072250555
9	0	0.85	1000001000001001111000110011110101000110000110100010100011000010	0.6875	0.913616433916106
10	0	0.9	0010001000001001111000110011110101000110000110100010100011000010	0.65625	0.9154536813807586
11	0	0.9	1110100000111001011000110110000000010001101010010111001010010010	0.65625	0.8979832761634063
12	0	0.8	0101001111101100010100000111000011000110010110010101100110110110	0.65625	0.8773953005163398
13	0	0.95	0010011011101000010111110100100000010001101000010101110011011010	0.65625	0.8592495181095243
14	0	0.85	0110100101001011101001110110000000010001110010011010110011000010	0.625	0.8557437982294762
15	0	0.9	0010011010001011101010101001001000100110010101010010110011000010	0.65625	0.8335878617356255
16	0	1.0	0010100010000000011101010100001000010001111000010101001010001010	0.71875	0.8037833115832362
17	0	0.875	0010100010000000011101010100001000010001111000010101001010001010	0.71875	0.7850689088074085
18	0	0.9	0010101010110010001100000100000000110100100000010101001010001001	0.65625	0.7599340795721022
19	0	0.9	0110001010000010010000000000011000111010101010010110110111011000	0.65625	0.727274096456586
20	0	0.9	0010100010000000011101010100001001100000111010010101001010001001	0.65625	0.7202569696029297
21	0	0.85	0010000010000000011101010100001000010001111000010101001010001110	0.71875	0.7568832070550664
22	0	0.85	0010100010000010011101010100001000010001111000010101001010001110	0.75	0.7169042979579863
23	0	0.9	1111100000000010000001100111000000100101111000010111110011110001	0.6875	0.7255356706933436
24	0	0.85	0010100010000001011101100110001000000001110010010101001010010010	0.65625	0.6791277522152591
25	0	0.85	0000100010000011101011100110100001111010100010010001001010011110	0.65625	0.6470709112245259
26	0	0.95	0010000000000010000101010110100011000010100010110101001011000010	0.65625	0.6740184316343621
27	0	0.9	0010000010010011001111100110000010000100100010010111001010001001	0.6875	0.646083863347616
28	0	0.85	0010100010001010000000100000000010000010101000010001001010011001	0.6875	0.6157509113596692
29	0	0.85	0011100000001011101111100110000010000100100010010111001010000110	0.6875	0.6216846670703813
30	0	0.9	0110100010000011101111010110100011000010100010010001001010001010	0.625	0.6271793137110775
31	0	0.9	0010101000000010010001100110000010000100100010010110001010001001	0.65625	0.6204656281080319
32	0	0.9	0110101000000011000111010101001000000100100010010111001010001001	0.65625	0.6088433563892763
33	0	0.9	0010101000000010010010010110000010000011100011011001001010011001	0.65625	0.6098158472188391
34	0	0.85	0011100000000010000101010110100010000011100011010001101010010001	0.6875	0.5978856754213007
35	0	0.9	0011100000000010000110000010100000000011100011010001001010011001	0.6875	0.607660489043972
36	0	0.85	0010100110000011000110010110000010000011100011011001001110011001	0.6875	0.5990583325394492
37	0	1.0	0010100110000000000110000010100000000011101010010001101010011001	0.78125	0.5897832308805422
38	0	0.95	0010100110000010001001000100000010000001100011010001001000011001	0.6875	0.5878061284875216
39	0	0.95	0010110000000010000101000010100000000011100011010001000010011001	0.6875	0.5994848912838697
40	0	0.95	0000100000010010000100000010100000100010101000010001001010000010	0.78125	0.5939125752226045
41	0	0.95	0010100010000011000111100010100000100001100011110001101011001010	0.75	0.5927408990569448
42	0	0.9	0010100010000010110010100010100110100001101000011001001000001010	0.75	0.5888269801365114
43	0	0.95	0010101000000010101001100100100010100001101000011001101000001010	0.75	0.5991594227091956
44	0	0.9	0010001010000010001000100110100010000000101010110101101010001001	0.75	0.5974152384431787
45	0	0.95	0000100000000110100100000110100010000000100011010001001010001001	0.71875	0.5697983015515312
46	0	0.95	0110101000010110100001000110100010000011100011011001001010011001	0.71875	0.5820004133235406
47	0	0.9	0110001010000010001000100110100010000000000010100001101000001001	0.78125	0.5740156920907148
48	0	0.95	0000001000010010001001000100100000100011100000010001010010001100	0.75	0.5874539344475392
49	0	0.9	0010101000000010101001100100100010000000101010110101101011011011	0.71875	0.596569862565404
50	0	0.9	0000100000010010001001000100100000100011100000010001010010001110	0.71875	0.6002522502140514
51	0	0.9	0010100000010111000101000111100010000011101011011000011010001001	0.625	0.5998424239611632
52	0	0.9	0001000000000010101001000010000010100011100000010001011000011000	0.71875	0.6237458260974124
53	0	0.85	0010100110001110100100000010000010100001110011100001101000111010	0.71875	0.6126723248691169
54	0	0.95	0011000110100010001001000100100000100010100010100001001000001001	0.71875	0.6208147088758093
55	0	0.95	0010100110000010101000100100100010000000101010110101001000011000	0.6875	0.5901718776644627
56	0	0.9	0010100110001110100100000010000010100001111011110001001000011000	0.6875	0.5998889481679991
57	0	0.9	0010100000010011001001100100100110000000101010110101001001011001	0.65625	0.6074025098425806
58	0	0.95	1000000000010011001001100100100010000000101010110001010010011001	0.6875	0.5911706664739453
59	0	0.9	0110100010000010101000010010000000100010101010110101010000001000	0.6875	0.5902276539062143
60	0	0.9	0001000000010010101101000100100010000010101010111001100000001010	0.625	0.6079202410306186
61	0	0.9	1000000000010111000101000111100011000000100000010001001000001001	0.6875	0.6119927844444099
62	0	0.9	1010100000010011000101000111001000100111110000110101010000001000	0.65625	0.6070729441387083
63	0	0.95	1000000000000111000101100100100010000000100000010001011000011000	0.84375	0.608876450946727
64	0	0.85	0001000001010010100100000010000010000111110000100001010000011000	0.71875	0.6095522176102498
65	0	0.95	1000000000010101000101000111100010000001100000100001001000011001	0.65625	0.5989214996551543
66	0	0.85	0010100000010010101001000100100000000010101010110101111000011000	0.71875	0.6210688899702366
67	0	0.85	0010100000010010101000000101100011000000001000110101001000010000	0.71875	0.6284360052019385
68	0	0.95	1100000100010010100101000010000010001001110000100001001000011001	0.71875	0.6480359692958417
69	0	0.95	1000000100000010100100000011100010000000100000100001010000011000	0.84375	0.6326742004427482
70	0	0.95	0011000001010010100101000110100010000000001000010000011000011000	0.75	0.6044685757686901
71	0	0.95	0000000001010010100100000010000010001000101010100001010010011000	0.71875	0.5890906151112889
72	0	0.95	0010100000010001000001000110100000000000000000100001010000011000	0.75	0.5773239793115538
73	0	0.95	0000100000010010100101000110100010000001100000100001001001000101	0.75	0.5735830782391493
74	0	0.95	1000000100000011100010000000100000001100100000100001010000011000	0.75	0.5442323647239538
75	0	0.95	0010101000000010100101000011100010010000001000010000011000011000	0.71875	0.5248060783204417
76	0	1.0	0000100000010010100101010110100010000000000000100001010001011000	0.78125	0.48752339678484313
77	0	0.95	1100000100010010100101010110100010000000000000100001010001111000	0.8125	0.47629057757018306
78	0	0.95	1000000100000010100101000011100010001000100000100001010000011000	0.84375	0.49521753148529224
79	0	0.95	1000000100010010100111010110100010000000000000100001010001111000	0.8125	0.4741627136345172
80	0	0.95	1000000100010000100101000011100010100010001110011001010000011000	0.78125	0.47529472033043013
81	0	0.95	1000000000010111100001000011110010000000001010010010010000001100	0.71875	0.48781327290650045
82	0	1.0	1000000000000111100001000011100010000000001010010010010000011000	0.78125	0.5105037202989159
83	0	0.9	1010000100010010100111010110100010000001000000100011010100011000	0.75	0.5121313293250639
