generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.85	0111010001000000111111101001101010101000101000001110111001010011	0.6875	0.9707733927731642
2	0	0.85	0110100011100000100110000001000111100110010001100110100011010111	0.625	0.967300124861335
3	0	0.85	1101100101111000110000001111110010011000111110101111110010010010	0.6875	0.9481823552516326
4	0	0.9	1101010001101101010100010000110110100101100001100000100000101011	0.59375	0.9477046684795387
5	0	0.85	0110100011100000100110000001000110010110101110110100111101001010	0.65625	0.9346439144240176
6	0	0.95	1111100001011000000110000001001010000011111110110100111101001010	0.65625	0.9245122948374476
7	0	0.9	0110100011100011010100010000110110100110000100010110010001111101	0.65625	0.9236488818882819
8	0	1.0	0010100011100000110100010000110110100101100001100000100000100010	0.71875	0.9135268837022213
9	0	0.95	0001100100101100101010011000110000100110001110110110111100100000	0.6875	0.8980382313529074
10	0	0.9	1011101100111100101001001111111100011001111100011110010011101101	0.65625	0.8854342364116173
11	0	0.85	1011101101101110001001001010110111100111000100001110010001010011	0.65625	0.8812565941367894
12	0	0.9	1000001111100000001011000010110001001001011010100001010001010010	0.65625	0.8597116684516091
13	0	0.9	1101101101101110001010011001111001101011111111010111010001010010	0.6875	0.834827813849567
14	0	0.9	0010100011100011000010011001111001101001110000100001010111010010	0.6875	0.8195683446456605
15	0	0.85	1101000001111011001101111000110110011011110001100000010001010010	0.625	0.815742797559189
16	0	0.85	0010101100110011000101010001100000111001111111101111010011010010	0.59375	0.786323322070759
17	0	0.9	0010101111100001000100010001101000101001011010110111010001010010	0.6875	0.7632092583473906
18	0	0.9	1001011101111000001001011010101000111001011010100001010001010010	0.75	0.736928112121623
19	0	0.85	1101011010100001000100000001101010101001110100100001000001010010	0.65625	0.7291710146947593
20	0	0.9	0010101111111101000101111001101000101001011110100001100011010010	0.65625	0.7384711707629015
21	0	0.95	0000100111100001000100010001001000101001111000111001010101010010	0.84375	0.7487798004291402
22	0	0.95	0010100011100010000011001011100000101011111000100001000011010000	0.75	0.7544895832373336
23	0	0.9	1011101110100000000101010101101000101011101000100011010001010010	0.8125	0.7600452769092649
24	0	0.9	0010100011100000101001001011101000101011111000100000110011000010	0.6875	0.7521482234583443
25	0	0.95	0010100011100010000011001011100000101011101000100011010001010010	0.65625	0.7240283616790764
26	0	0.95	0010101101111000000101010101101000101011111000100001010001010010	0.8125	0.7251790328389487
27	0	0.85	1011101110100100000101101011001000101011110000100001010011010010	0.71875	0.7022452727851269
28	0	1.0	1110100011100001001000010000011011101001111110010110110011000010	0.6875	0.682214164544384
29	0	0.9	0010100011100010000001001110111000101011111000100110110011000010	0.75	0.678633701909265
30	0	0.85	0010100011100010000001001110111000101011111000100110110010000010	0.71875	0.6669280178643786
31	0	0.85	0010100011100100101101001010111011101011101000100110110011010010	0.65625	0.6721441295262865
32	0	0.85	1010100000100011010100111000011100101111111011100001110111000010	0.625	0.6728152489440883
33	0	0.9	1010100011100001001000010001101000101011111000100110110010000010	0.65625	0.6795869131779633
34	0	0.95	1011101111000001001001111000011011101001110000110010111011000010	0.75	0.6487795089880146
