generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9747448437511725
2	0	0.85	0110001000100001111111000010101001101010010111000000011010101111	0.625	0.9590138373677357
3	0	0.9	1011101011100000101111100110110101000111001001000101011011001111	0.6875	0.9470258666341137
4	0	1.0	1110001110110111110001100011100001000111110101110100011100011000	0.75	0.9230443209268682
5	0	0.85	0001000011010111110001100010101000111011100110100010100111101010	0.625	0.9061788909391595
6	0	0.9	1110001110110111110001100011100001000111110101110100011100011000	0.75	0.8975544352611925
7	0	0.85	0000011001011101010110010100000110001011111001001110101001101000	0.625	0.8708915489269812
8	0	0.9	0000011001000111110001100010100011111101110101100011100000000100	0.625	0.8522174288413905
9	0	0.9	1110001110110011000001010100000110000111110101110100011100011000	0.65625	0.8604828324293196
10	0	0.95	0001101011100000101111100110100110001011111000001110101001101000	0.78125	0.8052867362693152
11	0	0.9	1110001110110111110001100001100001000111110101110100011100000100	0.6875	0.7745419486831031
12	0	0.9	0001101011100000101111100110100110001011111000001101111001101000	0.8125	0.7884933878738415
13	0	1.0	0000011100101001010110010100000000000111001111010001111101001000	0.8125	0.7553496872895101
14	0	1.0	0000011101110111110001100011100001000111111001100100011101101000	0.75	0.7457166204621632
15	0	0.95	1110000111110111110001110111100011000111110101110100011100011000	0.78125	0.7387072281824074
16	0	0.95	1110001110110111110001100001101001000111110101110100011100011000	0.75	0.6774621562455879
17	0	0.95	0000011101110111110001100011100001000111110101110100011100011000	0.8125	0.6486571668709569
18	0	0.95	0000011101110111110001100011100001000111111001110100011100011000	0.8125	0.5890138082566679
19	0	1.0	0000011101110111110001100011100001000111110101110100011100011000	0.8125	0.5554751927928363
20	0	1.0	0000011101110111110001100011100001000111110101110100011100011000	0.8125	0.5248018061707951
21	0	0.95	0000011101110111110001100011100000000111100101110100011100011000	0.8125	0.44682320065527803
22	0	0.95	0000011101110111110001100011100001000111110101110100011100011000	0.8125	0.5082819273125375
23	0	0.95	0000011101110111110001100011100000000111100101110101011100011000	0.78125	0.36637461377804625
24	0	0.95	0000011101110111110001100011110001000111111001110100011100011000	0.78125	0.3140447827785045
25	0	0.95	0100011101110111110001100011100001000111111001110110011100011000	0.8125	0.29159584458727345
26	0	1.0	0100011101110111110001100011100000000111100100110100011100011000	0.75	0.27762332874638146
27	0	1.0	0000011101110111110001110011100001000111110101110100011100011000	0.84375	0.2680720829610902
28	0	0.95	0100011101110111010001100011100001000111110101110100011100011000	0.875	0.2883619856042933
29	0	0.95	0100011101000111110001100011100011000111110101110100011000011000	0.84375	0.2747398779590319
30	0	1.0	0100011101110111110001110011100001000111111101110100011100011010	0.875	0.26693733057854024
31	0	0.95	0100011111110111110001100011100001000111110101110100001000011000	0.875	0.2521389227226135
32	0	1.0	0100011101110111110001100011100001000111110101110100011100011000	0.84375	0.24315617653109675
33	0	1.0	0100011101000111110001100011100001000111110101110100011100011000	0.84375	0.2411864973380719
34	0	1.0	0100011101110111110001110001100001000111110101110100011100011000	0.90625	0.21983433888898601
35	0	1.0	0100011101000111110001100011100001000111110101111100011000011000	0.90625	0.22458814105823566
36	0	1.0	0100011111110111110001110011100001000111110101110100011100011000	0.90625	0.20974327183677402
37	0	1.0	0100011111110111110001110011110001000111110101111100011100011000	0.90625	0.21131649303618738
38	0	1.0	0100011111100111110001110011110001000111110101111100011100011000	0.875	0.21496714649409202
39	0	1.0	0100011101000111110001100011100001000111110101111100011000011000	0.90625	0.2157446289123724
40	0	1.0	0100011111110111110001110011100001000111111101111100011100011000	0.96875	0.2041491319787065
41	0	1.0	0100011111110111110001110011100001000111111101111100011100011000	0.96875	0.23326719378234811
42	0	1.0	0100011111110111110001100010100001000111111101110100011100011000	0.875	0.23804390869737058
43	0	1.0	0100011111110111110001110010110001000111111101110100011100011000	0.875	0.23466782854131976
44	0	1.0	0101011111110111110001100011100001010011110101111100111000011000	0.875	0.23607713883557724
45	0	1.0	0100011111110111110001100010100001000111111101100100011100011000	0.84375	0.26304500765182987
