generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.9	0100001001011110110000010001110100101101100001100011111001001110	0.65625	0.9802347483791405
2	0	0.9	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9717408247703349
3	0	0.85	0000101101101111100001111111000111100111110000000010111010110000	0.65625	0.9609041413724427
4	0	0.9	1010001110110010011111011001110001100101000011100001010111001110	0.6875	0.9444137357563052
5	0	0.9	1111001111100000010100110110001111000110111111011101110110110011	0.65625	0.9424331637192042
6	0	0.9	1111001101000000010100110110001111000110000011000000110001101101	0.625	0.9293147403305178
7	0	0.85	1101001100010000110010101110001110100000101000010000010101010101	0.71875	0.9168499926669257
8	0	0.85	1101001100011101010000011001111010100111111111011111001100111011	0.6875	0.9222935927406312
9	0	0.85	0110000001100101010000011001000101100000011111000001111001011111	0.625	0.9211613091461813
10	0	0.95	1101001100010000110010101110001110100000101000010000010101010101	0.71875	0.9013663337182692
11	0	0.85	0001001110010010000001101000100111000110000011000011110100001000	0.625	0.910628088047003
12	0	0.85	1101001100010000110011011100100000000111110000010000101100101001	0.6875	0.9038488405465541
13	0	0.95	1101001100010000110010101110001110100000101000010000010101010101	0.71875	0.8949560685511295
14	0	0.95	0010000101010100110010101110001110100000011111000001111001011111	0.65625	0.9027095470201
15	0	0.9	0101011001110100011011011111100001010111011100010010110100011110	0.71875	0.9041189059770771
16	0	0.9	1011010001000101010000010001000101100000011111000011111100011111	0.71875	0.9053519021506672
17	0	0.9	1101001100011101010000011001111010100111111111011111001100111011	0.6875	0.9104634065453773
18	0	0.95	0101011001110100011011011111100001010111011100010010110100011110	0.71875	0.9116895708255764
19	0	0.9	0111101111101111000011010000000010100000101000010000110100011110	0.6875	0.8999578349909984
20	0	0.85	0101011001110100011011011111100001010111011100010010110100011110	0.71875	0.8918284526194699
21	0	0.85	0101000100000000001110001110001110010000011111000011111100011110	0.6875	0.8846849310494966
22	0	0.85	1101001100011101010000011001111010100111111111011111001100111011	0.6875	0.869791420143097
23	0	0.95	0101011001110100011011011111100001010111011100010010110100011110	0.71875	0.836386561079775
24	0	0.9	0101011001100100011011011111100001010110000011000000110001101001	0.71875	0.7981419107731426
25	0	0.95	0111100001011101000010101010111010101001001011100001111001011111	0.6875	0.7978320680739298
26	0	0.95	0110000001100101010000011011000101100110000011000000110001101001	0.6875	0.79272458805009
27	0	0.85	0101011001110100011011011011100101100000011111000011111100011111	0.6875	0.7715006418612196
28	0	0.85	0101011001110100010011010000000010010000011111000001111001011111	0.65625	0.7563304824828999
29	0	0.95	0011010001000101010000010001000101100100011111000011111100011110	0.6875	0.7600520458114561
30	0	0.9	0101000100000101000011111110100101100111000011000000110001101101	0.6875	0.7587065389437437
31	0	0.9	0110000001000101010000010000000100110010000011000000110001101001	0.71875	0.742732739348793
32	0	0.85	0101011001100100011011011111100000010100011111000001111100011110	0.625	0.7381275121397731
33	0	0.95	1011010001000101010000010001000001010111011100010010010101010101	0.71875	0.7418545297673912
34	0	0.9	0101011001100100011011011111100001010100011111000011111100011110	0.65625	0.7573690435212457
35	0	0.9	1011010001000101010000010001000001100000011110000001101001011110	0.71875	0.7429860303435885
36	0	0.9	0101011001110100011011011111100001010111011100010010010101010101	0.6875	0.7566336030090154
37	0	0.85	0110000001000101010000010000000101000111111000010010101100101001	0.6875	0.7625841154192955
38	0	0.9	0101011001110100001011011111100001010110000010000000110101101101	0.6875	0.7726183855539256
39	0	0.9	1011110001000101010000011110100101100110000011000000110001101001	0.6875	0.7413741123287352
40	0	0.9	0101000100000101000011111110100100110010000011000000110001101001	0.71875	0.7466271429997241
41	0	0.95	0101011001100100011011011111100001010111011100010010010101111111	0.6875	0.7391448702670889
42	0	0.9	0101011001100100011011011111100001010110000011000000110001101001	0.71875	0.7375653342834309
43	0	0.85	0111110001000101000000011111100101100110000010000000110001101001	0.6875	0.7345824562844269
44	0	0.9	0101011100000000010011011000000010010000011111000011111100011111	0.65625	0.7375881412133886
45	0	0.95	0101011001000101010000011110100101100000001111000001111001011111	0.6875	0.7261342886676675
46	0	0.95	1011010001000101010000010000000100110010000011000000110001101001	0.71875	0.7090085141711973
