generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.9	1101010010111111000011010101011001010100110111100001010101001111	0.71875	0.9738135020933572
2	0	0.9	1101010010111111000011010101011001010100110111100001010101001100	0.71875	0.9654986687120649
3	0	0.85	0000000111101010100000010101100011011001101011110001101001010101	0.6875	0.9599293212178385
4	0	0.85	1010100100011010110001110000100101000100001110001001101011010101	0.65625	0.9454621174416339
5	0	1.0	0010101111111111111110100101100011010001101011110001101001010101	0.6875	0.9413931778452236
6	0	0.8	1010100100011010110010110000110001011111011101011010010000010100	0.625	0.937658516288712
7	0	0.9	0000000111101010100000010011011111011110101001101011000101000100	0.65625	0.9322944795096099
8	0	0.9	0000010100000010110000011010011011001010101000011100000100100100	0.65625	0.9082295447658353
9	0	0.95	0000000111111010011100010001000100000010111011010001100001001100	0.71875	0.9183272718171633
10	0	0.9	1010101111111111111110100101101111100000100110110100110100111000	0.65625	0.9181189042646963
11	0	0.95	0000010100000010110000011010011011001111111101011010000101001100	0.625	0.9052680384667422
12	0	0.9	0000010100000000110000011000110101011111111101011010000101001010	0.6875	0.8951633900030299
13	0	0.85	1010101111111111010101010001101101000100001010100001010001010101	0.71875	0.8979738170275811
14	0	0.95	0000000110111110010100010001011100000010111011010001100001001100	0.71875	0.8975852999534386
15	0	1.0	0000101000111110011100011100011100011000011001111100110111100100	0.6875	0.904632416544061
16	0	0.9	0000101111111111011100011100011100011001011001111101010000010000	0.71875	0.8865516533733919
17	0	0.9	0010101111111111010010101001001001010100110111100001010101001100	0.75	0.8535091155693104
18	0	0.95	1011101001111110011100011100111100011000111011110000110111100100	0.6875	0.844593754416024
19	0	0.85	0000101000111110010101010101000100111011100011101101010000010000	0.6875	0.8208199440343258
20	0	0.9	0101010101001111010111100000011011100110001001101000111101111100	0.65625	0.8093236878068285
21	0	0.85	0000101111110111001111011100111100011000011001111101101001010101	0.625	0.8021350228353819
22	0	0.95	1001101010011111010101010001000100111011100011101101010000010100	0.71875	0.7479445959183506
23	0	0.85	0000000110111110010100110100000100111011100011111111010000010000	0.6875	0.7177439876278039
24	0	0.9	0000101111011111010101010001000100111011100011111101010000010000	0.78125	0.7019585232667017
25	0	0.9	1101000110111110010100010001011100011001101011100101010000010001	0.75	0.6540185357870626
26	0	0.9	0000010000001110011100011100011100011001011001111101010000010000	0.75	0.6403943940952397
27	0	0.9	0001101111111111011100011100011100011001111001011101010001010101	0.71875	0.6165705337526164
28	0	0.9	0000101111011111010101010001000100111011100011111101010000010000	0.78125	0.5831363744476868
29	0	0.95	0000101111011111010101010001000100111011100011111101010000010000	0.78125	0.5490387156932406
