generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.85	0011111100111000111001110111000111110000110100010010000111111111	0.65625	0.9865422258256706
2	0	0.9	0010100000000000010011000110000000010100111110101101101001000001	0.65625	0.9765372688329672
3	0	0.825	0010100000000000010011000110000000010100111110101101101001000001	0.65625	0.973109342559732
4	0	0.85	1001001001010011001101101110110000101000010100000101111000101001	0.6875	0.9664483519083837
5	0	0.85	1101111001011010110100110000110000100000001110011101100111001000	0.65625	0.9653607216039836
6	0	0.95	1101111001111000010111111110010110111111001011111111000001111111	0.78125	0.961465496245255
7	0	0.85	0100011000111011010110111011100001000011001001010010000111001000	0.6875	0.9519674879328291
8	0	0.825	0100011000111011010110111011100001000011001001010010000111001000	0.6875	0.9290402370198163
9	0	1.0	1001111001111000010111111110010110111111001011111111000001111111	0.78125	0.9274113801777566
10	0	0.825	1001111001111000010111111110010110111111001011111111000001111111	0.78125	0.9151039243572976
11	0	0.8166666666666667	1101111001111000010111111110010110111111001011110010000101111111	0.71875	0.9314288162235345
12	0	0.85	0101001110010011010011000110110000100101001110011101101001001000	0.65625	0.9149706133219776
13	0	0.85	1101111010111100111101000111001110011001111111101101011010001000	0.65625	0.9136804228283769
14	0	0.95	1101111010111100111101000110010110111111001011111111000101111111	0.78125	0.9038787144228935
15	0	0.9	1001111001111000010111111100011110010110111110101101101001000011	0.75	0.8877798043246561
16	0	0.9	1001111001111000010111111100011110010110111110101101101001000011	0.75	0.8865661926872105
17	0	0.8625	1101111010111100111101000110010110111111001011111111000101111111	0.78125	0.858676507097878
18	0	0.875	1101111011111100101101000110010110111111001011111111000101111111	0.78125	0.8165013603759876
19	0	0.95	1110101011111100010101111110010110111111001011111111000001111111	0.8125	0.8058157220755133
20	0	0.9	1101111011111000010111111100011110010110111110101101101001000011	0.75	0.8068500074053616
21	0	0.9	1110101011111100010101111110010110111111001011111111000101111111	0.84375	0.8078787845273063
22	0	0.9	1110101011111111001001001110110111100010110011111111000101110111	0.6875	0.7573025849518125
23	0	0.95	1101111010111100111101000110010110111111001011111111000101111111	0.78125	0.7129661601841596
24	0	0.95	1101111011111100111101000110010110111111001011111111000101111111	0.78125	0.6159460836641286
25	0	0.9	1001111001111000010111111110010110111111001011111101000101111111	0.75	0.5622336905753216
26	0	0.9	1010101011111100010101111110010110110111001011111111000101111111	0.84375	0.4125515828105743
27	0	0.95	1010101011110100010101111110010110111111001011111111000001111111	0.8125	0.35924050774186983
28	0	0.95	1101111011111100110111111100010110110111001011111111000101111111	0.8125	0.3566909164861686
29	0	0.95	0101011011111100101101111110010110110111001011111111000101111111	0.8125	0.37027994001008463
30	0	0.95	1001111001111100111101000110010110110111001011111111000101111111	0.78125	0.345119010516372
31	0	0.95	1001111001111100111101000110010110110111001011111111000101111111	0.78125	0.33112936156932843
32	0	0.9071428571428571	1010101011111100010101111110010110110111001011111111000101111111	0.84375	0.31478617996779434
33	0	0.95	1001101011111100010101111110000110111111001011111111000101111111	0.875	0.314619063231363
34	0	0.95	0101011011111100100101111110010110111111001011111111000001011111	0.8125	0.3259606570268902
35	0	0.9	1001111011111100010101011110010110111111001011111111000101111111	0.8125	0.2978655205546037
36	0	0.95	1010101011111100010101111110010110101111001011111111000101111111	0.84375	0.28932428680896777
37	0	0.95	1001101011011100010101111110010110111111001011111111001101111111	0.84375	0.2847232157848704
38	0	0.95	1010101011110100010101111110010110111110001011111111000101111111	0.84375	0.26265975166624506
39	0	1.0	1001101011111100010101111110000110111111001011111111000101111111	0.875	0.24222596570488877
40	0	1.0	0101011011111100101101111110010110111111001011110111000101111111	0.8125	0.24793827361324772
41	0	0.95	1001101011111100010101111110000110111111001011111111000101111111	0.875	0.24931938308529586
42	0	1.0	1010101011111100010101111110010110101111001011111111000101111111	0.84375	0.2400006346755587
43	0	0.95	0101011011111100101101111110010110111111001011110111001101111111	0.8125	0.2400432220736028
44	0	0.95	1010101011111100010101111110010110111110001011111111000111111111	0.84375	0.2359557650054285
45	0	0.9357142857142857	1001101011111100010101111110000110111111001011111111000101111111	0.875	0.22541698953252945
46	0	0.95	1010101011111100010101111110010110111110001011111111000101111111	0.875	0.20122595634418414
47	0	0.95	1001101011111100110101110110010110111111001011111111000111111111	0.84375	0.18919121148524473
48	0	1.0	1001111011111100101101111110010110111111001011111111000101111111	0.90625	0.17654563621012132
49	0	1.0	1001111011111100101101111110010110111111001011111111000101111111	0.90625	0.17336467081133156
50	0	0.9833333333333333	1001111011111100101101111110010110111111001011111111000101111111	0.90625	0.15543365913333573
51	0	1.0	1010101011111100010101111110010110111111001011111111010101111111	0.875	0.1540789503878236
52	0	0.975	1001101011111100101101111110010110111111001011111111010101111111	0.875	0.152825519793825
53	0	1.0	1010101011111100010101111110010110111111001011111111000101111111	0.875	0.15533837378489615
54	0	1.0	1010101011111100010101111110010110111111001011111111000101111111	0.875	0.15383586895607715
55	0	1.0	1000111011111100101101111110010110111111001011110111000101111111	0.875	0.14469504011508658
56	0	1.0	1001101011111100101101111110010110111111001011111111000101111111	0.90625	0.14004706501521733
57	0	0.9833333333333333	1001101011111100010101111110010110111111001011111111000101111111	0.875	0.13358828585692287
