generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.85	0011101100000110001111110110111101011001001101001111111011000101	0.59375	0.9834034260326594
2	0	0.8	0000111110111110101010010101111100101100100001011110101100010000	0.625	0.9778308384340905
3	0	0.825	0010110101101101100011101001010010000101111001011000101010110010	0.71875	0.9736125058440911
4	0	0.8	0011101100000110001100000001101000011110001110011000101001100100	0.6875	0.9686443503828689
5	0	0.85	1010100100111000000011110010001000101100001011000000110110100100	0.71875	0.9657769500773545
6	0	0.8	1010101100100011110001011000000110000010011110101111100001101101	0.625	0.9622455811107059
7	0	0.8	1101011110000101001100101100110111001011001000011001100110010011	0.65625	0.9555346276596949
8	0	0.8	1001010101101100011101001011001100100101000001101101000101001111	0.625	0.9471668530841632
9	0	0.85	1001010001001100000111111010001000101100101011000000110101100011	0.65625	0.9469572289422845
10	0	0.85	1001110100000111001011110110111101011010010011000011001001100101	0.625	0.943978794252421
11	0	0.7833333333333333	1001010001001100000111111010001000101100101011000000110101100011	0.65625	0.9472811212026709
12	0	0.78	1010100100111000000111110010001000101100001011000000110101100011	0.71875	0.9270735989985645
13	0	0.8	1001111111011101001101000100000110000010011110101111100001101101	0.65625	0.9150095002806365
14	0	0.9	1011111111011101001101000100000110000010000011100011100001100101	0.78125	0.88663699400869
15	0	0.8	0011100011111100011111001010010111101110011010111111100101101101	0.59375	0.862346116042841
16	0	0.85	1011111111011101011101000100000110000010011110101011100001101101	0.6875	0.8274653927247861
17	0	0.85	1010101100100011110001011001001110101100001011000000110101110000	0.6875	0.8487175443841138
18	0	0.85	0011101100000110001100000001101000011110001110011000101001100101	0.65625	0.8498727186913546
19	0	0.9	1011111111011101011101000100000110000010000011100011100011010101	0.71875	0.8628284643589507
20	0	0.95	1011111111011101000101000100000110000010000011100011100001100101	0.78125	0.8218951824969378
21	0	0.875	1011111111011101000101000100000110000010000011100011100001100101	0.78125	0.8254440454601574
22	0	0.8666666666666667	1011111111011101000101000100000110000010000011100011100001100101	0.78125	0.8163723637338928
23	0	0.8375	1011111111011101000101000100000110000010000011100011100001100101	0.78125	0.7915443834585865
24	0	0.85	1011111110110110011101100101010101001110010100010011000011000101	0.65625	0.7896656853874985
25	0	0.85	1011111110010110011101100101010101001010010100010011000011000101	0.6875	0.7936478217404664
26	0	0.9	1011111111011101011101000100000110000110001110011001100001100101	0.71875	0.7982876221389368
27	0	0.9	1011111111011101001101000100000110000010001110011000101001100100	0.65625	0.7823633317924094
28	0	0.8444444444444444	1011111111011101000101000100000110000010000011100011100001100101	0.78125	0.7491419149445308
29	0	0.85	1011111111011101000111000100000110000010000011100011100001100001	0.75	0.723571161759995
30	0	0.85	1101010001011101000101000100000110100010000010100011100001100101	0.75	0.7293441702614075
31	0	0.95	0011010001001100011111001010010111100010000011100011100001100101	0.65625	0.7011293455173099
32	0	0.875	0011010001001100011111001010010111100010000011100011100001100101	0.65625	0.6256875353544064
33	0	0.95	1011111111011101000101000100000110100010000010100011100001100101	0.75	0.6293198524903396
34	0	0.9	1011111110011101000101000100000100000010000011100011100001101101	0.75	0.5518952587756651
35	0	0.95	1011111101011101001101000100000110000010001011101010100000100101	0.71875	0.5134670733381973
36	0	0.95	0011010001011101000101000100000110000010000011100011100001100101	0.78125	0.48161128415402626
37	0	0.95	1011111111011101001101000100000110000010000011100011100001100101	0.78125	0.3639299650985946
38	0	0.925	1011111111011101001101000100000110000010000011100011100001100101	0.78125	0.3191785859895825
