generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.9	0100110010100100001000000101101100000110100100001110000000011111	0.6875	0.9883096784301459
2	0	0.95	0101000010010101011001111101110101111011010101111000010101000001	0.75	0.9824375725853693
3	0	0.85	1111010000110110010101100101110001011001010000110110000000001001	0.71875	0.975985663986465
4	0	0.9	0000001111111010001111110110001100000110100100001110000000011101	0.71875	0.9756412522505129
5	0	0.95	0100110010100100001000000101101100000110100100001110000000011111	0.6875	0.9728254417554224
6	0	0.85	0000010010001010010011001010110010000010000110111011111001100111	0.59375	0.9709917516422102
7	0	0.95	0011110110111101100011111100100101101111001101001110000000011111	0.6875	0.9677712760517537
8	0	0.95	0010101000011010000001011101110011110011001111011101011010100000	0.65625	0.9539383064404263
9	0	0.9	1001001100101100110011000101111010110010100100010111101011110011	0.6875	0.936629962605096
10	0	0.9	1001001101101000110011000101111010110010100100010111101100101010	0.65625	0.9343896076122935
11	0	0.9	0101000010010101011001111101110101111011010101111000010111100000	0.75	0.9277700608730673
12	0	0.9	0101000010010101011001111101110101111011010101111000010111100000	0.75	0.9345819285603285
13	0	0.9	1001100011100010110110001011011010110010100101010111101011110010	0.625	0.9227930296717772
14	0	0.9	0101000010010101011001110101101101110010100101011110000000011111	0.75	0.9273682620489676
15	0	0.9	0100000011111011010111110010010000110101111110000101111100110010	0.6875	0.899247222672499
16	0	0.9	0110100111100111010111110110010011110111100011110010110100110010	0.6875	0.8999360288803251
17	0	0.8	0011001000011010011100100000111001111110011011100111101100101010	0.75	0.905954354706798
18	0	0.95	0000001111111011010111110010010000110101111110000101111100110010	0.71875	0.8997200089924506
19	0	0.95	0011001000011010011100001011011010110011100100001110000000001111	0.625	0.8875199662559485
20	0	0.9	0101000010010101011101111101110100110101011011100111011101011111	0.75	0.8776110641066316
21	0	0.9	0110100011100010110101111101110000110010100100010111011101110010	0.65625	0.8630216171567163
22	0	0.9	0101000111110111010111110110010011110111100011110110000000011111	0.75	0.8554968791456138
23	0	0.9	0011001000011010011100100000111001111110011011100111101100101010	0.75	0.8582687977785872
24	0	0.95	0000001111111011011000101111100101101111001101001001111011110111	0.65625	0.8541676348755112
25	0	0.95	0101000111100111010111110110010011110110100101010111011101011111	0.71875	0.847786028785938
26	0	0.9	0101000010010101011001110101101101110010100101001011001001011001	0.71875	0.8258326545645517
27	0	0.9	0110100111110111010111110110010011110111100011110110100000011111	0.71875	0.8266882999376448
28	0	0.95	0101000010010101011101111101110100110101011011100111011101011111	0.75	0.8093803650317866
29	0	0.95	0101000111100111010111110101001101110111100111111110000001010010	0.625	0.783859883913324
30	0	0.9	0010000011010111011011110111010101111110010101011110000000011111	0.71875	0.7569464724471779
31	0	0.9	0101000010010101011001110101101101110010100101101011011101010010	0.71875	0.7481164128688341
32	0	0.9	0101000010010101011101111101110100110101011011100111011101011111	0.75	0.7641888950732438
33	0	0.95	0101000010010101011001110101101101110010100101001011001001011001	0.71875	0.7559123993998962
34	0	0.95	0101000010010101011101111111011000110010100101010111011101010010	0.8125	0.7632974600454121
35	0	0.95	0101000010010101011001110101101101110010100101101011011101010010	0.71875	0.7689803024255443
36	0	0.9	0101000010010101011001111100110101111011010101111000010111100000	0.75	0.7568352024216174
37	0	0.9	0101000010010101011001111100110101111011010101111000010111100000	0.75	0.7628286160645833
38	0	0.9	1110010000110111010111110110010011110111100011111110010000011111	0.6875	0.7505935723188728
39	0	0.9	0101000010010101011001110110010111110110100101010111011101011111	0.71875	0.7518492047518666
40	0	0.95	0101000010010101011101111111011000110010100101010111011101010010	0.8125	0.7179895175935137
41	0	0.95	0101000010010101011101110101101101110010100101001011001001011111	0.75	0.6958077234309478
42	0	1.0	0101000010010101011101110101101101110010100101001011001001011001	0.75	0.6779581634391698
43	0	0.95	1010101111111010001001111101010101111010010101011110000000011001	0.6875	0.674982047124316
44	0	0.95	0101000010010101011101111111011000110010100101010111011101010010	0.8125	0.6591785531606297
45	0	1.0	0010000010010101011101111111011000110010100101010111011101010010	0.84375	0.6248934463351935
46	0	0.95	0101000011010110011011110101101101110010100101000101011101011111	0.75	0.611252105012891
47	0	0.95	0101000010010101011101111111011000110010100101010111011101010010	0.8125	0.5709820034648367
48	0	0.95	0101000010010100011001110101101101110010100101010111011101010010	0.8125	0.5110727999878922
49	0	0.95	0101001010011101011001110101101101110010100101010111011101010010	0.84375	0.466493264434861
50	0	1.0	0101000011010110011011110101101101110010100101000101011101011111	0.75	0.460573857527078
51	0	1.0	0101000010010101011001110101101101110010100101000101011101011111	0.8125	0.4063543031721027
52	0	1.0	0101000010110101011101110101101101110010100101001011011101010010	0.75	0.40661357969391854
53	0	1.0	0101000010010100011001110101101101110010100101000101011101011001	0.84375	0.37763968689760846
54	0	1.0	0101000010010101011001110101101101110010100101010111011101011001	0.875	0.353448053341539
55	0	1.0	0011011000010101011101110101101101110010101001010111011101011110	0.78125	0.3294369863844699
56	0	1.0	0101000010010101011001110101101101110010000101010110011101010010	0.84375	0.3184389114057858
57	0	1.0	0101000010010100011001110101101101110010100101010111011100011001	0.8125	0.2918946949285427
58	0	1.0	0101000010010101011001110101101101110010100101010111011101010010	0.84375	0.27344615896117924
59	0	1.0	0101000010010101011001110101101101110010000101010110011101010010	0.84375	0.24877039698633915
60	0	1.0	0101000010010101011001110101101101110010101101010111011101011001	0.84375	0.23764310263894783
61	0	1.0	0101000010010101011001110101101101110010100101010111011101011001	0.875	0.24267028624688008
62	0	1.0	0101000010010101011001110101101101110010100101100110011101010010	0.8125	0.22037349142379306
63	0	1.0	0101000010010101011001110101101101110011110101100110011101011111	0.78125	0.21470345783664108
64	0	1.0	0101000010010101011001110101101101110010000101010110011101010010	0.84375	0.21305586635156587
65	0	1.0	0011000010010101011001110101101101110010100101010111011101011111	0.875	0.21222135442233575
