generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.9	1110000100010111000101101111100010101101101110010011111001010101	0.65625	0.9747249675377129
2	0	0.9	0111010010011111011101111011000100110010001110110111010111001000	0.625	0.9632611369582943
3	0	0.85	0001010011001000110110100111100010101100101110010011111001010101	0.625	0.9441767238651354
4	0	0.9	1100100001111001110111011111000111011110001111011111101100101111	0.625	0.9326300090273941
5	0	0.9	0011010100001001011110000000010010001110010101001011000001100101	0.625	0.9409398545118307
6	0	0.8	0110010110110010110101001110011010010001010111000010010110001101	0.59375	0.9323900762075175
7	0	0.85	0111010011011111001101001000000010101000001010100100011111100101	0.65625	0.9344653711469327
8	0	0.9	0100010000000011011110001000011111010001010111000010010011100101	0.65625	0.913827611135813
9	0	0.8	1001110010001100101111101000010010000101100010100100001001101011	0.59375	0.8837551968001988
10	0	0.85	0111010010011111001101011111001110001001100101100110001001111110	0.625	0.8627284242253204
11	0	0.85	0111010011011001001000011010000111010001010111011011010001111101	0.625	0.8485980018415822
12	0	0.9	0111010010011011001101100111011001001001110111010001011111100100	0.6875	0.8559648642038334
13	0	0.9	0111111001011001000000011000010111101000010111000110010011100100	0.625	0.8475365519254222
14	0	0.9	0111010010011010001100100111000000100001010111011001011111100010	0.59375	0.8137971442831651
15	0	0.9	0111010011011001100100101011000101001001110111010001010011010101	0.625	0.7919829604999463
16	0	0.85	0111010110001111001101000111000110000001110111010001011111100101	0.65625	0.7935274148807299
17	0	0.9	0111010010110110101010100111000110001001100000001110101110100101	0.59375	0.7928985590307545
18	0	0.85	0101010110011111001101011110011110001110000111010111001001011111	0.6875	0.7950453002568542
19	0	0.9	1010000110011101101101011111000110000101110111010001011111000100	0.6875	0.8007629366053283
20	0	0.8	1010000110011111011101000111010110000101110111010000001001011101	0.65625	0.7928081007996757
21	0	0.9	0111010110001011011101000111010110000101110111010001011011000001	0.65625	0.7652962059236784
22	0	0.9	0011000001111111001101011110011110001110000111000001011111100010	0.65625	0.7254118093957315
23	0	0.85	0111010010011111001101011011000111111000100101111111011111101111	0.6875	0.7240576311272575
24	0	0.85	0111111000011011101101100111001001100001000100100100001001001101	0.625	0.7250330970713567
25	0	0.9	0011010110010001101100011011001110001110000101010110001001011101	0.625	0.7316233991936811
26	0	0.85	0101010110011101001100011011000111000011001110100101111111000001	0.625	0.7477223057394178
27	0	0.95	0101010110011101001101011110011100001111101111010001011111010011	0.6875	0.7464844310969475
28	0	0.85	0101011111011101001101011111010111001011100101010111001001100001	0.71875	0.7541738565664993
29	0	0.95	0011001001111011000101100101011001001110000101010110001001011101	0.65625	0.7410682477543674
30	0	0.9	0101011111011101001100011011001001011001110011010000011000100110	0.625	0.7561118729474489
31	0	0.85	0101010110011101001101011111000100001111101111010001011111010011	0.71875	0.7591832105826534
32	0	0.85	1011001001111011001101011111000100001111101110100101111111000001	0.65625	0.7434827323172769
33	0	0.85	0111000110011101001001011111010111001011100101010111011000100110	0.625	0.7745003713928983
34	0	0.85	0101010111011101001101000111010010000101100011010000011000100110	0.65625	0.7769954734852604
35	0	0.95	0011000110101010011101011011000110000101001110011000011110100110	0.6875	0.7398795824772353
36	0	0.9	0011000110101010011101011010110101111001110001010000000001011100	0.65625	0.7592423438907484
37	0	0.9	0101010111011101001101011011001011100011100011010000010001010001	0.75	0.7508138367582804
38	0	0.95	0101010110011101000100011011001001011001011001010000011011011001	0.71875	0.7314956875466384
39	0	0.9	0111010100011101000101000110010001001011100101010101011001010110	0.71875	0.7027593768934598
40	0	0.95	0111000110101010011101011111010101111001110001010000010001011100	0.65625	0.7037532484906719
41	0	0.85	0111010100001111000101001100010001001110000100000100011001010110	0.6875	0.7045555937213439
42	0	0.9	0101010110001101000101011111010111011011100101010111011001010111	0.6875	0.6769050239137804
43	0	0.9	0101000111011101000101010110010001001011100101010101011001010110	0.71875	0.6441814889982579
44	0	0.9	0101010111011101000101011011101001011001011011010101011001010010	0.71875	0.6339899107597329
45	0	0.9	0111000001101101000101011111010111011011100101010111011001011001	0.6875	0.6262475395296612
46	0	0.95	0101010110001101001100011110001001011000011001010001010111000010	0.6875	0.6233231845528101
47	0	0.9	0111010111011101000111010110011001011111100101110111011101010001	0.71875	0.6259884228398364
48	0	0.9	0101010110001101001100011110001001011000011001010001010011010010	0.65625	0.6074828858660555
49	0	0.85	0111010111011101000110000110010101001111100101110111011110101010	0.625	0.6209036018073207
50	0	0.85	0011010101011101000101010110001111001111100101010101011001010110	0.71875	0.6195800975703644
51	0	0.9	0101000111011101000101011011010000111111100101010111011000011000	0.625	0.6068215199232981
52	0	1.0	0111010111011010000101011010010000111001011001110111011101010101	0.6875	0.5859087606870962
53	0	0.95	0110010111011010011101011011011001111111100101110111011001010110	0.6875	0.5730105895215282
54	0	0.9	0101000111011101011001001011011011011001011001010001011101010000	0.75	0.5901328412856254
55	0	0.85	0101110011011100000111001011010001111001011001110111011101010000	0.65625	0.5934626871338357
56	0	1.0	0101110111011101010101010011010001110101100101110111011101010101	0.78125	0.5898421845739344
57	0	0.85	0101100111011101011001010111000100010001100011110101011001010101	0.78125	0.5805902717961399
58	0	1.0	0101010110011101000101110101010001011110000101010001011100010000	0.78125	0.5939639822173495
59	0	1.0	0101110111011101010101010011010001011101100101100111011101010101	0.75	0.5949184936230629
60	0	0.95	0001010111001001000111011011010001010101000000110111011101010101	0.71875	0.6097863053466464
61	0	0.9	0101101111001100000101110101010001011110100101010001011001010100	0.78125	0.5916280828191696
62	0	0.9	0101011111011101000101110100010001011011100101010001011100010000	0.78125	0.582194465203094
63	0	0.9	0101010111011001000110010101010111010001001111010101011000010000	0.71875	0.5730494352565672
64	0	0.9	0101010111001101011111011111010001011101101101110101011100010000	0.6875	0.5823062015074933
65	0	0.95	0111010101011100010101111011010001010101001001110101011101010000	0.71875	0.5823240435762167
66	0	0.9	0101010111000101000001100101110000001101011001000001011101010000	0.75	0.5693454719062114
67	0	0.9	0101000110011101000101100101010001010001001011010001011101010110	0.84375	0.5588661466473268
68	0	1.0	0101010110001101000001100101011001010001001011010001111001010000	0.78125	0.5729400989927964
69	0	1.0	0101010010011101000101110101010001011110111011010001011101010100	0.84375	0.5751120383955406
70	0	1.0	0101000110000101001101110101010001010001001011010001011101010100	0.875	0.5807180358601897
71	0	0.95	0001000101111101010001100101011001010001001011010111010101010010	0.75	0.577983947773755
72	0	0.95	0101010110011101000101010101010001011110111010010111010101010010	0.65625	0.5662238002536145
73	0	0.95	0100011110010101010101110101011001010001001011010101011001010000	0.6875	0.5801977348669564
74	0	0.95	0101000110001101001101110101010001010001001010010001011101111111	0.75	0.5587349297716845
75	0	0.95	0101000110101101000101010101010001011110000011010101011001010101	0.6875	0.5248211288862716
76	0	1.0	0101010110001101000001100101011101010101000011100001011001010101	0.84375	0.5305213433420387
77	0	1.0	0101000110001101001101110101010001010001001011001001011101011101	0.78125	0.4992772416427941
78	0	0.95	0101000110001101001101110101010001010001001011001001011101010000	0.8125	0.4914991391811109
79	0	1.0	0101010100001101010101010101010101010101000011010101011101010101	0.96875	0.4821221119042797
80	0	1.0	0101010100001101011101111101010001010101001011010011011001110100	0.84375	0.4924954628543186
81	0	1.0	0101010110001101000001100101011101010101000011110001011001010101	0.875	0.49973366663836016
82	0	0.95	0100010110001101000001100101011101010101000011110001011001010101	0.84375	0.48271687002918456
83	0	1.0	0100010110001101000001100101011101010101101011010101011101010011	0.8125	0.45461752688045415
84	0	1.0	0101010100001101000101010101010001010101001011010001011101010101	0.90625	0.4664367135319436
85	0	1.0	0101010110001101010101010101011101010101101011010101011101010011	0.90625	0.4776386383068631
86	0	0.95	0101010100001101011101111101010001010101000010010101011101010101	0.875	0.4601130512235376
87	0	1.0	0101010101001101000001100101011101011101000011110000011001010101	0.875	0.46009138318214626
88	0	0.9	0101010101011101010111010001010001010101000101010001011001010101	0.8125	0.45203657815880993
89	0	1.0	0101010100001101000100010101010001110001000011010101011101010100	0.84375	0.42993545219159574
90	0	1.0	0101010101011101011111010001010001010101000101010001011001010101	0.8125	0.4407752356214824
91	0	0.95	0001011101001101010101010001010001010101000101010001010101010101	0.84375	0.44388511488464644
92	0	1.0	0101010100001101011101110101010001010001000011010001011101010100	0.90625	0.44227163836266176
93	0	1.0	0101010100001101011100110101010001010101100011110011101101010101	0.84375	0.4488896845075715
94	0	1.0	0101010101011101010101010001010001010100010101010101010101010101	0.90625	0.44516216760797217
95	0	0.95	0101010101001101010101010001010001000100000101010001011001010101	0.8125	0.44380605927284755
96	0	1.0	0111010100001111011101010100010001010101000011010101011001010101	0.78125	0.4580462777878672
97	0	1.0	0001010101001101010101100101010100010101000011010101011011010101	0.9375	0.4712635971354697
98	0	0.95	0001010100001101010101000101010100010101000011010101011101010101	0.9375	0.4589682358379639
99	0	1.0	0101010101001101010101010001010001010001010011010101010101010101	0.90625	0.44842124140495265
100	0	1.0	0101010101001101010101010001010001010001010011010101010101010101	0.90625	0.4216001127174497
101	0	1.0	0111000101001101010101010001010001010001010011010101010101010101	0.90625	0.4260493348127521
102	0	1.0	0101010100011101000001110101010101000100010101010101010101010101	0.84375	0.42419517280827707
103	0	1.0	0101010101011101010100010001010101000000000101010101010101000101	0.84375	0.43122881534483876
104	0	1.0	0101110111011101010101010000010001000100010101010101010101010101	0.90625	0.461216344795464
105	0	1.0	0101010101010101010101010011010001010100010101010101010101010101	0.90625	0.4596597657544915
106	0	1.0	0101110111011101010101010000010001000100010101010101010101010101	0.90625	0.46400796425575486
107	0	1.0	0101010101011101010100010001010101010100010101010101010101010101	0.90625	0.44906854006928776
108	0	1.0	0111010100011101100001110100000101000000000101010101010101010100	0.8125	0.46056542843210935
109	0	0.95	0111000101011100000001110100000101010100010101010101010101000101	0.875	0.4517938359653853
110	0	0.95	0101010111101101010101000101110110110000000101010101010101010101	0.78125	0.4350268915600247
111	0	1.0	0001110100001111010001010001010101000000000101010101010101010101	0.78125	0.45068613977141936
112	0	1.0	0101010111111101010100010101010101000000000101010101010101010101	0.90625	0.4287051156562128
113	0	0.95	0101010110011101010101010101010101000100000011010101010101010111	0.84375	0.4309287352278111
114	0	1.0	0101010110011101010101010101010001010100010101010101010101010101	0.875	0.4358029096654938
115	0	1.0	0101010100011101010101010101110001010101000101010101010101010101	0.90625	0.43869426740288997
