generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.85	0101111001001100110011110101010000101111001111001111000110101010	0.65625	0.9678300171440628
2	0	0.85	0101111001001100110011110101010000101111001111101110111010101100	0.6875	0.9410236802744725
3	0	0.85	0110000100111100010101001101011000110000100100111001100110111000	0.59375	0.9313375935302115
4	0	0.85	0101111001001100110111111100101001010010000001001001100110101000	0.6875	0.9363197763040739
5	0	0.8	0011101001111000100110010011111111101011010011101100100111111111	0.6875	0.9374926682360382
6	0	0.9	0010000100011001001110111011100001001100011010010110010111111000	0.625	0.9245178117397965
7	0	0.95	0010001110000101000111011001000110100000110111010010010110101010	0.625	0.9102445516419163
8	0	0.85	0010100100101110110001010101000001001101010011000101100110000111	0.625	0.9098095103815982
9	0	0.85	0010001001001100100001010111000001000111001111101110011101110100	0.625	0.9033142477523884
10	0	0.85	0110110101011100011101000111000001001101010010011101010001001101	0.65625	0.8973644839372675
11	0	0.9	1110011110011001001110000001010100101011000000111011010111110000	0.6875	0.8992694520914241
12	0	0.9	0101111001001011001011001001000110100000110111110011010000001101	0.59375	0.8941560068589836
13	0	0.95	0110110101011100011100000111110001001101010011000111111000111100	0.8125	0.8844786240760218
14	0	0.95	0111010100111101001000010000110100110101101110100011010000011101	0.71875	0.8786759805298678
15	0	0.85	0010111001101010110111111000100110100000100110100101000110000111	0.6875	0.8667239887380457
16	0	0.9	0111011001001001000101000101100110100000100110100101000110000111	0.65625	0.8303051380979399
17	0	0.85	0101110001011100001110011011010001001001010011001101010111101100	0.625	0.828528173050024
18	0	0.95	0101110001011100000111110101010000001101000011100111111000111111	0.71875	0.8167372654497339
19	0	0.9	0101110001011100000111110101010000111101000010100111110010011101	0.71875	0.8240656362676141
20	0	0.95	0101111001011010000101000011010000111101101011000110111001111110	0.75	0.8231208236384603
21	0	0.95	0101110111111101110011110100111100111100101111001110110001001100	0.71875	0.804921112197132
22	0	0.85	0101101001011101000101000101100111001001010011100111111000111100	0.625	0.7842373490749714
23	0	0.85	0111001001001001000101000101100110100000100111111101011000111100	0.65625	0.7635344737122416
24	0	0.85	0101111111111101010011110101010001001101010011000101000110001111	0.6875	0.7798757305954921
25	0	0.9	0101111111111101011011110100111001001101010101001101010111101101	0.71875	0.7458546786312231
26	0	0.9	0101111001011101010011110101110100010100000111101101111001111111	0.71875	0.7312787566266957
27	0	0.9	0101110110101101011111000101110110111101100011000011111000111111	0.6875	0.7388867598497234
28	0	0.9	0101110110101010011111000000010001101101101011000111111000101100	0.78125	0.7237211105026141
29	0	0.9	0101010100101010011111010101111100111101010011001111110010011111	0.65625	0.700253321553003
30	0	0.9	0101110110101101011001000101111100111100100011000111011110010111	0.65625	0.7051059496571389
31	0	0.9	0101111111111101010011110111010001000101000000001101010010011111	0.6875	0.7479307341373345
32	0	0.95	0101111110101101011111000101111100001101010111101111111001011100	0.75	0.7327224253957961
33	0	0.85	0101110110111101010001110111100110100000100011001101011110010111	0.625	0.7355155186232479
34	0	0.9	0101110100101010011101100101110101001101110111000111111000011100	0.6875	0.7389678098959889
35	0	0.825	0101110110101101010011110101010001000101000000001111111010011111	0.65625	0.7431883170084506
36	0	0.9	0001110110101101010010110100111100011101100001001110010010101111	0.625	0.7420908485455363
37	0	0.8	0101110111111101011000011000111110111101000000001101000110011111	0.59375	0.7248292365909474
38	0	0.9	0101111101111101010011110101110101011101110011000111111101111101	0.78125	0.7043337603654548
39	0	0.9	0101111111111101010011100101010001101111100111110110011011010111	0.6875	0.6975809092239894
40	0	0.9	0101010110101100011001110000110001010101000111100001111010011111	0.625	0.7085605296879197
41	0	0.9	0101010110101100011001110000110001010101000001000111111000011100	0.78125	0.6962562881019647
42	0	0.85	0101110111111100011001110100001001101111100001100000111000011000	0.65625	0.6819729550593795
43	0	0.9	1101110111111101011001110100111001111111100011000001111010011111	0.625	0.6685635736158451
44	0	0.9	0101010110101100011001110101110001010101000000000111111000111100	0.71875	0.6611187249019456
45	0	0.85	0101110110111100011001100101010100011110010111100000111101011100	0.625	0.65806938427985
46	0	0.85	0001111111101101011111110101110001010101000000000111111000111100	0.6875	0.6602244943691119
47	0	0.85	0101110111111101001001110100111001010101010011100001111111001110	0.6875	0.6427309357011913
48	0	0.85	0101110110111100011001100101010100011110010101000000111101111100	0.65625	0.6704307084357113
49	0	0.95	0001110101100100011001110101111000011110010101000110011001111010	0.78125	0.6670936747215123
50	0	0.9	0101111011110110111000011000111111010101100011100111111000111100	0.6875	0.6570428354289518
51	0	0.85	1101010101101001011001110100110001011101100001010001111111101010	0.625	0.6683862265451562
52	0	0.95	0101110000101010011001100101010100001110010001000111111000111010	0.65625	0.6762732356624803
53	0	0.95	0101110110011101011001100100111111010101100011100111111001111100	0.65625	0.6736187798697589
54	0	0.9	1101110111110110111000011000111111010101100011100111110001111100	0.6875	0.6623717851967813
55	0	0.9	0101111111111010011101110101110101011101100011100001111001011100	0.6875	0.6869894520068276
56	0	0.9	1101110000101010011001100101010001011101010000000111111001011100	0.71875	0.6699856885537346
57	0	0.9	0111011011110110111000001000111111010101100011000111111000011100	0.71875	0.6769652306500792
58	0	0.9	1101110111101101011010110100110111010110010101000111011001111100	0.6875	0.668165836423599
59	0	0.95	1101110111101101011010110100110111010110010101000111001000011100	0.65625	0.6742151581665408
60	0	0.9	0101110111111101011001100100110001011100000011010111111000111100	0.6875	0.6729758843526176
61	0	0.95	0111010101111101111011100101110111110110010101000111011001111100	0.75	0.6598937237856575
62	0	0.95	0101110111111101011001100100110001011100000011010111111001111100	0.71875	0.6690524222793285
63	0	0.9	0101110111111101011001100101010101001101101011000110111001011110	0.75	0.6673591094624879
64	0	0.9	0101010010011111011001100001110101011101100011100011111000111100	0.71875	0.6641339127079094
65	0	1.0	0101110111101111011011101000110001011101100011000110111011011100	0.8125	0.6386393884181231
66	0	0.95	0101110110011001010001100001110101011101101100001110011011011100	0.75	0.6167055007255917
67	0	0.95	0101110110011001010001100001110101011101100011000100110001011110	0.75	0.6242814456020603
68	0	0.95	1101010111011001011001100001110111011101100100001100011001010100	0.71875	0.6162375226910181
69	0	0.95	0101110111111101011011100001110001011101100011000100110001011110	0.75	0.6210710706163581
70	0	0.9	0111110111111101011011000001110001011101101011000100110001011110	0.78125	0.6376682373832321
71	0	0.9	0101110111111111011001100101110101011001100011010100011001011100	0.78125	0.6328859617333291
72	0	0.9	0101010111011001111001100001110101011101000111100010110000111101	0.65625	0.6343536843229793
73	0	0.9	1101010010011001011001100001110101010100100011010100011001011100	0.8125	0.6238190986300037
74	0	0.95	0101110111111101011001000101110101011001100011010100011001011101	0.8125	0.6194692425375697
75	0	0.85	1101100110111101100001100001110101011101100011010100011001011100	0.75	0.6091961090554998
76	0	0.95	1101010111101110111001100101110101010101100011010100011001011100	0.75	0.6075164288729504
77	0	1.0	1101100111111101011011001001110111011101101111010110110000111101	0.875	0.5825456804007543
78	0	1.0	0101100101111101011011001001110111011101111111010110110000111101	0.84375	0.5631670897282264
79	0	0.9	0101111100011001011001110101110111011101000111101100011111011101	0.75	0.5811353079238402
80	0	0.95	0101010010111001011001100001100101010100100011010100011000010101	0.8125	0.5813405365238069
81	0	0.9	0101111010011100010001110101110101011101110011010000011100011101	0.78125	0.5817759022998417
82	0	0.95	1101100111111101011001110101110111011101101111010000011101010100	0.8125	0.5897394736034517
83	0	0.95	0101111110011000010001110101110111011111100011010100011000010101	0.78125	0.5802873535106665
84	0	1.0	0101110110011010010001110101110111011101000110101100011111011101	0.875	0.5831904092915859
85	0	0.95	1101100110011001000001100001110111010100100011010100011000010101	0.78125	0.585369339131012
86	0	0.95	1101100111111101010001110101110101011101110011010000011100011101	0.8125	0.5835608198375741
87	0	0.9	1101100111111101010001110101110101011101110011010000011100011101	0.8125	0.5657404982546685
88	0	0.95	1101100110011001000001100101110111011101100011010100011001011101	0.875	0.5423524430297266
89	0	1.0	0101100110111101010001110101110101011101111011010000011111011101	0.84375	0.551377978253216
90	0	0.95	1101100110001000010001100001110111011101100011010100011100011101	0.875	0.5409903026003872
91	0	1.0	0101100110001000010001110101110010011101100011010100011111011100	0.8125	0.5206167389569665
92	0	0.95	0101110110001011010000110101110111011101000110101100011101011101	0.8125	0.5443485438940651
93	0	1.0	0101100110110011010001110101110101011101000110110000011101011101	0.84375	0.5323711135443319
94	0	0.95	0101110110001011010000110101110111011101000110110000011100011101	0.8125	0.5074993788390408
95	0	0.95	0101100110001011010001100101110111011101000110110000011100011101	0.78125	0.5052503527608689
96	0	1.0	0101110100001011010001110101111101011101100011010100111001011001	0.78125	0.5227018902106981
97	0	0.95	0101100110111011000001100101111101011101100011010000011101011101	0.78125	0.5320633393140819
98	0	0.95	0101100110111011000001100101111101011101100011010000011101011101	0.78125	0.5366712535712572
99	0	1.0	1100010110011011000001110101111101011101100011010000011101011101	0.78125	0.5216412116962932
100	0	1.0	0000110110011011000001100101110111011101000110110001011101011101	0.8125	0.5097851520276894
101	0	0.95	0101110110111011000001000101110111011101000110111000011100011101	0.78125	0.5177729045743877
102	0	0.9	0101100110111011001101100101111101001001100110110000011101111101	0.78125	0.5090222355854751
103	0	1.0	1101110110011011000001100101010111011101000110110001011101011101	0.875	0.5002284303759483
104	0	0.95	0111110111010011000001100101010111011101000110110001011101011101	0.75	0.514464759247045
105	0	1.0	0101100110111011000001110101111101011101100110111000011100011101	0.84375	0.5010280227562697
106	0	1.0	0101110111010011000011100101110101011101100110111000011100011101	0.8125	0.4764248218781223
107	0	0.95	0101110100101011000001100101110101011101100011010100011101011101	0.8125	0.4593473323109388
108	0	0.95	1101000110011011010001110101110101001101000011010100011101011101	0.75	0.45191082917399467
109	0	1.0	0111100110111011000001110101111101011001100110110000111101011101	0.875	0.44938834550360884
110	0	1.0	0111100110111011000001110101111101011101100010010000011101011101	0.8125	0.435482666926322
111	0	1.0	1101000110011101000000110101110111011001000011010100011101001101	0.8125	0.44047282790189474
112	0	1.0	0101110110111011000001100101110101011101100011010000011101111101	0.8125	0.4327721396141764
113	0	1.0	0101100110011011000001110101111101011101100110110000011101011111	0.96875	0.41498179886109743
114	0	1.0	0101000110011101000001110101110111011001100011010000011101011111	0.875	0.3682416086412714
115	0	1.0	0101100110011011000011110101111101011101100110110000111101011101	0.9375	0.35404752210382623
116	0	0.95	0101100110011010010001110101111101011101100110110000111101001101	0.8125	0.3422821972457396
