generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.9	1100011000000001011111101111100000000011100000101101011011101101	0.625	0.9767902808827738
2	0	0.9	1000011000000000000110110011010100100001110000011000000011100000	0.65625	0.9617551970855336
3	0	0.9	1011011110110110011011111000110011100000001111001111010010001101	0.6875	0.9540786484801268
4	0	0.85	1011101111111110101001111111011111101010000101111101100101000001	0.65625	0.9549869280364714
5	0	0.85	1000000110010011110101111000110000001010000100111101100101010001	0.625	0.9503648031115657
6	0	0.7785714285714286	1000100011001000000110110011010100100001110000011000000011100000	0.65625	0.940797448493974
7	0	0.85	1110011110110110011000101011100110001010011111100110101011001001	0.65625	0.9334273439090093
8	0	0.8	1101111101011111001111100011010100010100010111111110001001000001	0.65625	0.9247817577129064
9	0	0.85	1011101111111110101000101001110110001010011111100110101011001000	0.65625	0.917370956776192
10	0	0.8	1000100011001000000110110011010100100001110001001100110110100010	0.59375	0.91442136868901
11	0	0.875	1110000011010000110010101000011000100001110000011100000011100000	0.71875	0.9222516386996035
12	0	0.85	1011101110100001000000111001110110001010011111100110111011001000	0.65625	0.906205202735873
13	0	0.85	1000000010010000110010001100010000100001100000011100000011100000	0.75	0.9094262034185097
14	0	0.9	0100100010010000110010001100010000100001100000011100000011100000	0.75	0.8777987953700203
15	0	0.925	0100100010010000110010001100010000100001100000011100000011100000	0.75	0.8518931035921462
16	0	0.85	1110000011010000110010001000010000100001110000011000100011100001	0.6875	0.8205504832055105
17	0	0.9	1110000011010000110010101100010000100001110000001100100011010010	0.75	0.8013555930173978
18	0	0.85	1000000110010011110101111000010000100001110000001100110110100011	0.65625	0.732044639580467
19	0	0.85	0100110011010000110010001000010010010001010111000111101010110100	0.625	0.6801868726668541
20	0	0.9	1110000011010000110010001000010000100001110000001000010111100001	0.6875	0.6340215527140307
21	0	1.0	1110000011010000110010001100010000100001100000011100000011100000	0.78125	0.6653044794157233
22	0	0.925	0100110011011000110011001000010011010001010000011100000011100000	0.6875	0.6313841260326397
23	0	1.0	0100110011010000110010001000010000100001110010001000010111100001	0.6875	0.5593314627014132
