generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.8	0001111100011110111000111111001011111110010001000100100010010011	0.65625	0.9808573220909913
2	0	0.8	0001111100011110111000111111001011111100101110010001100011111101	0.65625	0.9735214152443118
3	0	0.8125	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9700269983404454
4	0	0.81	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9603864305349078
5	0	0.8083333333333333	0101010100110010001111110111001101111111111111111111101000110101	0.75	0.9606978759506616
6	0	0.85	0111100101000111110100011011111101101100101110010001100011111100	0.625	0.9594895386507367
7	0	0.85	1011001010110001001001000101010010100100100011011001001010000010	0.71875	0.9544569509764839
8	0	0.85	1001000101010110111100010100010101111011110000010011010110101111	0.78125	0.9563285336902938
9	0	0.875	1111011100000000000110011111011101001001101110011011011000000000	0.65625	0.9464340198153703
10	0	0.9	1001000101010110111100010100010101111011111000010011010110101100	0.78125	0.9394651553447682
11	0	0.8875	1001000101010110111100010100010101111011110000010011010110101111	0.78125	0.9340572340764423
12	0	0.9	1111110000110011101100111001101111111110010001000100100011001111	0.6875	0.9214576040591852
13	0	0.9	0100001101010110111100010100010101111011110000010011010110101111	0.78125	0.8947321802843966
14	0	0.8785714285714286	1001000101010110111100010100010101111011110000010011010110101111	0.78125	0.8743690350525823
15	0	0.8833333333333333	0100001101010110111100010100010101111011110000010011010110101111	0.78125	0.863411774799466
16	0	0.9	1001000101010110111100010100010101111011111000010011010110101111	0.78125	0.8445039772970843
17	0	0.85	0001000101011110111000111111001011111111110000111100111111111100	0.6875	0.8220337898875114
18	0	0.9	1001000101010110111101010100010101111011110000010011010110101101	0.78125	0.7909288503734944
19	0	0.8625	0100001101010110111100010100010101111011110000010011010110101100	0.78125	0.7642416305531284
20	0	0.95	0001010101010110111100010100010101111011110000010011010110101111	0.8125	0.7001604783001273
21	0	0.85	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.6224591102003434
22	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.5152903131146709
23	0	0.925	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.44936187861459925
24	0	0.9	1001000101010110111100010100010101111011110000010011010110101111	0.78125	0.44727699580259483
25	0	0.9	0101010000110010111100010100010101111011110000011100110111111100	0.6875	0.4074412519573665
26	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.3396040657089211
27	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.23280782076436027
28	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.175161939733515
29	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.12839838286712962
30	0	0.9375	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.1651441740012218
31	0	1.0	0001000101010110111100000100010101111011110000010011010110101111	0.84375	0.138069784462017
32	0	0.925	0001000101010110111100000100010101111011110000010011010110101111	0.84375	0.14093092460931445
33	0	0.95	1001000101010110111100010100010101111011110000010011010111101111	0.78125	0.14080911683998193
34	0	0.95	0001000101010110111100110100010101111011110000010011010110101111	0.78125	0.11170315746357098
35	0	0.95	0001000101010110111100000100010100111011110000010011010110101111	0.8125	0.09850807344826755
36	0	1.0	0001000101010111111100010100010101110011110001010011010110101111	0.78125	0.0944657757968205
37	0	0.95	0011000101010110111100000100010101111011110000010011010110101111	0.8125	0.08524558560756922
38	0	0.91	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.08596328510820983
39	0	0.95	0011000101010110111100000100010101011011110000010011010110101111	0.8125	0.07301699847114217
40	0	0.95	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.04984792936919351
41	0	0.95	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.050959071224796086
42	0	0.95	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.05549766988392164
43	0	0.9	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.047466157633296764
44	0	0.9333333333333333	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.05591831740405634
45	0	0.925	0001000101010110111100010100010101011011110000010011010110101111	0.8125	0.052300103307995366
46	0	0.9	0001000101010110111100010100010101111011110000010001010110101111	0.84375	0.06550228422832675
47	0	1.0	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.07102778513232788
48	0	0.95	0101000101010110111100010100010101111011110000010001010110101111	0.84375	0.0788249129376409
49	0	0.925	0101000101010110111100010100010101111011110000010001010110101111	0.84375	0.064190883295367
50	0	0.9	0001000101010010111100010100010101111011110000010011010110101111	0.78125	0.06117796345792924
51	0	0.9	0001000101010110111100000100010100111011110000010011010110101101	0.8125	0.07535098263046337
52	0	0.95	0001000101010110111100010101010101011111110000010001010110101111	0.78125	0.07627289427724394
53	0	0.95	0001000101010110111100010100010101111011110001000001010110101111	0.875	0.08925515913182223
54	0	0.95	0001000101010110111100010100010101111011110000010101010111101100	0.84375	0.10692371226029486
55	0	0.9	0001000101010110111100010100010101111011010000010001010110101111	0.8125	0.09458123876932129
56	0	1.0	0001000101010110111100011100010101111011110001000001010110101111	0.84375	0.09186900355761789
57	0	0.95	0001000100010110111100010100010101111011110001000001010110101111	0.84375	0.09760480066234986
58	0	1.0	0001000101010110111110010100010101111011110000000001010110101111	0.84375	0.10902350673562218
59	0	0.95	0001000101010110111100011100010101111011110001000001010110101111	0.84375	0.10411744491195321
60	0	0.93	0001000101010110111100011100010101111011110001000001010110101111	0.84375	0.11948350121546268
61	0	0.95	0001000101010110111100000100010101111011010000010001010110101111	0.84375	0.10562066161235106
62	0	0.95	0001000100010110111100010100010101111011110001000001010110101111	0.84375	0.11009987682443781
63	0	0.95	0001000100010110111100010100010101111011010000010001010110101111	0.78125	0.11317616951787875
64	0	1.0	0001000101010110111100010100010001111011110001000001010110101111	0.84375	0.11456060541534643
65	0	0.95	0001000101010110111100000100010101011011110000000001010110101111	0.875	0.11113223998286317
66	0	0.9321428571428572	0001000101010110111100010100010101111011110001000001010110101111	0.875	0.10613178482257032
