generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.9	1011001111100001011001111011101001001111111000010001111101001101	0.65625	0.9656484822076242
2	0	0.85	1101111101000101001111111100101010100110010010111010010100110000	0.59375	0.9569186941321309
3	0	0.9	0010001001111000110101000111000001001101010011000101100110000101	0.59375	0.9444390228250057
4	0	0.9	1010110001110111010010001101000100100110011101100110110010011011	0.71875	0.9427665291172994
5	0	0.85	0110000001010111010010001101000100110110011101100010110010011011	0.65625	0.9249250685166269
6	0	0.85	0000001001101010101110100011010100101010011101100110110010011011	0.65625	0.9174257591103592
7	0	0.85	0010001001111100000111100011010100101010011101100110110010011011	0.71875	0.8908006014681279
8	0	0.85	0111110001110110110000010110100110011111000000101110010000100100	0.625	0.8684091526985153
9	0	0.8333333333333334	0010001001111100000111100011010100101010011101100110110010011011	0.71875	0.8325215918996114
10	0	0.85	0110100001100001000110100011010100101010011101100110110010011100	0.71875	0.836040108233861
11	0	0.85	0011111000000001101110100010110110111010011101100110110010011011	0.625	0.7868149051927805
12	0	0.85	1010110101110111010010000101000100100110011001100110110000110000	0.65625	0.7644090162986285
13	0	0.9	1010110001110111010010001101000100110110011101000110110010011011	0.71875	0.7324032210342928
14	0	0.95	1010110001110111010010001101001100110110011100000110110010011011	0.71875	0.6863007896169431
15	0	0.9	0111011011110111010010001101001100100110011100100110110010011100	0.65625	0.5870070329728622
16	0	0.9	1010110001110111010010001101000100100111011101100110110010011011	0.6875	0.5096879379822918
17	0	0.9	1010101000110111010010001101000100110110011101000110110010011011	0.78125	0.49866198900558373
18	0	0.875	0010001001110000101110101011010000101010011101100110110010011011	0.6875	0.49497079996506443
19	0	0.95	0011111001110111010010001001010100101010011101100110110010011010	0.75	0.4994720835663293
20	0	0.875	0011100001100001010110100011010100101010011101100110110010011011	0.75	0.4570288100769413
21	0	0.9	0010010010000101000000100011010100001010011101100110110010011011	0.71875	0.45885643354293465
22	0	0.95	0101010010000101000000100011010100001010011101100111110010111011	0.71875	0.46602211456619463
23	0	0.95	0111010010000101000110100011010100101010011101101110110010011011	0.78125	0.4096226442102047
24	0	0.95	0011111001110111010010001001010100101010011100100110110010011011	0.75	0.41731843172944816
25	0	0.9	0111100001110111010011001001010100111010011101100110110010011011	0.78125	0.3899933709984829
26	0	0.9	0011100001100001000110100011010100101010011101100110110010011011	0.75	0.3985511504334488
27	0	0.8833333333333333	0111100001110111010011001001010100111010011101100110110010011011	0.78125	0.38828145646926276
28	0	0.95	0011100001100001000000101001110100001010011101100110110010011011	0.71875	0.354219807512281
29	0	0.9	0011010011110111010010001001010100101010011101100110110010011011	0.75	0.318054429895032
30	0	0.95	0111010011110011010011001001010100111010010100101110110010011011	0.6875	0.3193515117027395
31	0	0.925	0011100010000101000110100011010000101010011101100110110010011011	0.75	0.33342280026454857
32	0	0.9	0011100010000101000110110011010000101010011101100110110010011011	0.71875	0.3455834377255215
33	0	0.9	0011100001100001000110100011010000101010011101100110110010011011	0.75	0.34219471544246716
34	0	0.95	0011100001100001000110100011110000101010011101100110111010011011	0.6875	0.36562011565118085
35	0	0.9	0110010010000001000110100011010000101010011101100110110110011011	0.78125	0.35136157626319425
36	0	1.0	0111010010000001000110100011010100101010011101100110110010011011	0.78125	0.35474028931200347
