generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.8	1001011100101101000100010111100111011011010011100001010001101100	0.6875	0.9799527421700687
2	0	0.85	1011111100101101000110010111100111011011010011100001010001101100	0.6875	0.9592503779259369
3	0	0.85	0100111101111101010100110001110011110001110001000010111000100001	0.65625	0.9497542760533615
4	0	0.95	1011100001111100111000001111111010011000011001100100001000111110	0.71875	0.9236602165205623
5	0	0.9	0000001101101010001011000010110100101101011010000111110001101011	0.6875	0.9224036287823161
6	0	0.9	1101100101111101110011110100100001010000101010011010101100110011	0.625	0.9014170509391912
7	0	1.0	1101100101111100110100001111111010011000011101100101000010111100	0.78125	0.8948132672681233
8	0	0.85	0101110010111011101111011111110010001000011001100110011011101111	0.71875	0.8950530564432208
9	0	0.8	1111100010101010100011110001110011110001110001100111010001000010	0.65625	0.8801277587170118
10	0	0.85	1011100011101100001110010001110010101101011011010111110100101101	0.6875	0.8698437839307726
11	0	0.9	0101001101101010001011000010110100101101011011010111110100101101	0.71875	0.8657900594629173
12	0	0.95	1010100001101010001011000010110100101101011011010111110100101101	0.78125	0.8336229528777749
13	0	0.9	0011000100001010000111011001110010110001100010010111110000100101	0.625	0.8400377340846434
14	0	0.85	0011000100100000111000001111111010011101011011010111110100101101	0.65625	0.8028800600831268
15	0	0.9	1010100111101010001011000010110100101101011011010111110100101101	0.78125	0.7451618898538271
16	0	0.85	1111010011001101000100111111111010110011101110010111110000100101	0.625	0.7406094955945423
17	0	0.95	0101100000101010001011000010110100101101011011010111110100101101	0.75	0.7527004797503506
18	0	0.9	1011100000101010001011000010110100101101011011010111110100101001	0.78125	0.7107878114625711
19	0	0.9	0100010000011010101111000010110110101001100010000001001111100010	0.625	0.7421278018236559
20	0	0.9	1001100000101010001011000010110010110100100010000011110100101101	0.71875	0.7231797532104223
21	0	0.85	1011100010101111000111000010110100111101010010100111110000101101	0.6875	0.7124403824369662
22	0	0.95	1111010011001110000110010010110100101101010010000011110100101101	0.6875	0.6844866006911301
23	0	0.95	1110100111101100001011000010110100101101110010000111110000101101	0.78125	0.678108162277308
24	0	0.95	0010100111101100000111000010110000101001100010001111110000111100	0.78125	0.6872353056581707
25	0	0.85	1010100111101100001011000110110111111011010010100111110000101101	0.6875	0.7086099176844026
