generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.85	1000101001111011101011100010011010000000100110011010001000100110	0.75	0.9767121972559496
2	0	0.95	0100110000100111010110100010010111001010001111110000011001001011	0.625	0.9597582113503259
3	0	0.9	0001011010000000011001010111100011011000000101011000101110101011	0.71875	0.9206049641353493
4	0	0.85	0011100101000010001110000110001000111000011000111011110100101110	0.75	0.9003318868502692
5	0	0.9	0001011010100000011001110111100011010000000101010001101010111010	0.65625	0.8953821078256539
6	0	0.95	0001011010000000011001010111100011010000100010010101111100110101	0.625	0.8718681026107581
7	0	0.95	1000101001111011101011100010011010000000100110011010001000100110	0.75	0.8495716590847215
8	0	0.9	0011011010000000011001010111100011000000100110011010001000001001	0.71875	0.8350927455017924
9	0	0.9	0011100101000010000110000111001000111000011000111011101001110100	0.75	0.8496494863382843
10	0	1.0	0011001000111001110101010010011010000000100110011010011000100110	0.65625	0.836166921787679
11	0	0.9	0011001000111001110101010111100011011000000101011000101110101011	0.59375	0.8233986245694817
12	0	0.9	0011001000111001110100110000001010100000100110011011110100111110	0.65625	0.8133246587080404
13	0	0.9	1101000011000011101011100010011001110000000101011000101110101011	0.625	0.8100827268910122
14	0	0.95	1101000011000011101011100010011010000000111000111001101001110100	0.71875	0.7846313824480421
15	0	0.9	0011100101000010001110000110001000111000011000111011110100101001	0.75	0.7736105059227394
16	0	0.9	0011100101000010001110000111001000111000011000111011101001110100	0.78125	0.7458244326325165
17	0	0.95	0011100101000011101011100010011000111000011000111010011100101110	0.84375	0.7077455032132318
18	0	0.9	0011100101000010000110000111001000111000011000111011101001110100	0.75	0.6727602646849952
19	0	0.95	0011100101000010001011100010011000111000011000111010011100101110	0.78125	0.6082430805796699
20	0	0.9	0011100101000011101011100010011000111000011000111010010100101110	0.8125	0.5626712447973021
21	0	1.0	0011100101000011101011100010011000111000011000111010011100101110	0.84375	0.5301912958766362
22	0	1.0	0011100001000011101001100010000000111000011000111011101000100110	0.8125	0.5022833821035133
23	0	1.0	0011100101000011101011100010011000111000011000101010011100100110	0.84375	0.4154462405426587
24	0	1.0	0011101011100011101011100010000000111000011000111011101001110100	0.78125	0.34184061861123627
25	0	1.0	0011100101000011101011100010011000111000011000111010011100101110	0.84375	0.30724361878132395
26	0	1.0	0011101011100011101011100010000000111000011000111011101000100110	0.8125	0.28585801202123956
27	0	1.0	0011100101000011101011100010011000111000011000111011101000100110	0.875	0.2800517386599712
28	0	1.0	0011100101001011101011100010011000111000011000111010011100100110	0.84375	0.2841212618310719
29	0	1.0	1011100101000011101011100010011010111000011000010011101000100110	0.8125	0.28338143509419494
30	0	1.0	1011100101100011101011100110011000111000001000111010011100101110	0.78125	0.28438284835709177
31	0	1.0	0011100101000011101011100010011000111001110000111010011100101110	0.875	0.266841505840624
32	0	1.0	0011100101100011101011100010011000111000001000111010011100110110	0.84375	0.28740827756594234
33	0	1.0	0011100101000011101011100010011000111000011000111010101000100110	0.90625	0.2676377793357926
34	0	1.0	0011100101100011101011101010011000111000011000111010111100101110	0.875	0.27555762664266986
35	0	1.0	1011100001000011101011100010011000111000011000111010101010100110	0.875	0.2501714759730958
36	0	1.0	0011100101000011101011100010011000111000011000111010101000101110	0.875	0.23087311012734502
37	0	1.0	0011101001000011101011110010011000111000010000111010010100100110	0.90625	0.2244180670216434
38	0	1.0	0011100101000011101011100010011000111000011000111010101000101110	0.875	0.23570451111002816
39	0	1.0	1001100001000011101011100010011000111000011000111011011100101110	0.78125	0.2522967722648789
40	0	1.0	0011100101000011101011100010011000111000011000111010111100101110	0.875	0.2704001859288423
41	0	1.0	0011101001000011101011110010011000111000010000111010010100100110	0.90625	0.2682606542843482
42	0	1.0	0011100101000011101011100000011000111000011000111010111100101110	0.84375	0.2739638447824923
43	0	1.0	0011100001000011101011110010011000111001110000111010101100101110	0.875	0.2806203499637064
44	0	1.0	0011101011100010101011100010011000111000111000101010011000100110	0.9375	0.2869505776332774
45	0	1.0	0011100100000011101011100010011000111000011000111010101000100110	0.875	0.27083435710602016
46	0	1.0	0011100101100011101011110010011000111001011000111010111000100110	0.96875	0.24934170950046464
47	0	1.0	0011100101100011101011100010011000111000011000111010101010100110	0.90625	0.2471061340878316
48	0	1.0	0011100101100011101001100010011000111000011000111010101010100110	0.875	0.25737022156467004
49	0	1.0	0011100101100011101001100010011000111000011000111010101000100110	0.90625	0.24160581448769863
50	0	1.0	0011100101100011101001100010011000111000011000111010011000100110	0.96875	0.24149679252928385
51	0	1.0	0011100101100011101001100010011000111000011000111010111000100110	0.9375	0.2218611278114963
52	0	1.0	0011100101100011101011110010011000111000011001111010101000100110	0.875	0.23503066619772242
53	0	1.0	0011100001000011101011100010011001111000010000111010111000100110	0.96875	0.21167925061270412
