generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	0010001111001000000100110111111000011010111100101000001101100110	0.625	0.9668586059597752
2	0	0.85	1100111011001101110111010011010010101011100101001000000000001010	0.625	0.9495512308266267
3	0	0.85	0000010000101010100001101100100100110001100101000110011100001001	0.6875	0.930655561591609
4	0	0.85	1111010001001100100001101100100100110001100101011111101001010010	0.625	0.9357932473400429
5	0	0.85	0000010000101010101011010100101001010111010111101001101110100010	0.65625	0.9163509173753042
6	0	0.95	0010010011000111100100110111111001100111110001010111000110100010	0.71875	0.9063481057288532
7	0	0.9	0110010000101010001010100001101110011111100011001001010001001100	0.6875	0.893171279804957
8	0	0.85	1101010011011000111011100111111000011011111100100000001100000111	0.625	0.8795764728651733
9	0	0.9	0110010100101010101001000111101000011011111100101011101100000010	0.625	0.8658888160524701
10	0	0.9	0010010011010101101010110111001101000001110101011000001000110011	0.75	0.8490303406485092
11	0	0.9	1101011011010111100100110111111001100111110001011111101011110010	0.6875	0.8370864216828349
12	0	0.85	0000010011000111100100110111000101000001110000011000001000011100	0.625	0.83766097326917
13	0	0.9	0010010011010101101010110111111001100001110001011110100100101111	0.71875	0.7941103677642869
14	0	0.85	1101011011010111100100110111111001100111110001011111010001001100	0.625	0.7516770179470522
15	0	0.9	0010010011010101101010110111001101000001110001011110100100101111	0.65625	0.7217186219805989
16	0	0.95	0010010011000111100100001100101100100100110001010011000111001100	0.78125	0.6747177374140019
17	0	0.95	0010010111010101101010110111001101000001110101011000001001110011	0.8125	0.6241193754414385
18	0	0.9	0010010011010101101010110111101001110001110101011000001001110011	0.71875	0.6235117405596592
19	0	0.9	0010010111010101101010110011001101000001110101011010001000110011	0.84375	0.6120924856773665
20	0	0.95	0010010111010101101010110011001101000001110101011000001000110011	0.8125	0.5988932998075405
21	0	0.95	0010000011010101101000110111001101000001110101011000001000110011	0.8125	0.5742259508195368
22	0	1.0	0010010111010101101010110111001101000001110101011000001000110011	0.78125	0.46099790714100203
23	0	0.9375	0010010111010101101000110111001101000001110101011000001000110011	0.8125	0.3996037990017675
24	0	0.91	0010010111010101101000110111001101000001110101011000001000110011	0.8125	0.4080249554457282
25	0	0.95	0010010111010101101000110111001101100001110101011000001000110011	0.84375	0.38290591111871763
26	0	0.95	0010010111010101101000110111111100100101110001011110101000110111	0.8125	0.34398119353635587
27	0	1.0	0010010111010100111010110011001101000001110101011000001000110011	0.75	0.3394057111771501
28	0	0.95	0010010111010101101000110111001101000001110101011010001000110011	0.84375	0.32600178708676825
29	0	1.0	0010010111010101101000110111001101100001110101011010001000110011	0.875	0.2964336015829182
30	0	1.0	0010000111010101101010100011001101000001110101011010001000110011	0.90625	0.280518938948605
31	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.25465765698482923
32	0	1.0	0110010111010101101010110011001101100101110101011010001000110011	0.9375	0.22935067373968945
33	0	1.0	0100010111010101101000100011001101000101110101010010001000110011	0.96875	0.2263798909178885
34	0	1.0	0010000101010101101000100011001101000001110101011010001000110011	0.90625	0.2147432749319368
35	0	1.0	0110010011010101101010110011001101100101110101011000001000110011	0.875	0.20229194605258688
36	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.20319300735667206
37	0	1.0	0110010111010101101000100011001101000101110101011010001000110011	0.96875	0.1922306330803565
38	0	1.0	0110010111010101101000100011001101001101110101011010001000110011	0.9375	0.20307280131551209
39	0	1.0	0100010111110101101000100011001101100101110101011010001000110011	0.9375	0.18186440979891136
40	0	1.0	0110010111010101101000110011001101100101110101011010001000110011	0.96875	0.16712132191194617
41	0	1.0	0110010111010101101000100011001101000101110101011010101000110011	0.9375	0.1360635676973079
42	0	1.0	0100010111010101101000100011001101100101110101011010001000110011	0.96875	0.1261256183202128
43	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.12350401276262564
44	0	1.0	0110010111010101101000100011001001000101110101011010001000110011	0.9375	0.11166191345792033
45	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.12203103415515511
46	0	1.0	0110010111010101111000100011001101100101110101011010001000110011	0.96875	0.10334150481411666
47	0	1.0	1110010111010101101000100011001101100101110101011010001000110011	0.96875	0.1011349745274957
48	0	1.0	0110010111010101111000100011001101100101110101011010001000110011	0.96875	0.09765655143533378
49	0	1.0	0110010110010101101000100011001101100101110101011010001000110011	0.96875	0.09247413586935033
50	0	1.0	0110010110010101101000100011001101100101110101011010001000110011	0.96875	0.08801273309184204
51	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09510486931272538
52	0	1.0	0110010111010101101000100011001101100101110101011010001000100011	0.96875	0.09542497818952557
53	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08905305808995766
54	0	1.0	0110010111010101101000100011001101100101111101011010001000110011	0.96875	0.08721017234781901
55	0	1.0	0010010111010101101000100011001101100101110101011010001000110011	0.96875	0.08402736401466598
56	0	1.0	1110010111000101101000100011001101100101110101011010001000110011	0.9375	0.09473496811937927
57	0	1.0	0110010111010101101000100011000101100101110101011010001000110011	0.96875	0.0796193977556707
58	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07744207353575874
59	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07205831319146265
60	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07327232648411419
61	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06953137408939637
62	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06540890570023442
63	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07201797858304353
64	0	1.0	0110010111010101101000100011101101100101100101011010001000110011	0.9375	0.0895174414937171
65	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10331224080232063
66	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07839439459318444
67	0	1.0	0110010111010101100000100011001101100101110101011010001000110011	0.96875	0.06326192645462402
68	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.05872290004033158
69	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.062143026389208544
70	0	1.0	0110010111010101101000100001001101100101110101011010001000110011	0.96875	0.07311269153018786
71	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10744638003605018
72	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10253914173249014
73	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10817136457501571
74	0	1.0	0110010111010101101000100001101101100101110101011010001000110011	0.9375	0.11134936249163012
75	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10493053766055872
76	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11083003667025831
77	0	1.0	0110010111010101101000100011001101100101110101111010001000110011	0.96875	0.10698963551175761
78	0	1.0	0110010111010101100000100011001101100100010101011010001000110011	0.90625	0.09178403046086152
79	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09162865920732739
80	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08587496113817118
81	0	1.0	0110010011010101101000100011001101100101110101011010001000110011	0.96875	0.07160750096711872
82	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09020312610618474
83	0	1.0	0110010111010101101000100111001101100101110101011010001000110011	0.96875	0.10163479553642532
84	0	1.0	0110010111010101101000100011001101100100110101011010001000110011	0.96875	0.07830522518429454
85	0	1.0	0110010111010101101000100011101111100101110111011010001000110011	0.90625	0.0925223931702845
86	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09381210003075291
87	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08794748267771349
88	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08250531721024067
89	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0768001120680502
90	0	1.0	0110010111010101101000100011001101100101110101011000001000110011	0.96875	0.08738200802021243
91	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0746531328224398
92	0	1.0	1110010111010101101000100011001101100101110101011010001000110011	0.96875	0.08207596665104305
93	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0782098025810317
94	0	1.0	0110010111010101101000100011001101100101110101011010001000111011	0.96875	0.10032031358902238
95	0	1.0	0110010111010101101000100011001101100101110100011010001000110011	0.96875	0.10158751687394273
96	0	1.0	0110010111010101101100100011001101100101110101011010001000110011	0.96875	0.09539521071476056
97	0	1.0	0110010111010111101000100011001101100101110101011010001000110011	0.96875	0.12822020085253566
98	0	1.0	1110010111010101101000100011001101100101110101011010001000110011	0.96875	0.117154723487776
99	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10961983936221195
100	0	1.0	0110010111110101101000100011001101100101110101011010001001110011	0.9375	0.08114915855411466
101	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08375286520079196
102	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08049534193827367
103	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08634113630595043
104	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08312253565740708
105	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07901372508060998
106	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07967862690462826
107	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09731917738811596
108	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08758466564242721
109	0	1.0	0111010101010101101000100011001101100101110101011010001000110011	0.9375	0.08820051999776286
110	0	1.0	0110010111010101101000100011001101100101110101011010001000110111	0.96875	0.09176661461148646
111	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11858024507052106
112	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.110492539152019
113	0	1.0	0110010111010101101000100011101101100101110101011010001000110011	0.96875	0.114221620709066
114	0	1.0	0110010111010101101000100011001101100101110101011010001000110001	0.96875	0.10518586334125775
115	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08793541883108459
116	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0759435229899141
117	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08479468834556966
118	0	1.0	0110010111011101101000100011001101100101110101011010001000110011	0.96875	0.08310529259319939
119	0	1.0	0110011111010101101000100011001101100101110101011010001000110011	0.96875	0.07988296364176532
120	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09270484107578565
121	0	1.0	0110010111010101111000100011001101100101110101011010001100110011	0.9375	0.08644789064363469
122	0	1.0	0110010110010101101000100011001101100101110101011010001000110011	0.96875	0.0763134600965893
123	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0784836593404168
124	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07697769013199927
125	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08615700485772614
126	0	1.0	0110010101010101101000100011001101100101110101011010001000110011	0.96875	0.08788244287650006
127	0	1.0	0110010111010101101001100011001101100101110101110010001000110011	0.90625	0.10320509964178481
128	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09698994228542564
129	0	1.0	0110010111110101101000100011001101100101110101011010001010110011	0.9375	0.10422301640269489
130	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11470437809588263
131	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.118072083078131
132	0	1.0	0110010111010101101000100011001111100101110101011010001000110011	0.96875	0.10493470451113499
133	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09324559758840748
134	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08605470489711911
135	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07721701538253656
136	0	1.0	0110010111010101101000100011001101100100110101011010001000110011	0.96875	0.07815609793900889
137	0	1.0	0110010111010101101000100011001101100101110101111010011000110011	0.9375	0.08041716239921855
138	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08384298604019752
139	0	1.0	0110010111010101101000100011001001100111110101011010001000110011	0.9375	0.07653820579514008
140	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09130170394707926
141	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08506854510495476
142	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07688937681528257
143	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06931104918686679
144	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06313077096098432
145	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06004332580608072
146	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.05259615367130465
147	0	1.0	0110010110010101101000100011001101100101110101011010001000110011	0.96875	0.04288808986148623
148	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.04486357900503778
149	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07007252503776681
150	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07262420716037521
151	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07317721325687815
152	0	1.0	0110010111010101101000100011001101100101110101011010001000111011	0.96875	0.08660313791720303
153	0	1.0	0110010111010100101000100011001101100101110101011010011000110111	0.90625	0.08249889123070041
154	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08161838315780294
155	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.09230907988368553
156	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10086337967820584
157	0	1.0	0110010111010101101000100011001101100101110101011010001001110011	0.96875	0.0977646563429638
158	0	1.0	0110010111010101101001100011001101100101110101011010001000110011	0.96875	0.12157251560085641
159	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11430095494762929
160	0	1.0	0110010111110101101000100011001101100101110101011010001000110011	0.96875	0.1254639536356429
161	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11706830240029169
162	0	1.0	0110010111010101101000100011000101100101110001011010001000110001	0.96875	0.13515896877507436
163	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.14748678125966838
164	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.12023026149217615
165	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.11465414262344938
166	0	1.0	0110010111010101101000110011001101100101110101011010001100110011	1.0	0.11452351999128302
167	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10839526182473157
168	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.08604133568431496
169	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.10214002621150452
170	0	1.0	0110010111010101101100100011001101100101110101011010001000110011	0.96875	0.11006885615080396
171	0	1.0	0110010111010101101100100011001101100101110101011010001000110011	0.96875	0.1139132122170424
172	0	1.0	0110010111010100101000100011001101100101110101011010001000110011	0.96875	0.08550871274881985
173	0	1.0	0110010111010101101000100011001100100101110101011010001000110011	0.96875	0.07816252391854914
174	0	1.0	0110010111010101101000100011001101100101110101001010001000110011	0.96875	0.07534268232865766
175	0	1.0	0110010111010101101000100011001101101101110101011010001000110011	0.96875	0.06838368518766745
176	0	1.0	0110010111010101101000100011001101100001110101011010001000110011	0.96875	0.08047069425607405
177	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06527190172659102
178	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07563963063225417
179	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06887755747355534
180	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.0728560778350105
181	0	1.0	0110110111010101101000100011001101100101110101011010001000110011	0.96875	0.07661582943192422
182	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.06843666114225201
183	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07132200309728542
184	0	1.0	0110010111010101101000100011001101100101110101011010001000110011	1.0	0.07282604223673564
