generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.8	0100010010001001000110000011011001111001101111001110000101000101	0.65625	0.9732976102996361
2	0	0.9	1111001011011100000101110001101010010000001010011001001010000000	0.6875	0.9625333764145367
3	0	0.85	0000010110101111100111100101011000110101101111100010010111110111	0.625	0.9664189658215434
4	0	0.85	0110011111000011010110101100001101011011011101001100101101001100	0.65625	0.9616828765740068
5	0	0.95	0111110110100000101111010101010011111101111010101000010000000000	0.71875	0.9627692535906469
6	0	0.85	0000110000011110011000101111101001101011110100101100000100011110	0.625	0.9517027538406444
7	0	0.85	0101101101010001000001000011111100011000011101101001001100101111	0.59375	0.9424775795543232
8	0	0.9	1001001101010001011000101111101001100010100110110001101100101111	0.65625	0.9233862851136689
9	0	0.85	1100111100011001101111011011110011100001101011000011011110100010	0.625	0.9168086034257927
10	0	0.85	0110010100001010011111010010100010101101110001011010011010110111	0.6875	0.8869294636364629
11	0	0.85	0000001111000100100100101100001101000011110101001100101101001111	0.71875	0.8854961996032885
12	0	0.9	0100111100001010111111010101111101011101000011101000000000001111	0.6875	0.8624158729421453
13	0	0.9	1101101101010000100010001001001101011011011001011011011010110010	0.71875	0.8783804179785315
14	0	0.9	1100101100011001101111110110110101001001101011011011011010110110	0.71875	0.8807395647735761
15	0	0.95	0010010110101010111111010010100010101101111100011000011010110111	0.65625	0.8659870423853272
16	0	0.85	0110110000011010011001001101001101011011111001011011011010010010	0.71875	0.8585121345894624
17	0	0.85	0111100111001010011111010010100010101001000011011011011010110100	0.59375	0.8598322968500085
18	0	0.85	0110111100000100100101101100001101000011011111111010000001010000	0.65625	0.8719080108967616
19	0	1.0	0110111100011001101101011101001101011011011001011011011010110111	0.6875	0.8608421923048566
20	0	0.85	0111100111000100100101101001001101011011111111011000011110110111	0.6875	0.8572390366053191
21	0	0.95	0110001111000101100100101001001101000011011111111011011010010010	0.71875	0.8291472545728861
22	0	0.85	0110001111000101100100101001001101000011011111111011011010010010	0.71875	0.8143957997259287
23	0	0.85	1101010111000100100100101001001111011011011001001000000010110111	0.71875	0.7949807708510239
24	0	0.9	1101010111000100101100101001001111011011011001001011011010110111	0.75	0.7932419472148524
25	0	0.9	0111110111101000100110001001011101011011111101001000000010110111	0.71875	0.7682318803784699
26	0	0.95	0010011110101010011111010001001111011011011001001011011010110110	0.625	0.7408519724391667
27	0	0.875	0010011110101010011111010001001111011011011001001011011010110110	0.625	0.7344338738529862
28	0	0.95	1000010100011100100101011111001001001101110000011010101100100111	0.71875	0.7521027921709068
29	0	0.95	1101010111101100100100101001001001000011011111111011011010010010	0.75	0.7356394577544859
30	0	1.0	1111010111000100100100101101001001001011011001011011011011110110	0.75	0.7071482166745379
31	0	0.9	1101001101001101001101011101001101011001111011011000111010010010	0.75	0.6771965506863807
32	0	0.95	1101011100010001100110001001011101011001110001011001011010110010	0.625	0.6827559258680735
33	0	0.95	0101001100001101001101001001011101011011011111111011011010010010	0.75	0.6776018745929561
34	0	0.9	0010011111111000101110001011001101011111111011011010111010010010	0.625	0.6430324842429922
35	0	0.95	0110101101001101001101011101011101001011111010011011011010011010	0.8125	0.6310986930732513
36	0	0.9	0110101101001100100110001001001001001011011001011011011011110110	0.75	0.6261751223682533
37	0	0.95	0110101100101100101101101111001111001111101111111111011010011010	0.84375	0.6221569247908031
38	0	0.9	1101001001000100101101001101001000011111111111111011011010010010	0.78125	0.6109981882413974
39	0	0.95	0110101100001101001101101111001111001111111111111111011010011010	0.8125	0.609006352500349
40	0	1.0	0110101100101100101101001001011101011011011001011111011010011010	0.8125	0.6238508909976331
41	0	0.95	1101110010000001000110001001001001001111111111111011011010010010	0.75	0.5950457677307318
42	0	1.0	1101001101000101100101101101001001001011010001011001011010010010	0.875	0.5918452559809209
43	0	0.9	1101110010000000100000001001001001011011011001011011011010011010	0.78125	0.571648150231531
44	0	0.95	0110101100101000000000001001011101011011011001011011011010011010	0.78125	0.5648167765709358
45	0	0.95	1110101100101000110000001001001001001111110111111011011010010010	0.6875	0.5463867998965722
46	0	0.95	0110101101001101100101101001001001001011010001011001011110010010	0.90625	0.5474463793754563
47	0	0.9	1111001101000101100101101001001001001011010001011001011110010010	0.84375	0.5177105686581305
48	0	1.0	1101001001101100100110111001001001011011001101011011011010010010	0.78125	0.5242361032350601
49	0	1.0	0110101101000101100101101000001001001011010101011001001010011010	0.84375	0.5029395946184785
50	0	0.95	1101001101000101100101101000001001000011010101011001011010010010	0.875	0.47058076839662655
51	0	0.95	1111011101000101100101101001001001001011010001011001010010010010	0.8125	0.4759887423091162
52	0	1.0	0111101100000101100101101001001001001011010001011001011010110010	0.875	0.46007981045369706
53	0	0.95	0101001100000101100000001001001001001011010001011001011010011010	0.78125	0.4617694731505296
54	0	1.0	0111101100000101100101101001001001001011010001011001011010011010	0.875	0.4756058070771416
55	0	1.0	0100101111000101101101101001001001001011010001011001011010010010	0.9375	0.4297899695981654
56	0	1.0	0101001100000101100101101001001000000011010101011011011010010010	0.84375	0.4367122714516625
57	0	1.0	0111101100000101100101101001001001111011010101011001011010110010	0.90625	0.44089246718053454
58	0	0.95	0110101101000101100101101001001011101011010001011001011010010010	0.96875	0.45012506562981913
59	0	1.0	0110101100000101100100001001001011101011010001011001011010010010	0.875	0.44979875111513506
60	0	1.0	0101101100000101100101101001001001011011010001011001011010010010	0.96875	0.4601367267571394
61	0	1.0	0100101101000101100101101001001001011011010001011001011010010010	0.96875	0.4485485747224222
62	0	1.0	0110101101000101100101101000001001001011010001011001011010010010	0.9375	0.4372479350230843
63	0	1.0	0100001101000101100101101001001001011011011000011001011010010010	0.875	0.413267821203392
64	0	1.0	0100101101000101100101101001001001011011000001111000011010010011	0.84375	0.3901571090179809
65	0	1.0	0100101101000100100101101001001001001011010001011001001010010010	0.9375	0.3778274255832067
66	0	1.0	0100101101000001100111101001001001001011010001011001011010010010	0.9375	0.3845931843806489
67	0	1.0	0100001101000001100101101001001001011011011000011001011010010010	0.90625	0.37865949421644235
68	0	1.0	0100001101000001100101101001001001001011010001011001011010010000	0.90625	0.34906550030179073
69	0	1.0	0010101101000101110101101000001001001011010001011001011010000010	0.90625	0.3248109651663995
70	0	1.0	0110100101000101101101101001001001101011010001011001011000010010	0.90625	0.3086443009942251
71	0	1.0	0100111101000101101101101001001001001011010001011001011010010010	0.9375	0.28783812958969485
72	0	1.0	0111100101000101100101101001001001001011010001011001011010010010	0.90625	0.2809723975104324
73	0	1.0	0100101100000101100101101001111001101011010001011001011010010010	0.875	0.28253579322688566
74	0	1.0	0100101101000101100101101101001001001011010001011001011010010010	0.96875	0.28048344165628597
75	0	1.0	0100101101000101100101101001001001001011010001011001011010010010	1.0	0.2448515614372416
76	0	1.0	0100101101000101100101101101001001001011010001011001001010010010	0.9375	0.24305458915938005
77	0	1.0	0100101101000100100101101011001001001011010001011001011010110010	0.96875	0.23084716288570764
78	0	1.0	0100101101001101100101101001001001001011010001011001011000010010	0.9375	0.22878583907610373
79	0	1.0	0100101101001101100101101001001000101011010001011001011010010010	0.90625	0.2392819054728152
80	0	1.0	0100101101000101100101101001001001001011010001011001011010010010	1.0	0.231030703370938
81	0	1.0	0100101101010101100101101001001001001001010001011001011010010010	0.9375	0.25400971080445944
82	0	1.0	0100101101000101100101101001001001001011010001011001011000010010	0.96875	0.26480705319486875
83	0	1.0	0100101101000101100101101001001001101111010001011001011010010010	0.9375	0.25660190691788637
84	0	1.0	0110101101000101100101101001001001101111010001011001011010000010	0.9375	0.23749478927277867
85	0	1.0	0100101101000101100101101001001101001011010001011001011010010010	0.96875	0.24187471342092834
86	0	1.0	0100101101000101100101101001001001001011010001011001011010010010	1.0	0.2522530101824655
87	0	1.0	0100101101001101100101001001001101001011010001010000011010011010	0.8125	0.23126752616636423
88	0	1.0	0100101101000101100101101001001000001011010001011001011010000010	0.9375	0.22055355786964537
89	0	1.0	0101101101000101100101101001001001001011010011011001011010000010	0.90625	0.20748130726664976
90	0	1.0	0100101101001101100101101000001001001011010011011001011010000010	1.0	0.23960301130283895
91	0	1.0	0100101101000101100101101001001001001011010001011001011010010010	1.0	0.23654429240066127
92	0	1.0	0110101101001101100101101001001001001011010001011001011010010010	0.9375	0.2621110053582451
93	0	1.0	0100101101000101100101101001001001001011010001011001011010110010	0.96875	0.2688916246360278
94	0	1.0	0100101101001100100101101001101101001011010001011001011010011010	0.90625	0.28971754463612437
95	0	1.0	1101101101000101110101101001001001001011010001011001011010010010	0.90625	0.2558764197051043
96	0	1.0	0100101101000101100101101001001001101011010001011000011010010010	0.9375	0.2459321502804886
97	0	1.0	0100101101000101100101101001101011011011010001011001011000011010	0.90625	0.2583884875142245
98	0	1.0	0100101101000101100101101001101001011011010001011001011000011010	0.9375	0.25639855367983133
99	0	1.0	0100101101001101100101101001001001001011010001011001011010011010	0.9375	0.24410792159726324
100	0	1.0	0100101101000101100101101001101001001011010001011001011010010010	0.96875	0.24806478688906447
101	0	1.0	0100101101000101100101101001001001001011010101011001011010010000	0.9375	0.24939920471338164
102	0	1.0	0100101101000101100101101001001001011011010001011001011010010010	0.96875	0.2490806831352408
103	0	1.0	0100101101000101100101101001001001001011010001011001011010010010	1.0	0.20694350846886156
104	0	1.0	0100101100000101100101101101101001011011010001011001011010011000	0.875	0.21383027077872527
105	0	1.0	0100101101000101100101101001101001011011010001011001011010011010	0.96875	0.23018444122114898
106	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.20729830984423497
107	0	1.0	0110101101000101100101111001101001001011010001011001011010010010	0.90625	0.188968068048978
108	0	1.0	0100101100000101100101101001101001001011010001011001011010010010	0.9375	0.19972022617125937
109	0	1.0	0100101101000101100101101001101001001011010011011101011010011010	0.9375	0.2136608361011232
110	0	1.0	0110101101000101100101101001001001101011010001011001011010010010	1.0	0.2064973705606854
111	0	1.0	0100101101000101100101101001001001001011010001011101011010011010	0.9375	0.19995986644465388
112	0	1.0	1100101101000101100101101001001001001011010001011001011010011010	0.9375	0.18942492506922315
113	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.20157321837826034
114	0	1.0	0100101101000101100101101001101001001011010001011001011010010010	0.96875	0.20543348062695385
115	0	1.0	0100101101000101100111101001100001001111010001011001011010010000	0.90625	0.21067018865926393
116	0	1.0	0100101101001101100101101001101001011011010001011001011010010010	0.90625	0.23849778684498435
117	0	1.0	0100100101000101100101101001101001101011010001011001011010011010	0.9375	0.24578429488156125
118	0	1.0	0100101101000101100101101001101001001011010001011001011010010010	0.96875	0.2510616218797158
119	0	1.0	0100101101000101100101101001101001101011010001011001011010011010	0.96875	0.24295142669359693
120	0	1.0	0100101101000101100101101000101001000011010001011001011010011010	0.9375	0.22456118784808546
121	0	1.0	0100101101000101100101101001101001001011010000011001011010011010	0.96875	0.23270396819087683
122	0	1.0	0100101111001101100100101001101001101011010001011001011010011010	0.875	0.2524733732158976
123	0	1.0	0100101101000101100101101001101001001011010000011001011010010010	0.9375	0.24713834007701854
124	0	1.0	0100101101000101100101101001101001001011010011011001011010010010	0.9375	0.21335928123216782
125	0	1.0	0100101101000101000101101001101001001011010001011001011010011010	0.96875	0.19778193864762
126	0	1.0	0100101101000101101101101000111001001011010001011001011010001010	0.9375	0.1932173558689197
127	0	1.0	0100101101000101100101101001101001011011110001111001011010011010	0.90625	0.17698097942384433
128	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.17421239414993953
129	0	1.0	0100101101000101100101101001101001001011010011011001011010011010	0.96875	0.16634239957715385
130	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.14829061370152813
131	0	1.0	0000101101000101100101101001101001001011010001011001011010011010	0.96875	0.17143322915367953
132	0	1.0	0100101101000101100101001001101001001011010001011001011010011010	0.96875	0.18946877662207687
133	0	1.0	0100101101000101101001101001101001001011010001011001111010011010	0.90625	0.2004194325755391
134	0	1.0	0100101101000101100101101001001001001011010001011001011010011010	0.96875	0.17353593049148583
135	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.16784857985355917
136	0	1.0	0100101101000001100101101001101001001011010001011001011010011010	0.96875	0.17607321928302502
137	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.18124420937812027
138	0	1.0	0100101101000101100101101001101001101011010001011001001010011010	0.9375	0.21681670749457504
139	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.21470485062441091
140	0	1.0	0100101101000101100101101001101001001011010001011011011011011010	0.9375	0.22444762487461006
141	0	1.0	0100101101000101100101101001101101001011011001011001011010011110	0.90625	0.23059595875160663
142	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1951293087570456
143	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1961819093906375
144	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.20436541217082693
145	0	1.0	0100101101000101100101101001101101001011010001011001011010011010	0.96875	0.19601093554270346
146	0	1.0	0100101101000101100101101001101001001011010001011001011010010010	0.96875	0.21126823001649164
147	0	1.0	0100101101000101100101101001101001001011010001011001001010011010	0.96875	0.20898442150103713
148	0	1.0	0100101111000101100101101001101001001011010001011001001010011011	0.90625	0.19853580764597276
149	0	1.0	0100101101000101100101101001001001001111010001011001011010010010	0.96875	0.20611386339220217
150	0	1.0	0100001101000101100101101001101001001011010001011001001010011010	0.9375	0.2140769220714026
151	0	1.0	0100101111000101100101101001101001001011010001011001011010011010	0.96875	0.21512165741740652
152	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.20797396150955563
153	0	1.0	0100101101000101100101101001001001001011010001011001001010011010	0.9375	0.19664719035082667
154	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.17311863182973908
155	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.17208096415404833
156	0	1.0	0100101101000101100101101001101001001011010001011001011010010010	0.96875	0.19374094604207628
157	0	1.0	0100101101000101100101101001101001001001010101011001011010011010	0.9375	0.1983456107318339
158	0	1.0	0100101101000101101101101001101001001011010001011001011010011010	0.96875	0.18514231880211843
159	0	1.0	0100101101000101100101101001101101001011010001011001001010011010	0.9375	0.19004439056739475
160	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1825093433254109
161	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1548446517288135
162	0	1.0	0100101101000100101101101001101001001011010001011001011010011010	0.9375	0.1645434355650923
163	0	1.0	0100101101000101100101101001101101001011010001011001011010011010	0.96875	0.17165170911977784
164	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1602533388761205
165	0	1.0	0100101101000101100101101001101001001011010001111001011010011010	0.96875	0.15725158981951942
166	0	1.0	0100100101000101100101101001101001001011010001011001011010011010	0.96875	0.1473864085120504
167	0	1.0	0100101101000101100101111001101001001011010001011001011010011010	0.96875	0.13470142755230924
168	0	1.0	0100101101000101100101101001101001001011010001011001011010011010	1.0	0.1307939672392806
169	0	1.0	0100101101000101000101101001101101001011010001011001011010011010	0.9375	0.1369030900783941
170	0	1.0	1100101101000101100101101001101001001011010001011001011010011010	0.96875	0.15400451688781144
