generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.9	1000001000101100110001111011101001011111111000010001111101001101	0.5625	0.9629778041810798
2	0	0.9	1100010011110111010010001101000100100110010010111010010100110000	0.625	0.9527648292583809
3	0	0.9	0010011010111100111111001111101111011111110111111001100110111000	0.6875	0.9372958481063048
4	0	0.85	0101100100100101101111101100011110011011110101011101010111101000	0.59375	0.9252367832433809
5	0	0.85	1111111000111000100100001001111000110000100100111001100100110000	0.71875	0.932837362126133
6	0	0.9	1000001011101010010010100011111111101011110111111101010111101000	0.6875	0.9086159110935135
7	0	1.0	0101100000001101110110101011011011101101110110101110011101101011	0.6875	0.852216401394709
8	0	0.925	0101100000001101110110101011011011101101110110101110011101101011	0.6875	0.814438246592266
9	0	0.9	0101001100011100101101010011111000110011110101011101010111101010	0.65625	0.7854008538560238
10	0	0.9	1101100100100101101111101001110000110000110101011101001000000100	0.65625	0.7848963473780484
11	0	0.9	1111111000111000100100001001111100110000100100111001100100110000	0.71875	0.8000972172461395
12	0	0.85	1101100100100101101101101001110000110000110101011101001000110001	0.65625	0.7820811568351663
13	0	0.85	0101001011101010000100000010011011101101110110101001100100110000	0.6875	0.7777566495559685
14	0	0.9	0111110010111100111111001111101111101001110110101001010101101011	0.6875	0.7683220813862246
15	0	0.875	0101001100011000111111001111101111011111110111111101110101101011	0.71875	0.7466662051644748
16	0	0.9	0101110110100101101111101001110011101111110110111100011101101010	0.6875	0.7058008757639929
17	0	0.9	0101110110100101110110100011011011001101110110101111011001000100	0.625	0.6637381384523453
18	0	0.9	0001011010000111111111001111101111001101110110101001010110101000	0.71875	0.6551556711518234
19	0	0.9	0111110010111100111110100011111011101101110110101001010110101000	0.6875	0.6482381957877912
20	0	0.9	0101100000001101101110101111101111101101110110100001010110101000	0.71875	0.6632961495793045
21	0	0.9	0101001000001101110010100011110111101101110110101011010100101011	0.6875	0.6639861082149995
22	0	0.9	0111110010111100111110100011111011101101110110111100011101101011	0.71875	0.6062425206976038
23	0	0.9	0111110010111100111110100011111011101101110110111100011101101011	0.71875	0.5785731808029271
24	0	1.0	0101110110000101101111101001011011101101110110101101011101101011	0.78125	0.5448032666590495
25	0	1.0	0001011010100101110110101011010011101101110110111011010101101011	0.8125	0.531474142495116
26	0	1.0	0001011010101001111110100011011011101101110110101011010110101000	0.75	0.5555943979252801
27	0	0.95	0111110011101001011110100011011011101111110110101101011101101010	0.71875	0.5506426429148917
28	0	0.9	0101111010110101110110101011010011101101110110111011010101101011	0.8125	0.5289983417348672
29	0	0.9	1101110111100101101111101101011011101101110110111011010101101011	0.75	0.4885640627048376
30	0	1.0	0001011010100101110110101011010011101101110110011011010101101011	0.78125	0.46302578944678
31	0	0.95	0111110011101001111110100011011011101101110110101011010101101011	0.78125	0.4556984157646701
32	0	0.9	0001011010001101100110100011011011101101110110101101011101101011	0.78125	0.4472628358274106
33	0	0.9	0111110011101001111110100011011011101101110110111011011101101011	0.78125	0.4293540164559751
34	0	1.0	0111010011101001111110000011011011101101110110101011010101101010	0.8125	0.4152263658781755
35	0	0.975	0111010011101001111110000011011011101101110110101011010101101010	0.8125	0.4112491082243277
36	0	0.95	0111010011101001111110000011011011101101110110101011010101101010	0.8125	0.3971544186187736
37	0	1.0	0111010011101001111110101011010011101101110110011011010101101010	0.8125	0.3494719618290629
38	0	0.95	0111110011101001111110100011011011111101110110101101011100101011	0.78125	0.320133525059551
39	0	1.0	0111010011101000111010100011011011101101110110101011010101101010	0.78125	0.33090111515328147
40	0	1.0	0111011011101001110110100011011011101101110110111011010101101010	0.84375	0.2984272697033627
41	0	0.95	0111010011101001111110100011011011101101110110101011010101101010	0.84375	0.30685842768863636
42	0	0.975	0111010011101001111110100011011011101101110110101011010101101010	0.84375	0.31755499078544336
43	0	0.95	0101111010110101111110100011010011101101110110101011010101101010	0.8125	0.27807515547684586
