generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	1010101111111111010011101001001111100000100110100100110110111000	0.59375	0.966403476943935
2	0	0.85	1000110111011101011100010001001100000010011001101010101111111000	0.71875	0.9645624514922795
3	0	0.85	1000111101000000111110101110101110011110101011010001001001001011	0.65625	0.9603063903896892
4	0	1.0	1110101110010111100110001111011111101010111011101011110111011000	0.625	0.9487238470372323
5	0	0.8	0011001011111000101110100010110101011100111110100101100000111000	0.625	0.9199919854202377
6	0	0.85	0000110011110111000111111111011111100100010000111100101110011011	0.625	0.9206018358406356
7	0	0.85	1100010100101111110110100110000110101011110010101000100011000100	0.59375	0.9178030797979564
8	0	0.85	0110001101111110000100100001100101100110110101100001001001001011	0.75	0.9079998669313021
9	0	0.95	1001011101001010110111111110000000111011100011010101001001001000	0.59375	0.8953391996895204
10	0	0.9	1111101111111000101110001111111111110100110100101001000100011011	0.65625	0.8941476026589705
11	0	0.85	1000001001111110000100001111111111100100110100101001000101001011	0.625	0.9041936587018382
12	0	0.9	0110001101001010110111111110000101001100011101111100000111001010	0.6875	0.8614929006223424
13	0	0.9	1111101111111110000111111111111111100100110100101001011110000111	0.6875	0.8584431967576844
14	0	0.85	1100010110101010000100100001111111100000011110100101100000001011	0.65625	0.8399602884224451
15	0	0.9	1111101111111100000111110111111111101010011110000101100100011011	0.6875	0.8483511547692021
16	0	0.85	1111101111001010101110001111111111100100110101011110101101001111	0.65625	0.8569777690967888
17	0	0.85	1111101111111100000111110111111111101010011110100001100000001011	0.6875	0.8369527397830118
18	0	0.9	1000010110010110111110101111100111101010011111011110101101001011	0.625	0.8140606407770311
19	0	0.85	1111101111111100000111110111111111101011100110010001000111101011	0.65625	0.8229440534001047
20	0	0.85	1111101001111110100111110000000000111000110101011110111111010001	0.625	0.8086275819226454
21	0	0.85	1110001101001010101110011111100111101010011111010100111111011100	0.625	0.8070540110555335
22	0	0.9	1110001101001011101100011111100111101010011111010001101101001111	0.71875	0.7886499434154126
23	0	0.9	1000001101000001011110111111110000101110110100100001000101101011	0.59375	0.7464234894067383
24	0	0.9	1110001101001011101100011111100111101010001111010001101101001111	0.71875	0.7747473437093158
25	0	0.9	1100110111010010111011111111111111100100110100100100000000001111	0.71875	0.7367059311266437
26	0	0.95	1001011111111100101001111010110101001001000111010100111111010100	0.65625	0.7240445436477942
27	0	0.95	1011001001001010110111111111111111100000110100100100100001001111	0.75	0.6887963090814431
28	0	0.9	0010001010110110111110111111111111100101110100100000100100001011	0.6875	0.6837788169397512
29	0	0.85	0010001010110110111110111111111101100101110100100000100101011011	0.6875	0.6668243784006259
30	0	0.9	1011001001001000110111111111111111100000110100100100000000001111	0.75	0.6624500092021924
31	0	0.95	1111010111010010111011111111111111100100110100111000111100001111	0.71875	0.6556178460888626
32	0	0.95	1100110111010010111011111111111111100100110100111110101101011011	0.75	0.633514414426255
33	0	0.9	1000010110010010011110110111111111100100110000100100100000001111	0.6875	0.6172852115382754
34	0	0.85	1011001001001000110111111111111111100000111110100100000000001101	0.75	0.5767470369360854
35	0	0.9	1011001001000000111011111111111111001100100100100100100101000111	0.71875	0.5539389473338262
36	0	0.9	1111010111010010111011110111110111000100110101101000111100001111	0.6875	0.5414275213179977
37	0	0.9	1110110110010010011110111111111111100100110100100100000101011011	0.75	0.5382505002220851
38	0	1.0	1011001001000010111011011111111111100100111110100100000000001101	0.75	0.5586071821182156
39	0	0.95	1110010111010010011001110111111111110100110100100100000001011101	0.75	0.5643722654425442
40	0	0.9	1111001001001000111111111111111111100100110100100100000000001101	0.78125	0.534281013177776
41	0	0.9	1110110110010010010111111111101110100100110100100100000000001101	0.78125	0.5462880389362912
42	0	0.9	1110110110010010010111111111101111100100110100100100000100101101	0.78125	0.535244844433115
43	0	0.9	1010001001101000110111111111111110110100110100100100000000001101	0.75	0.5105949757427221
44	0	0.9	1011010111011010111011011111111110010100110100100100000000001101	0.71875	0.5296795973443365
45	0	0.9	0110101011010010011011110111111111100100110110110100000001011101	0.6875	0.5324208478583474
46	0	0.9	1111001001001000111111111111111111100000110100100100000000001101	0.75	0.5157915982879864
47	0	0.95	1111001001011000111111111111111111100100110100100100000000001101	0.75	0.5365930947867608
48	0	0.9	1011011111110010110111111111111110110100110100100100000000001101	0.8125	0.49534534353339904
49	0	0.95	1110110110010100110111111111111111100100110100100100000000001111	0.78125	0.48956209809794055
50	0	0.95	1110110111001000111110111111111111100010111100100100000000011101	0.65625	0.46501326798990034
51	0	0.95	1110111111110010110111111111111111100100110101101100100000001101	0.75	0.42112291979406846
52	0	0.95	1110110110010010011110111111111111100100110100100100000000001101	0.78125	0.43638029259308675
53	0	1.0	1111110110010010011010111101111111100100110100100110000000001101	0.71875	0.39574665069220183
54	0	1.0	1111110110010000110111111111111110110100110100100100000000001111	0.78125	0.3652682995051405
55	0	0.95	0110110110010110011110111111111111100100110100100100000000001101	0.75	0.3570421287719366
56	0	0.95	1011010110110110011011111111111111100100100101100100000000001101	0.8125	0.3968468779092475
57	0	0.95	1110110010010010011011111111111111100100100100100100000000001101	0.84375	0.3827020771321544
58	0	0.9	1110110010010010011011111101111111100100100100100100000000001101	0.8125	0.38859222870171617
59	0	0.95	1011010110010110110111111111111110110100110100100100000000001101	0.8125	0.3709579778136348
60	0	0.95	1110110110010010011011111111111110110100100101100100000000001101	0.8125	0.38015625703747336
61	0	1.0	1111110110110110110111111111111110110100110100100100000000001111	0.84375	0.36614435646868704
62	0	1.0	1110110100010010111011111111111101100100100100100100000000001111	0.78125	0.3451008204591961
63	0	0.95	1110110010010110011011111111111111101100100101100100000000001101	0.78125	0.35737143898875146
64	0	1.0	1110110110110110110011111111111111100100100100100100000000101111	0.84375	0.3522291549020351
65	0	1.0	1111110110010010011011111111111111110100100101100100000000001101	0.8125	0.3536248631156258
66	0	0.95	1110110110010010011011111111110110110100100100100100001100001101	0.78125	0.3497293978558103
67	0	1.0	1110110010010010111011101111111111100100100100100100000000001101	0.78125	0.3586118487339898
68	0	0.95	1111110110010010011011111111111111100100100100100100000000001101	0.84375	0.3779548883577354
