generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	1111110011100010100010001011000101111011100100100001000110001011	0.65625	0.9750820625160249
2	0	0.9	1110111100111001100110110111000001011110110101110001011110101101	0.6875	0.9678600602754952
3	0	0.85	1100000001100111011010011001111010111101010101011001011001011001	0.59375	0.9504982958291163
4	0	1.0	0111001111100011100111110000111010010100011000101100011100110001	0.65625	0.9426011119653701
5	0	0.9	0110111011110110110010110110010000010010100100100110011111111010	0.71875	0.9281839178157228
6	0	0.9	0100111110011001100110110111010000001011101111001101110111100110	0.65625	0.9063717662245954
7	0	0.95	1100111101000011000101101010111011110101110101110001011110101110	0.75	0.8944095077936985
8	0	0.9	1100000001100111110010110110010011110101110101110001011110101110	0.625	0.9020748686652238
9	0	0.9	0110110100110110010010110110010000001011101111001101100101110010	0.6875	0.879272204747698
10	0	0.85	1110111110110110110010111110011001110101111101100101001101110010	0.78125	0.8443900639725324
11	0	0.95	1000111011111111100111010110100010101111101111001101110111110010	0.6875	0.825201603898435
12	0	0.9	1100001101010110110010110110000001001011101100010001001000101110	0.625	0.8190068391167726
13	0	0.85	0100001101000010110010110011010010110111101110110111111010000010	0.65625	0.790627206512912
14	0	0.95	1110101011000011101111110001010000011011110110110001110101110110	0.65625	0.7462948751299103
15	0	0.95	0000111011111110110010110110010000001111101101001101100101110010	0.71875	0.7088301873117143
16	0	0.9	1100001000110010110010110011010010110110111011111110111110111010	0.71875	0.6970411894148142
17	0	0.9	0000111011111100110010110110011000001001101111001101100101110000	0.71875	0.6967122347367901
18	0	0.9	0001111011111110110111010110000000101111111101101101110111110010	0.78125	0.6813677587485892
19	0	0.95	1110110101110110110010110110011000001011101111001101110111010010	0.6875	0.6567970595569141
20	0	0.85	0000111110110110110010110110011010001001101111001101100101110010	0.71875	0.636227031038609
21	0	0.9	0000111111111110110110010110011011101111101111001101110111100110	0.78125	0.6069814596700481
