generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100100101000110110101001011000101111110011100000100101001000011	0.59375	0.9879560659223584
1	0	0.9	0110000000001010101110111101000111101101101001011101001100001111	0.625	0.9730588967861616
2	0	0.9	1111011000111110110111101010111010110010100000000010011000011011	0.625	0.9650846312086431
3	0	0.9	1111011000100000011100110100101001001000101011001101010110000100	0.625	0.9475622508515954
4	0	0.85	0101001010110010100111001110101100101100100010001010001101101000	0.6875	0.9377158351386129
5	0	0.95	1110110000100000111110100110000100101110100010011100101110100111	0.6875	0.9376186357903075
6	0	0.85	1000010100010001100110100011100101000000010111011100101110100111	0.6875	0.9272778186249558
7	0	0.85	1000010101010001100010100011100101000000010111011110011011001000	0.625	0.9159411880603887
8	0	0.85	1111011001100000110111101000010001101110110010011100101110100111	0.625	0.9035261675351959
9	0	0.9	1111011000111110110111101001001011110111111101100001010010100010	0.6875	0.8819406034913513
10	0	0.9	0101010100010001111101101001001101000000010111011110011011001000	0.75	0.8799565504068515
11	0	0.9	1001001001100000001101101001001101110111111100111100101110100111	0.65625	0.8657567495358394
12	0	0.9	1001001001100000001101101001001101110111011011001101101101111100	0.75	0.844989005030579
13	0	0.95	1111011000111110110111101001001011110111111101111000011101001011	0.71875	0.8536617927246704
14	0	0.95	1011001001100000001101101001001101010011011011001101101101111100	0.71875	0.8472845555517714
15	0	0.9	1000011000111000110110110011100101010011001011001101001101111100	0.6875	0.8411934004460383
16	0	0.9	1000011001100000001101101001001101000000111100111100101110100111	0.65625	0.8199202203677146
17	0	0.85	1001001001100000001101101001001101100000011011001101101101111100	0.75	0.7977331901821738
18	0	0.85	1000010100000000001001101001001101100111111101111001011101001011	0.6875	0.7766782499764919
19	0	0.85	1101001001110110011010101010000101010011001011001101101101111010	0.65625	0.7650538829823046
20	0	0.9	1000011001100000001101101001001101000000111011001100101110100010	0.625	0.7539422318120927
21	0	0.9	1001001001100000001101101011001101100001011111001101101101111100	0.6875	0.7298141064759773
22	0	0.95	1111011001110110011011101001001001100111011101011001011001000011	0.65625	0.7477769765240223
23	0	0.9	1111011000111000110110111001000101000000010111010010011000011011	0.6875	0.7436092291441245
24	0	0.9	1011001001100000000101101010001010110001001011001100111000100111	0.625	0.7144686405320878
25	0	0.9	1111011001110110011011101001001011110000011011001101101101111101	0.65625	0.7033887518293899
26	0	0.9	1111011001110110011011101001001011110101111101111101011101001011	0.65625	0.6902567614003324
27	0	0.9	1111011001110110011011101001001011110101111101110010011000011011	0.71875	0.7035670638404415
28	0	0.9	0101101001100000001101101001001101110001001011001000010011001000	0.71875	0.7029262787809404
29	0	0.85	1111011001100010011111101001001011110101111111110010011000011111	0.6875	0.715204397395464
30	0	0.9	1101001001110100000110100001001011100101011101011000110101000000	0.65625	0.7208867112163866
31	0	0.9	0101101000100000001101111001001101100111111100110010011000011011	0.6875	0.6943611735404003
32	0	0.8	0101101001100000001101101001001101000011001101011000111011011000	0.65625	0.6884514783064362
33	0	0.8	0101101000100000001101111001001101100110111100110110011001000000	0.65625	0.7124926575243017
34	0	0.9	1101001001110100000110100001001011100101011101011000110101000000	0.65625	0.6854418623401447
35	0	0.85	1001001001110110011010101001001001010011001011001101101101100101	0.6875	0.6697101326474215
36	0	0.85	0101101001100000001101111001001101100111111100110010011000100111	0.6875	0.6842278181407294
37	0	0.9	1001001001110110011011111001001101100111111100110010011000100111	0.71875	0.6359747851187688
38	0	0.9	1001001001100000001101111001001101100111111100110010011000100111	0.6875	0.6164067472515944
39	0	0.9	0101101001110110111011101001101011110101101101011101011100100111	0.65625	0.6006334658735224
40	0	0.9	1001001001100000001111111001001101100111111100010010011100100111	0.6875	0.5806222210900867
