generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.825	0000100011101100000010100001100000110111010101101111101001011001	0.59375	0.988114156621676
2	0	0.8	0010001111111010001001110101101100000101001000000100001111101010	0.65625	0.9873107376609239
3	0	0.7875	1000011011010110010101100101110001011001010000110101011010100000	0.65625	0.984661708872959
4	0	0.8	1011111000100010000001011101110100000111100100001111000000011111	0.65625	0.9786218584241897
5	0	0.85	0010110101000101111111000110010011110111100011110000110100001110	0.59375	0.973873066071507
6	0	0.8	0111010010001010010011001010111001111110011011100111011101010010	0.65625	0.9662773265642141
7	0	0.8	1001101000110001001101110110001100011011110101100101010110010110	0.65625	0.972404463536286
8	0	0.85	1001011010010100110111101111110101101110111101100101101110010010	0.65625	0.9696841192464543
9	0	0.765	1000011011010110010101100101110001011001010000110101011010100000	0.65625	0.9667661564098116
10	0	0.8	1010110101000101111101000111101111010100110100110001101110110111	0.65625	0.9626100271464317
11	0	0.8	1110001111011110011110111101011000110000100111011100001111100101	0.625	0.9599495024250706
12	0	0.7666666666666667	1010110101000101111101000111101111010100110100110001101110110111	0.65625	0.957047859524834
13	0	0.75	1101011010000100010110110101111100000101001000000100000000001001	0.625	0.9546662672688152
14	0	0.75	1001001100101001001010001010110001111011010101111000010101000001	0.65625	0.9563647741876785
15	0	0.9	0011110110011101100011111100001000110000100111011000111001100110	0.78125	0.9607467138772434
16	0	0.8	0010001111111010001001110101110100000111100100001111000000011111	0.6875	0.9575847468149914
17	0	0.8166666666666667	0011110110011101100011111100001000110000100111011000111001100110	0.78125	0.9499705336296446
18	0	0.85	1001100111100010110110001011001001011101011101000101111110011110	0.6875	0.9557033259742753
19	0	0.85	1000011011010110010101100101110001011001010000111101011010100010	0.6875	0.9403149985189099
20	0	0.825	0011110110011101100011111100001000110000100111011000111001100110	0.78125	0.9419119861204014
21	0	0.8071428571428572	0011110110011101100011111100001000110000100111011000111001100110	0.78125	0.9444813718554306
22	0	0.95	1001100111100010110110001011001000110000100111011000111001100110	0.75	0.9407974369239854
23	0	0.85	1001001100101001001010001001011100110000100111011000111001100110	0.625	0.9325925712498208
24	0	0.85	1000000111111010001001110101110100000111100100001111000000011111	0.71875	0.9323159334246173
25	0	0.8125	1001100111100010110110001011001000110000100111011000111001100110	0.75	0.9330627011329002
26	0	0.8	0011110110011101100011111100001010100011110101011100001001000101	0.6875	0.9300829101267462
27	0	0.8041666666666667	0010001110011101100011111100001000110000100111011000111001100110	0.78125	0.9168167353226967
28	0	0.8125	0011110110011101100011111100001010100011110101011100001001000101	0.6875	0.9076887402454875
29	0	0.8107142857142857	0010001110011101100011111100001000110000100111011000111001100110	0.78125	0.9014031961774788
