generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0110011001001110010110011000110100111010111010110011001101101100	0.65625	0.9883108796765355
1	0	0.85	0011000100011110000001110000011001101001011110111000101000101101	0.59375	0.9793824282011528
2	0	0.9	1111010101011101101111010000001100110101011011011000100000011001	0.65625	0.9756168793735858
3	0	0.9	0001111101000100100111001111111010111110101000001111110010101101	0.65625	0.9688010257627333
4	0	0.9	0100000110000001011100100010100000110111100100001001011010111001	0.625	0.9574992781749274
5	0	0.85	1111000011010000100010111111101011110110111000100110001011110110	0.6875	0.9578004673511592
6	0	0.85	0011101111111011011100010100010010011011101111110011001101101100	0.75	0.954366048867345
7	0	0.85	0110011001001110010110011000110100111010111010110011001101101010	0.65625	0.9563892216536315
8	0	0.95	1111000101011101100010111111101011110100011011011000100010011010	0.75	0.9509370002973174
9	0	0.95	1101100100000100110110010100000101111000010110000101100010011000	0.71875	0.9376273102651738
10	0	0.9	0100111011001011110110011001100010100000000010111101111011101001	0.59375	0.933576678902654
11	0	0.9	1111000101011101100010111111101011110100011011011000100010011010	0.75	0.9217970816879373
12	0	0.9	0001011111010100011010100110100000001011100100001000100000100000	0.65625	0.9098807702758169
13	0	0.95	1101100100000100110110010101010111111000010110000101100010011000	0.71875	0.909806028926474
14	0	0.85	1100010001111111000111011110001011110100101001010101111101111001	0.625	0.9028127336058176
15	0	0.9	1011011101111011111100000000011101111000001010000000011000110001	0.65625	0.8979869777502697
16	0	0.95	1111010101011101101101100011010000110101010111000000011000110001	0.75	0.8892956706670088
17	0	0.85	1111010101011101101101100011010000110101010111000000011000110001	0.75	0.8671349183063023
18	0	0.9	1111111001100100001110011000110100110010111010111111100100110000	0.6875	0.8702657050160368
19	0	0.9	1101110100000100110110010101010011001111100100001000111000110001	0.65625	0.8703632088775836
20	0	0.85	1111010101011110100101100011010000110101010111000000011000110000	0.8125	0.8558883780378501
21	0	0.9	0001011111010101011010100010100000110101010111000000010000100100	0.6875	0.8121083295879882
22	0	0.95	0001011111010101011010100010100000110101110111000101100000100000	0.75	0.8016524568021495
23	0	0.95	1111010101011101101101110011010000110101010111001000011000110001	0.75	0.7719176732248775
24	0	0.95	1111010101011110100101100011011000110101010111000000011000110000	0.78125	0.7237617806766483
25	0	0.9	1111010101011101101101100011010000110101010111000010010000110001	0.75	0.6695089553121496
26	0	0.95	1111010101011101101101100011010000110101010111000000011000110001	0.75	0.616992473429536
27	0	1.0	1011010101011110100101100011010000110101010111001000011000110000	0.875	0.6091580242705226
28	0	0.95	1111010101011101101101100011010000110101010111000000011010110000	0.75	0.6034101642785206
29	0	0.95	1111010101011110100101100011010000110101010111001000011000110001	0.8125	0.5440743275836498
30	0	0.95	1111010101011101101101100011010000110101010111001000011000110001	0.78125	0.5278596892241597
31	0	0.95	1111011101011101100101100011010000110101010111001000011000110000	0.8125	0.5055278382231415
