generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	0101110011010111000010001110100001011100011101111100001000111000	0.71875	0.981432076560733
2	0	0.9	1010111000111111010100001111011111101110000110110100110101011010	0.65625	0.9712306200854103
3	0	0.9	1011001001110011111010110010010010001011000110101000110011000100	0.59375	0.9652752702231548
4	0	0.85	0101101001001101000101111010001000000010111001101011000101000100	0.59375	0.9559343191210751
5	0	0.9	1001010100000010100101000111100001010100000100011011000010101000	0.65625	0.9480573433934072
6	0	0.85	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.9397141351717684
7	0	0.9	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.9392814911880892
8	0	0.85	1111110001000001000011110000100001000000110101101001101001100101	0.65625	0.9133332325745437
9	0	0.95	1001010100000011100101000111101110010001010100101001000100100101	0.6875	0.9020447506393012
10	0	0.9	1011110100000010100101000111100001010001000000101110110001111010	0.6875	0.8751800186137694
11	0	0.9	1001010100000010100101000110010111010001010100101001010001111000	0.75	0.8537233929150622
12	0	0.9	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.8413336909762711
13	0	0.9	1000010100000010100101110001101010010011100111001100001110111010	0.6875	0.8335352496763432
14	0	0.95	1001010100000011100100101001101110010001010100101001000111011000	0.71875	0.8253229146951642
15	0	1.0	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.8109239326022065
16	0	0.95	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.7974414473827722
17	0	1.0	0011010100000010100101000111100001010001000000101110110001111000	0.78125	0.7791045906499564
18	0	0.95	1001010100000010100101000111100111010001010100101001010001111000	0.84375	0.7568970583724818
19	0	0.9	0011010100000010100101000111100001010001000000101110110001111000	0.78125	0.7326682699306591
20	0	0.95	1001010100000010100101000111100001010001000000101110010001111000	0.8125	0.7042034562010631
21	0	0.95	1001010100000010100101000111100111010001010100101001010001111000	0.84375	0.7003735079420218
22	0	0.95	0011010101100010100111000111100001010001000000101110110001111010	0.71875	0.6751533929058869
23	0	0.95	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.6109147295945976
24	0	1.0	1001010100000011100101000111101110010001000000101110110001111010	0.78125	0.5437549370927026
25	0	0.95	1001010100000011000100010100001000000000010111110101011001011110	0.65625	0.5084517643069922
26	0	1.0	1001010100000010100101000111101110010001010100101001000100011001	0.75	0.486405059112229
27	0	0.9	1001010100000010100101000111100001010001000000101110110001111000	0.78125	0.4652534578571035
28	0	1.0	1001010100000010100101000111100000010001000000101110110001111000	0.8125	0.4323155375027732
29	0	0.95	1001010100000010100101000111100111010001010100101001010001111000	0.84375	0.3608909355483296
30	0	0.95	1001010100000010100101000111100000010001010000101111011011110000	0.75	0.37910596147765185
31	0	0.95	1001010100000010100101000111100001010001000000101110010001111000	0.8125	0.34778939606705994
32	0	0.95	1001010100000010101101000111100001010001000000101110010001111000	0.84375	0.3583730559857906
33	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.3734354585976107
34	0	0.95	1001010100000011100101000111100001010001000000101001010001111000	0.875	0.39151520125438405
35	0	0.95	1001010100000010100101000011100001010001000100101001010001111000	0.84375	0.3466048807605993
36	0	1.0	1001010100000011100111000111100001010001000000101001010001111000	0.84375	0.286921502319067
37	0	1.0	1001010100000011100111000111100001010001000000101001010001111000	0.84375	0.2548922635755754
38	0	1.0	1001010100000010100101000111100010010001010100101001010001111000	0.90625	0.24412348393896524
39	0	1.0	1001000100000010100101000111100111010001010100101001010001111000	0.875	0.21619728462573845
40	0	1.0	1001010100000010100101000111100000010001010100101001010001111000	0.875	0.22541309980345575
41	0	1.0	1001010100000011100111000111100001010000000000101001010001111000	0.8125	0.21668366623843663
42	0	1.0	1001010100000010100101000111100111010001010100101001010001111000	0.84375	0.2325742780758377
43	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.2293252106277383
44	0	1.0	1001010100000010100101000111100111010001010000101001010001111000	0.875	0.20168982672006536
45	0	1.0	1001010100000010100101000111100000010001000100101001010001110000	0.875	0.18304885461993828
46	0	1.0	1001010100000010100101000111100000010001010100101001010001111000	0.875	0.16754658805943964
47	0	1.0	1001010100000011110101000111100010010001010100101001010001111000	0.84375	0.16127098925341332
48	0	1.0	1001010100000010100101000111100001010001000000101001010001011000	0.875	0.14545927846878606
49	0	1.0	1001010100000010100101000111100000010001000100101001010001101000	0.875	0.14972228809119423
50	0	1.0	1001010100000010100101000111100000010001010100101001010001111000	0.875	0.14894594153989846
51	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.13422837764301862
52	0	1.0	1001010100000010100101000111100001010001000000001001010001111000	0.875	0.1314459063287301
53	0	1.0	1001010100000010100101000111100111010001000000101001010101111000	0.875	0.12891194639433312
54	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.12990535195282785
55	0	1.0	1001010100000010100111000110100001010001000000101001010001111000	0.84375	0.14060301273453688
56	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.13426524142074678
57	0	1.0	1001000100000010100101000111100011010001000000101001010001111000	0.96875	0.12986747995690828
58	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.12386327198564898
59	0	1.0	1001010100000010100101000111100001010001000000101001010001111000	0.90625	0.11899530186239209
60	0	1.0	1001010100000010100101001111100010010001000000101001010001111000	0.9375	0.12121656019411563
61	0	1.0	1001010100000010100101000111100010010001000000101001010001111000	0.96875	0.11807543169244818
62	0	1.0	1001000100000010100101000111100011010001000000101001010001111000	0.96875	0.12081605424963947
