generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.95	1010100100011010110000110000110101011111111101011010110001010100	0.65625	0.9621992510547798
2	0	0.9	1101010010111111000011010101011001010100110111100001010101001111	0.71875	0.9469594257419722
3	0	0.85	1000010100000010100101001100110011100101111110101111110000101100	0.6875	0.9278719636106779
4	0	0.9	0000000110111010100000001010000000000000001101110010001000010001	0.71875	0.9375769975264154
5	0	0.8	1000010100000010100101001100110011100101111110101111110000101100	0.6875	0.9189476224103402
6	0	0.9	1001010010011110100101001100110000000000001101110010110111111101	0.65625	0.9087265230286207
7	0	0.9	1000000111100010011100010001001100000010110001101011000100010001	0.75	0.8786226801999265
8	0	0.9	0000000110111010110101001000110011100111000110100101101011010100	0.71875	0.8691186363690222
9	0	0.9	0000001101010011110101001100110001011100011101111101010100010001	0.6875	0.830263843545639
10	0	0.95	0000101111111110111001100100000011100101010110111111111110010001	0.65625	0.8204403112357703
11	0	0.95	0000000110111010110101001111000000010001011011111010001101011000	0.65625	0.7741409770158201
12	0	0.95	0000000110011110111000110100000000000000001101111010110001011000	0.75	0.7764900223056354
13	0	0.95	0000101111111110111000010100000000000000000101001010001100010001	0.71875	0.7553452189228173
14	0	0.9	0000000101011010111000101010000000000101111110101111110111111100	0.75	0.7514858332082232
15	0	0.9	1100011001110011110101001001110001001100011101111101010000011000	0.8125	0.7602622845642457
16	0	0.9	1100011001110011110101001001110001001100011101111101010000011000	0.8125	0.7439562172934489
17	0	0.95	1100011001110011110101001001110001001100011101111101010000011000	0.8125	0.7160522426574165
18	0	0.95	0000000110111010111000101010000001100100111011011101010000000001	0.6875	0.6916340588690251
19	0	1.0	0100011101110010110101001001110001001100011101111101110000010101	0.71875	0.7107590162162878
20	0	0.9	0000001110111010111000101010000001100100111011011101010000000001	0.6875	0.6691301922543497
21	0	1.0	0000011111111010101111001001000000000111111110101111110100010000	0.90625	0.6896793065230072
22	0	1.0	0001001111111010101111001001000000000111111110101111110100010000	0.84375	0.6782162075365235
23	0	0.95	0000011111111000101111001001000000000111111110101111110100010000	0.875	0.6107661841053087
24	0	1.0	0000011111111000101111000001000000000111111110101111110100010000	0.90625	0.4968918579094049
25	0	1.0	0000011111111010111111001001000000000111111110101111110100010000	0.9375	0.41066278060984757
26	0	1.0	0000011111111000111111000001000000000111111110101111110100010000	0.9375	0.3662833681641061
27	0	1.0	0000011111101010111101001001000000000111111110101101110100010000	0.84375	0.3372671837840097
28	0	1.0	0000011111101010101111000001000000000111111110101111110100010000	0.90625	0.26378177723311197
29	0	1.0	0000011111111010101111001001000000000111111110111111110110010000	0.90625	0.24372576900268958
30	0	1.0	0000011111011010101111001001000000000111111110111111110110010000	0.875	0.24869901166440883
31	0	1.0	0001011111111010111111001001000000000111011110101011110100010000	0.84375	0.2611667878198707
32	0	1.0	0000111111101010111111001001000000000111111110101111110011010100	0.875	0.24086075115817512
33	0	1.0	0000011111111000111111000001000000000011111110101011110100010000	0.875	0.2510926507894764
34	0	1.0	0000011111111010111111000101000000000111111110101111110100010000	0.9375	0.2536915854394084
35	0	1.0	0000011111111010111111001001000100000111111110101111100100010000	0.875	0.24579745735783762
