generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0010000101010100101110000100000001110010111001010100111100011010	0.6875	0.9729770566195284
2	0	0.9	0011010010011011100000010100100001100110000011000000110001101101	0.625	0.9511243592227014
3	0	0.9	0010000101010100101110000110000000000110100100100010001000000100	0.65625	0.9380391342937147
4	0	0.85	1001110011101000001110001100000010010000101000010000010101010101	0.6875	0.9253195659261488
5	0	0.9	1111001111000000100010110010110111010010111001011111001100111110	0.625	0.9226932079237524
6	0	0.95	0011101101100001110101011011110010010001111001010100111100010110	0.71875	0.9121281209677018
7	0	0.8	1101111110010011100000010000101011101111111000101001001010111111	0.625	0.9155713679673371
8	0	0.95	0000010100010010110101001000000000100110100100100000110000010100	0.6875	0.9032433482097709
9	0	0.85	0001001111000000100010111100100000000100010010101000111000000100	0.65625	0.8882800387084399
10	0	0.8	0011010010011000100000010100100001110011101000011000111000000100	0.6875	0.8841720234056508
11	0	0.85	0000010100010010110101001000000000100110110011110101010111101000	0.625	0.8548693961931368
12	0	0.85	0011010010011000001101011100000001110010110100101010001000000100	0.59375	0.8236361012266944
13	0	0.85	0000000010011000100000010000101011111000110100101010001000111001	0.625	0.802425643513654
14	0	0.9	0010000100001000001110001100000010110010100011110101010101101000	0.65625	0.7827016210900594
15	0	0.9	0010000100001000001100010000101011111000110100101000001000111001	0.65625	0.7775330970489819
16	0	0.85	1111111110010011001111001100000010110010100011110101010101101000	0.625	0.764600018374114
17	0	0.9	0000010110010010001110001100100001110011101100101010010101101000	0.625	0.7677078401160659
18	0	0.9	0010000101000010000000011000001000100110111100111000111000001000	0.6875	0.734316735820902
19	0	0.85	0010001110010011001110001100000010110010100011110001010101111000	0.6875	0.7155217935885924
20	0	0.9	0010001101101100001110000100000110110010100000101000001000111000	0.65625	0.6728129445238373
21	0	0.95	0000010000001000100000010100100001110011001100010000001001000000	0.6875	0.6374838117099217
22	0	0.9	0111110010011011000010010100100001100110100100111010110111101000	0.71875	0.6560715250683091
23	0	0.95	0000010010011010001010001000000000100010101100111000111001101000	0.71875	0.6387241060485752
24	0	0.9	0000010010011010000010010100000000100110101100111000110101100000	0.75	0.5944067065032521
25	0	0.95	0000010000011011110010010100100000100110100100111000110101101000	0.78125	0.5646899550897487
26	0	0.9	0000010010010001110000010100000000100010101100111000111001101000	0.65625	0.5595397141079036
27	0	0.95	0010001110010011100011011110100001100110100100111000110101101000	0.875	0.5163686898446773
28	0	0.95	0000011110010010100010010100000000000110100100111000110101101000	0.84375	0.49077434453952146
29	0	1.0	0000010010011011110010010100100000100100100100111000100101101000	0.875	0.4606038242421099
30	0	0.95	0010001110010011100011011110100001110110100100111000110101101000	0.84375	0.4390830486457131
31	0	1.0	0010001110010011100011011110100001100011100100111010110111101000	0.9375	0.41028683589923026
32	0	1.0	0010001110010011100011011110100000110011100100111010110111101000	0.9375	0.39890253902618195
33	0	1.0	0010001110010011100011011010100001100011100100111010110111101000	0.90625	0.37051555747563036
34	0	1.0	0010001110010011100011011110100001100011100100111000110101000000	0.875	0.33206848136874834
35	0	1.0	0010001110010011100011011110100001100011100100111000110101101000	0.9375	0.30903701571212416
36	0	1.0	0010001110010011100011011110100001100011100100111010110111101000	0.9375	0.295894251103227
37	0	1.0	0010001110010011100011011110100001100011100100111010110111101000	0.9375	0.2946908442055796
38	0	1.0	0010001110010011100010011110100001100011100100111000110111101000	0.9375	0.24605298434837883
39	0	1.0	0010001110010010100011011110000001100011100100111000110111101000	0.90625	0.23753759431139482
40	0	1.0	0110001110010011100011011110110001101011100100111000010111101000	0.90625	0.23072913770869893
41	0	1.0	0010001110010011100011011110100000100011100100111000100111101000	0.96875	0.213512167650373
42	0	1.0	0010001110011011100011011110100001100011100100111000100111101000	0.90625	0.2180137566559122
43	0	1.0	0010000110010011100011011110100001100011100100111010110111101000	0.90625	0.22439305530612969
44	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.19699787900327567
45	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.21761451050421093
46	0	1.0	0110001110010011100011011110100000101011100100111000110111101000	0.9375	0.18057115854402447
47	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.17705793703264006
48	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13682231361405306
49	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11487161625337407
50	0	1.0	0010001110010011100011011110100000100011100100111000110110101000	0.96875	0.10454577809411826
51	0	1.0	0010001110010011100011011110100001100011100100111000110101101000	0.9375	0.09331700000774668
52	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10606434600684533
53	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09069516599372088
54	0	1.0	0010001110010011100010011110100000100011100100111000110111101000	0.96875	0.08427202722336836
55	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11977931741605695
56	0	1.0	0010001110010011100011011110100000100011100100111001110111101000	0.96875	0.10520509341648805
57	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11590539770865523
58	0	1.0	0010000110010011100011011110100000100011100100111000110111101000	0.96875	0.10109848578798368
59	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09606479957545537
60	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10439166815607093
61	0	1.0	0010001110010011100011011110100000100011100101011000110111101000	0.9375	0.0914578787216247
62	0	1.0	0010001110010011100011011110100000100011100100111010110111101000	0.96875	0.11446476771798214
63	0	1.0	0010001110010011100001011110100000100011100100111000110111101000	0.96875	0.12861166214993563
64	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12965449133501136
65	0	1.0	1010001110010011100011011110100000100011100100111000110111101000	0.96875	0.1253389829283904
66	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12054103881897416
67	0	1.0	0010001110010011100011011110100000100011101110111000110111101000	0.9375	0.12355088531539737
68	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11628089816797099
69	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.08998300982769958
70	0	1.0	0010001110110011100011011110100000100011100100111000110111101000	0.96875	0.10121701562499633
71	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11185170605704674
72	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10483469232111524
73	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11876530635199545
74	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12760416563113325
75	0	1.0	0010001110010011100011011110100000100011100100111000110111101001	0.96875	0.1175490659535469
76	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12691777657255185
77	0	1.0	0010001110010011100011011110100000100011100000111000110111101100	0.9375	0.12180469419906806
78	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11949864605519037
79	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09762697508667237
80	0	1.0	0010001110010011100011010110100000100011100100011000110111101000	0.9375	0.09931665545746153
81	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12058207015108
82	0	1.0	0010001100010011100011011110100000100011100100111000110111101000	0.96875	0.11242931158322302
83	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11891072331620171
84	0	1.0	0010001110010011100011111110100000100011100100111000110111101000	0.96875	0.11733729879801211
85	0	1.0	0010001110010011100111011110100000100011100100111001110101101000	0.96875	0.11985008551458147
86	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11049916627737111
87	0	1.0	0010001110010011100111011110100000110011100100111000110111101000	0.9375	0.09581111516700448
88	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12292819466821078
89	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10500131258162199
90	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11123504892328302
91	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11098462557269609
92	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10521592867365195
93	0	1.0	0010001110010011100010011110100000100011100100111000110111101000	0.96875	0.11216067077554541
94	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10322886402387531
95	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1088787850829145
96	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11868151615378761
97	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13704063843591088
98	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.12059572407295675
99	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.12873044294099334
100	0	1.0	0010001110010011100011011110100000100011100000111000110111101000	0.96875	0.1254610278078922
101	0	1.0	0011001110010011100011011110000000100011100100111000110111101000	0.9375	0.129217084873983
102	0	1.0	0010001110010011100011010110100000100011100100111000110111111000	0.9375	0.13931803766518394
103	0	1.0	0000001110010011100011011110100000100011100100111000110111101000	0.96875	0.1461584013908187
104	0	1.0	0010001110010011100011011110100000100011100100111000110011101000	0.96875	0.13253807549730037
105	0	1.0	0010001110010011100011011110100000100011100100101000110111101000	0.96875	0.16152455440318791
106	0	1.0	0010001110010010100011011110100000100011100100111000110111101000	0.96875	0.13330091417746212
107	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12478354382476928
108	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12699975924807078
109	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12849608777504612
110	0	1.0	0010001110010011100011011110100000100011100100111001110111101000	0.96875	0.15112580205813014
111	0	1.0	0010001110010011100011011110100000100011100100111000110101101000	0.96875	0.12716517204148897
112	0	1.0	0010001100010011100011011110100000100011100100111000110111101000	0.96875	0.11497798490425437
113	0	1.0	0010001110010011100011011110100000100011100100111000110111111000	0.96875	0.13472078814223196
114	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.13061622659424676
115	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1257132182848084
116	0	1.0	0010001110010011100011011110101000100111100100111000110111101000	0.9375	0.10171222347646158
117	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11670783309923763
118	0	1.0	0010001110010011101011011110100000100011100100111000110111100000	0.9375	0.13509472754263813
119	0	1.0	0010001110010011100011001110100000100011100100111000110111101000	0.96875	0.11529550144967163
120	0	1.0	0010001110010011100011011010100000100011100100110000110101101000	0.90625	0.1476149850136493
121	0	1.0	0010001110010011100011011110100000101011100100111000110011101000	0.9375	0.16383253826623284
122	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1725549895398542
123	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1512054039569923
124	0	1.0	0010011110010011100011011110101000100111100100111000110111101000	0.96875	0.14246641595712206
125	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13046152030678224
126	0	1.0	0010001110010011101011011110100000100011100100111000110111101000	0.96875	0.14350005380797518
127	0	1.0	0010001110010001100011011110100000100011100100101000110111101000	0.9375	0.14095500527161217
128	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.15425455914558947
129	0	1.0	0010001110010011100011011110100000100011100000111000110110101000	0.9375	0.14177862506444816
130	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1400581788803387
131	0	1.0	0110001110010011100011011110100000100011100100111000110111101000	0.96875	0.12041965819082488
132	0	1.0	0010001110010011100011011110100000100011100100111000110111101010	0.96875	0.11406743379115244
133	0	1.0	0010001110010011100011011110100000100011100100111000110101101100	0.9375	0.1334423094665367
134	0	1.0	0010001110010011100011011100100000100011100100111000110111101000	0.96875	0.13762642912258943
135	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13080180863803414
136	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1500574201870286
137	0	1.0	0010001110010011100011011110100000100011100100111000110101101000	0.96875	0.14290556551795366
138	0	1.0	0010001110010011000011010110100000100011100101111000110111100000	0.875	0.1495886493547878
139	0	1.0	0010001110010011100011011110100000100011100110111000110111101000	0.96875	0.1426093572976275
140	0	1.0	0010001110010011100011011110100000100011100110111000110111101000	0.96875	0.15367481544430583
141	0	1.0	0010001110010011100011011110100000100011100100111000110111100000	0.96875	0.16584465770992077
142	0	1.0	0010001110010011100011001110100000100011100100111000110111101000	0.96875	0.17232234228047694
143	0	1.0	0010001110010011100111011110100001100011100100111000110111101000	0.9375	0.18352718428441894
144	0	1.0	0010000110010011100011011110100000100011100100110000110111100000	0.90625	0.17076992101120564
145	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.17674106139383633
146	0	1.0	0110001110010011100011010110100000100011100100111000110111101000	0.9375	0.16097257506562002
147	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.16562934389831446
148	0	1.0	0010001110010011100011011110100000100011100100111000110111101100	0.96875	0.14466084850826882
149	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09914090897106466
150	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10001356077646972
151	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12120661576941351
152	0	1.0	0010001110010011100011011110000000100011100100011000110111101000	0.9375	0.11190983542880423
153	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13310156598499617
154	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1310200282796179
155	0	1.0	0010001110010011100011011100000000101011100100111000110111101000	0.90625	0.11293100235628381
156	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12138067038203151
157	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11265083444251246
158	0	1.0	0010001110010011100011011110100000100011100100111000110111101001	0.96875	0.09829937818134003
159	0	1.0	0010001110010011100011011010100000100011100100111000110111101000	0.96875	0.08887565253019718
160	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.0993149066416274
161	0	1.0	0010001110010011100011011110100000100011100000111000110111101000	0.96875	0.09821449640238104
162	0	1.0	0010001110110011100011011110100000100011100100111000110111101000	0.96875	0.10234366703144684
163	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.07458120647775764
164	0	1.0	0010001110010010100011011110100000100011100100111000110111101000	0.96875	0.06485051168765624
165	0	1.0	0010001110010011100011011110100000100011100100111000110111101010	0.96875	0.08933941205196409
166	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11589864666354985
167	0	1.0	0010001110010011101011011110100000100011100100111000110111101000	0.96875	0.11626763233970941
168	0	1.0	0010101110010011100011011110100000100011100100111000110111101000	0.96875	0.09324896697912718
169	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09313615143806997
170	0	1.0	1010001110010011100011011110100000100011100100111000110111101000	0.96875	0.10855270778429255
171	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11347730130818742
172	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10203840152504856
173	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.08702682091841801
174	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.0870187445118178
175	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.07301017368495993
176	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09186050267402672
177	0	1.0	0010001110010111100011011110100000100011100100111000110111101000	0.96875	0.1060370645033186
178	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09087398326694678
179	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11634593928349943
180	0	1.0	1010001110010111100011011110100000100011100100111000110111101000	0.9375	0.10664670493443804
181	0	1.0	0010001110010011100011011110100000100011100100111010110111101000	0.96875	0.12502369365425345
182	0	1.0	0010001110010010100011011110100000100011100100111000110111101000	0.96875	0.11881395966190572
183	0	1.0	0010001110010011100011011110100000100011110100111000110110101000	0.9375	0.13663934362528965
184	0	1.0	0010001110010010100011011110100000100011100100111100110111101000	0.9375	0.140661179564239
185	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13627291261824853
186	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1077543566245316
187	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10619085097724121
188	0	1.0	0010001110010011100011011110100000101011100100111000110111101000	0.96875	0.10106257092631499
189	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.10560485348922825
190	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09706044094612533
191	0	1.0	0010001110010011000011011110100000100011100100111000110111101000	0.96875	0.11417409552033926
192	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.10408232845732238
193	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.097173948661188
194	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.09955859121187818
195	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.08970212884421233
196	0	1.0	0010001110010011100011011010100000100011100100111000110111101000	0.96875	0.08445661923552109
197	0	1.0	0010001110010011100011011111100000100011100100111000110111101000	0.96875	0.08658078319728363
198	0	1.0	0010001110010011100011011110100000100011100100111000110111001000	0.96875	0.09936389262999985
199	0	1.0	0010001110010011100011011110100000100011110100111000110111101000	0.96875	0.10368105960104017
200	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11308658129035637
201	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.14051496250629866
202	0	1.0	1010001110011011100010011110100000100011101100111000110111101000	0.875	0.12482195006929879
203	0	1.0	0010011110010011100011011110100000100011100100111000110111101000	0.96875	0.12377979267283143
204	0	1.0	0010001110010011100011011110100000100111100100111000110111101000	0.96875	0.12477197373016677
205	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11234214969012524
206	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11248969215579943
207	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1174212096596439
208	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12353860976335727
209	0	1.0	0010001110010110100011011110100000100011100100111000110111101000	0.9375	0.11229869250504282
210	0	1.0	0010001110010111100011011110100000100011100100111000110111101000	0.96875	0.10976568546652296
211	0	1.0	0010001110010011110011011110100000000011100100111000110100101000	0.875	0.12868136920993584
212	0	1.0	0010001110010011100011011110100000100011101101111000110111101000	0.9375	0.14544082096090077
213	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1273195058316617
214	0	1.0	0010101110010011110011011110101000100011100100111000110111101000	0.90625	0.1421789593329673
215	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1273473799715881
216	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1367182778493474
217	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12422599387751318
218	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12346936595573942
219	0	1.0	0010001110010011100011011100110100100011100100111000111111101000	0.875	0.1288500380395622
220	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11608334766036739
221	0	1.0	0010000110010011100011011110100000100011100100111000110111101000	0.96875	0.12189172237340029
222	0	1.0	0010001110010011100011011110100000100011100100111000110111101001	0.96875	0.12126509833941504
223	0	1.0	0010001110010011100011011110100000100011100100111000110111101001	0.96875	0.10988390167983067
224	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12020941157635191
225	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1344291804481985
226	0	1.0	0010001110010001100011011110100100100011100100111000110111101000	0.9375	0.12426923376809135
227	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12229312708480516
228	0	1.0	0010001110110011100011011110100000100011100100111000110111101000	0.96875	0.14122333868219766
229	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.139744909364739
230	0	1.0	0010001110010011100011011110100000100011100100110000110111101000	0.96875	0.1322527123204597
231	0	1.0	0010001110010011100011011110100001100001100100111000110111101000	0.9375	0.11874270257964842
232	0	1.0	0010001110010001100011011110100000100011100100111000110111101000	0.96875	0.1239230655303861
233	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.14537224296234794
234	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13162200731919335
235	0	1.0	0010001110010011100011011110100000100011000100111000110111101000	0.96875	0.10869959503141803
236	0	1.0	0010001110010011100011011110100000100011100100111001110111101000	0.96875	0.12600953726347705
237	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1200854310629459
238	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13730158201211237
239	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.13212383674380027
240	0	1.0	0010001110010011100011011110100100100011100100111000110111101001	1.0	0.13070761695831443
241	0	1.0	0010001110010011100010011110100000100011100100111000110111101000	0.96875	0.14065897340001376
242	0	1.0	0010001110010011100011011110100000100011101100111000110111101000	0.96875	0.1454505450476815
243	0	1.0	0010001110010011100011011110100000100011100100111000110110101000	0.96875	0.12701548606926685
244	0	1.0	0010001110010011100011011110100000000011100100111000110111101000	0.96875	0.12032854324412529
245	0	1.0	0010001100010011100011011110100000100011100100111000110111101000	0.96875	0.13713625192069054
246	0	1.0	0010001100010011100011011110100000100011000100111000110111101000	1.0	0.11767851319655373
247	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11501110729075188
248	0	1.0	0010001110110011100011011110100000100011100100110000110111101000	0.9375	0.11412725948671601
249	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.11245295501375085
250	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12681831685513362
251	0	1.0	0010001110010011100011011010100000100010100100111000110111111000	0.90625	0.11560725007482396
252	0	1.0	0010001110010011110011011110100000100011100100111000110111101000	0.96875	0.1361535804035074
253	0	1.0	0010001110010011100011011110100000000011100100111000110111101000	0.96875	0.1378459292232629
254	0	1.0	0010001110010011100011011110100000101011100100111000110111101000	0.96875	0.14812199072396406
255	0	1.0	0010001110110011100011011110100000100011110100111000110111101000	0.9375	0.1292604906743014
256	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12760804853176855
257	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.12023957686346642
258	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.0783916334103477
259	0	1.0	0010001111010011100011011110100000100011100100111000110111101000	0.96875	0.10589770228159194
260	0	1.0	0010001100010011100011011110100000100011100100111000110111101100	0.9375	0.12844227319693374
261	0	1.0	0010001110010011110011011110100000110011100100111100110111101000	0.96875	0.1379057238764566
262	0	1.0	0010001110010011100011011110100000100011100100111000110111101000	1.0	0.1525110044182151
263	0	1.0	0010001110010011110011011110100000100011100100111100110101101000	0.96875	0.14581684873380035
