generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0110011001001110010110011000110100111010111010110011001101101100	0.65625	0.9883108796765355
1	0	0.9	1000101010011000001001101101101101110001111000111101111001101001	0.6875	0.9735925029462021
2	0	0.85	0100010110011010101100101001111001000000110100100110000001001101	0.65625	0.9580731471678784
3	0	0.8125	0110011001001110010110011000110100111010111010110011001101101100	0.65625	0.9456087780506449
4	0	0.85	1101110001011101111111010111110101011111111011001010010101011001	0.65625	0.9237069191372143
5	0	0.95	1010100111001111111110100111010110110100010100111010001101100001	0.59375	0.9290162786855846
6	0	0.9	0000111100111101101101001110011111011111000100111110000001011100	0.65625	0.9109598670131621
7	0	0.85	0000111100111101101101001110011111011111000100111110000001011100	0.65625	0.8763531597245954
8	0	0.9	1010001001010011111110011111101011011111000100111010000001011100	0.65625	0.8966974154138988
9	0	0.85	1000101010011001001001101101101101110001111000111111001101101100	0.625	0.8879020387188156
10	0	0.85	0100010100000000001001101101101101110001111000111101111001001001	0.71875	0.8659105830208086
11	0	0.85	1000101011000101100011111111101011110001110101010011001101101100	0.625	0.8674712842647333
12	0	0.85	1110101010001100001001111111101011110111111010100010010010100000	0.65625	0.8335675451083555
13	0	0.95	0100010100010000100011110101110101000001110100011010010001001100	0.6875	0.8564128679113006
14	0	0.9	0100010100000011100011100000111100111010111010111101111001101001	0.6875	0.8467315668275657
15	0	0.9	0111101101100000001001101101101101110001111000001010010100001010	0.6875	0.8527137589259264
16	0	0.9	0101110100111101101001001110011111011111000100111101111001101001	0.71875	0.8535593273430294
17	0	0.8666666666666667	0100010100010100100011110101110101000001100100011010011001011001	0.75	0.8343033352907406
18	0	0.875	0100010100010100100011110101110101000001100100011010011001011001	0.75	0.7980040016766181
19	0	0.86	0100010100010100100011110101110101000001100100011010011001011001	0.75	0.7998358160482116
20	0	0.85	0101110100111101001001001110011111011111000100111101111101101001	0.71875	0.7969159505186781
21	0	0.85	0101100100111101101001001110011111011111000100111101010001001100	0.71875	0.7913876653451044
22	0	0.9	0000111100010100100011110101110101000001100100011010011001011001	0.65625	0.7790251586195658
23	0	0.9	0001100100111101101001001110011111011111000100111101111001101001	0.71875	0.7290794396736061
24	0	0.95	0101100100111101101001001110011111011111000100111101010001001111	0.78125	0.6691942218684218
25	0	0.9	0101100100111101101001001110011111011111000100111101010001001111	0.78125	0.6341641260694049
26	0	0.9	0101100100111101111001101110011111011111000100111101111101111001	0.75	0.5727593496320088
27	0	0.95	0111110100111101101001001110011111011111000100111101010001001111	0.75	0.5248934925223764
28	0	0.875	0101110100111101111001101110011111011111000100111100010101001111	0.75	0.5096394334901593
29	0	0.9	0111100100111101101001001110011111011111111010101101111101101001	0.6875	0.48281859652154907
30	0	0.9	0111100100111101101001001110011111011111010100111101111001101100	0.75	0.43684629817023213
31	0	0.9	0111110100111101101001111111101011110111111010101101111101101001	0.75	0.4367179310780973
32	0	0.95	0001100100111101101001001111101011111111100010101101111101101001	0.65625	0.42946046834401735
33	0	0.9	0111110100111101101001001100011111011111010100111101111101101000	0.71875	0.42514431234844063
34	0	0.95	0111110100111101101001111111101011111111000100111101010001001110	0.6875	0.437042596720698
35	0	0.9	0101110100111101111000101110011111011111000100111100110001001111	0.71875	0.44797097987261913
36	0	0.9	0111110101111101101001001110011111011111000100111101111101101001	0.78125	0.41671133695596607
37	0	0.875	0111110101111101101001001110011111011111000100111101111101101001	0.78125	0.42816624485570187
38	0	0.9	0100100100111101101001111111101011111111000100111101111101101001	0.6875	0.39591139683623267
39	0	0.95	0111110101111101111001101110010111011111000100111101110101101001	0.71875	0.3888330672459493
40	0	0.9	0111100100111101101001101110011101011111000000111101111101101001	0.65625	0.3802937323479494
41	0	1.0	0111110101111101101001001111011111011111000100111101111101101001	0.8125	0.36370018522226866
