generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0100000011101100101000111111111110000101110111010100001010010011	0.625	0.9677070370441674
2	0	0.85	0000000101010100101000111111111110000101110111010100001010010011	0.65625	0.956056739441358
3	0	0.85	1101001100101000011001000011010000101011010000010001101100100101	0.625	0.9467841873351622
4	0	0.95	0111111000011010100100110110110111000000011111000101010010111111	0.65625	0.9170018625328792
5	0	0.9	0111111000011010100100110110110111000000011111000101010010111111	0.65625	0.869867614265576
6	0	0.85	0111111000011010100100101000100000000000011111000011101100111100	0.625	0.860641438097241
7	0	0.85	0111111100101000111001111111000100000101000111100100111011111100	0.625	0.8526724580905981
8	0	0.85	0000001000011110110000000011000000100010111001000011101100011110	0.65625	0.8274422871995206
9	0	0.9	0111111100101000000001111111000000100011010000010000011111110100	0.71875	0.807069818826448
10	0	0.85	0111101100101111111100000010010000101101000111000111110011111100	0.625	0.7962570722974761
11	0	0.85	0111101000010011100101011010010000101101000111000111110011111100	0.65625	0.7820850930456101
12	0	0.85	0101001001011110110000010000110100101101101111000001110011111100	0.625	0.763397453421151
13	0	0.85	0101111101000001110001011010010000011100011111001100111100011110	0.65625	0.7729735568516822
14	0	0.85	0101000001000001110001010011010000101111100101000011101011111100	0.65625	0.7988859208481405
15	0	0.85	0010000010101000001000010000000100001101111111000111111111111110	0.6875	0.808773239750948
16	0	0.85	1001000100101111111000000110001011110010111001000111110011111100	0.625	0.818445690192032
17	0	0.85	0000001000011011100101011110011100111101111101000111111100011101	0.65625	0.8134504313261163
18	0	0.8	1001000100101111111000000110111111100011100111000011111011111100	0.65625	0.8006622359488967
19	0	0.85	0010001010101000101000000001110101110000010111000011111111111100	0.6875	0.8127527219030541
20	0	0.85	0111101000101000001000000001110100001110011111000011111011111100	0.65625	0.8081597107940064
21	0	0.85	0000001001011111100001010100011011110010011001010100111110011100	0.625	0.8092859354654311
22	0	1.0	0011000000011011100101010001110101101100111110010100011111111100	0.625	0.7698311189546797
23	0	0.9	0000001001011111100001010100011011110010011001010100111110011100	0.625	0.7896832546245511
24	0	0.9	1100001010101000101101011110001110111101111101000011100110110100	0.65625	0.7966623808773677
25	0	0.9	0000011000111110111110010011110000100000010111001011100110110100	0.71875	0.810834508931713
26	0	0.85	0011111101001001110001001111010010110011010000010100110011111101	0.75	0.805617364346319
27	0	0.9	0110011101001001110001001011010011111011010111011100010110110100	0.78125	0.7957397123740241
28	0	0.9	0110011101001001110001001011010011111010010111011100010110110100	0.75	0.766833486300895
29	0	0.85	0000001010101001100001011111001111111010010111011100010110110100	0.625	0.761286701429475
30	0	0.9	0011111101001001110001001111010000110011010000010100110011110100	0.84375	0.7598294250549507
31	0	0.9	0011111101001001110001001111010000110011010000010111110111111101	0.6875	0.7412394427616706
32	0	0.9	0011111101001001110001001111010000110011010000010100110011111100	0.8125	0.7432207872971123
33	0	0.95	0101101101001001110101001101011111110000101111000011110111110100	0.65625	0.7473994703053364
34	0	0.85	0100001010101001100001001111110100111100100111010010010110110011	0.625	0.7076739174653671
35	0	0.9	1111101101001001110001001111110011110010010000010100110011111100	0.84375	0.6876661031422555
36	0	0.95	1111101101001001110001001111110011110010010000010100110011111100	0.84375	0.677425677125467
37	0	0.9	0011101001000011010000010101011111110000101101000100011001011101	0.6875	0.6693610295458186
38	0	0.95	0111001111001111000001010001110011111011010111000001010100111100	0.75	0.6775624080668412
39	0	0.9	0011101101001001010001001111010111111111111101000100011001011101	0.6875	0.6794540038903379
40	0	0.9	1111101101001001110001001111110010110010010000010100010011111100	0.84375	0.6504850012403692
41	0	0.95	0011101101001001110001001111110010110010010000010100010011111100	0.84375	0.6461172436627549
42	0	0.85	1111001111001111000001010001110011111011010111000001010100111100	0.78125	0.6332483081152948
43	0	1.0	0111101101001001110001001111110011110011010000011100110001111100	0.84375	0.6360418018928088
44	0	0.95	0111101111001001110001011111110011110011010000011100110001111100	0.78125	0.6541450301461745
45	0	0.95	0111101101111001100000010001110001111011011000000100011001011101	0.6875	0.6567594659160177
46	0	0.95	0111101101011101000001010101010011111011010111000001010100110100	0.84375	0.6511626233829576
47	0	0.95	0111101101001001110001001111110011111011010111001100010011111100	0.875	0.6111896655294734
48	0	0.95	1111101101010001110000000001110011111011010000011100110001111100	0.84375	0.5999766252975938
49	0	0.95	0111100000011011110001001111110011111011010111001100010011111100	0.78125	0.5885197183373854
50	0	0.95	0111101101011001100001001111110011111011010111001100010011111100	0.875	0.5619525975079698
51	0	0.95	0111101111011001110001011111110011101011010111011100010111011100	0.84375	0.5288891714090469
52	0	1.0	1011101101001000100011010101011111111011010000001100010000110100	0.71875	0.5539703280197928
53	0	0.9	0111101101011001000001010101110011111011010111001100010011111100	0.75	0.5347224627793169
54	0	0.9	0111101111011101100001010011110011111011010111001100010011011100	0.75	0.5080896277385961
55	0	0.95	1011101101001000100001010111110011111011010110100001010100111101	0.78125	0.4737283636100729
56	0	0.95	0111101101011110000001011111101001111011010111101100010111111100	0.875	0.48340394208377147
57	0	0.95	0111101101111110000001011111111001111011010110100001010111111100	0.875	0.4539296191789503
58	0	0.95	0111101101001001100001001111110011111011010011001100010011111100	0.875	0.473744771798109
59	0	0.95	1111101101001001100001100101110011111011010111001000011011011100	0.875	0.46722449043772374
60	0	1.0	0111101101111110110001010011110011111011010110101100010000111100	0.875	0.48903125772829714
61	0	1.0	0011101111011000110001001111110011111011010111001100010001111100	0.84375	0.46154908677069345
