generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	1101000001101111011011110101011011001001100111011001001010000010	0.625	0.9786847311039325
2	0	0.85	1111011100010011010001100001000101011110010001000100101000110000	0.59375	0.9612851620380142
3	0	0.85	0110011101001100001001000100110100100010010000011011000100011001	0.6875	0.9519113775422973
4	0	0.9	1110101100100011011010110001101100010000110110100000110001110101	0.71875	0.9279965811664546
5	0	0.85	0001000100010110111100000100010101111011110000001000100100110001	0.65625	0.9317904687615972
6	0	0.85	0101101100100011011010101110101001000000000110111011001101010101	0.65625	0.9174063597663261
7	0	0.85	1100010100000010010011010000111110100100100001011001001010000000	0.6875	0.8993852016275286
8	0	0.9	0001000101010110111100000100010101111011110000010011010110101111	0.84375	0.8852402256818426
9	0	0.95	0001000101010110111100000100010101111011110000010011010110101110	0.84375	0.8518931272321549
10	0	0.95	0001000100010110111100000100010101111011110000010011001010110011	0.65625	0.8182095845377289
11	0	0.9	0001000101010110111100000100010101111011110000010011001100101011	0.71875	0.751414375099448
12	0	0.95	0001000101010110111100000100010101111011110000010011010110111111	0.84375	0.7273417442462824
13	0	0.95	0001000101010110111100000100010101111011110000100000110110101100	0.78125	0.592484325330371
14	0	1.0	0001000101010111111100000100010101111011110000010001010110101101	0.84375	0.4007012328628355
15	0	1.0	0001000101010110111100000100010101111011110000010011010110101110	0.84375	0.3469140528110778
16	0	1.0	0001000101010110111100000100010101111011110000010011010110111111	0.84375	0.26774624782016143
17	0	1.0	0001000101010110101100000000010101111011110000010011010110101101	0.8125	0.17524955064313424
18	0	1.0	0011000101010110111100000100010101111011110000010101010110101110	0.84375	0.1838713785834142
19	0	0.95	0000000101010110111100000100010101111011110000010101010110101110	0.875	0.19139612722674207
20	0	1.0	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.17807834211378576
21	0	1.0	0001000101010110111100000100010101111011110000010101010110101110	0.875	0.18792881190095362
22	0	1.0	0001000101010110011100000100010101111011110000010101010110101110	0.84375	0.1908039424632841
23	0	1.0	0001000101010110111100010100010101111011100000010011010110101110	0.8125	0.2040771175445285
24	0	1.0	0000000101010110111100000100010101111011110000010001010110101101	0.875	0.19801801087000412
25	0	1.0	0001000101010110111100000100010101111011110000010001010110101101	0.875	0.1879419636883502
26	0	1.0	0001000001010110111100000100010101111011110000010001010110101101	0.875	0.1985618393293659
27	0	0.95	0001000101010110111100000100010101111011110000010001010110111111	0.875	0.17559806174942508
28	0	1.0	0001000101010110111100000100010101111011110010010001010110111111	0.84375	0.1852122479005259
29	0	1.0	0001000001010110111100000100010101111011110000010001010110101101	0.875	0.18818059873876075
30	0	1.0	0001000101010110111100000100010101111011110000010101010110101101	0.875	0.18300780971514638
31	0	1.0	0001000101010110111100000100010101111011110100010101010110101110	0.84375	0.22488995251204866
32	0	1.0	0001000101011110111101010100010101111011110000010001010110101110	0.8125	0.2225990211536849
33	0	1.0	0011000101010110111100001100010101111011110000010001010110101101	0.84375	0.22741439110633907
34	0	1.0	0001000101010110111100000100010101111011110000010101010110101101	0.875	0.22623766630210101
35	0	1.0	0001000001010110111100000100010101111011110000010001010110101110	0.875	0.22109247127849108
36	0	1.0	0000000101010110111100000000010101111011110000010001010110101110	0.875	0.21938205635594635
37	0	0.95	0001000101010110111100000100010101111011110000010001010110111101	0.875	0.20842803792261527
38	0	1.0	0100000101010010111100000000010101111011110000010101010110101101	0.8125	0.20303347270665345
39	0	1.0	0001000101010110111100000100010101111011110000010001010110111100	0.875	0.21194034909906723
40	0	0.95	0000000101010110111100000000010101111011110000010101010110111100	0.875	0.2023473404176864
41	0	1.0	0001000101010110111100000100010101011011110001010101010110100110	0.84375	0.2119592726201951
42	0	1.0	0001100101010110111100000100010101111011110000010001010111111101	0.84375	0.24028428669343083
43	0	1.0	0001000101010110111100000100010101111011110001010101010110111100	0.875	0.24103181954557715
44	0	1.0	0001000101010110111100000100010101111011110001010101010110101101	0.875	0.25543668886723325
45	0	1.0	0000000101011110111100000100010001111011110001010101010110101101	0.8125	0.2758521478613278
46	0	0.95	0000000101011110111100000100010101111011110000010001010110101111	0.875	0.24792967961021262
47	0	1.0	0001000101010110111100000100010101111011110001010000010110111101	0.84375	0.26602211549395044
48	0	1.0	1001000101010110101100000100010101110011110000010001010110101101	0.8125	0.260518686758171
