generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.8	0101100101101111000010100101010011011001111011110000110011001000	0.75	0.9700064366972304
2	0	0.85	1101100101101111000011100101010011011001101011110000110011001000	0.78125	0.9535440410340179
3	0	0.9	1111100110010001010000111110101001001000011101010101001001101000	0.6875	0.9450415522108425
4	0	0.85	1001001001110011010011101101101011011001000111111001101110110001	0.6875	0.9436904511620747
5	0	0.9	0001000101111101010000111110101001001000011101010101110100101001	0.65625	0.935923811608042
6	0	1.0	1101100101101111000011100101010011010001011011110000110011001000	0.8125	0.9185543636988008
7	0	0.95	1101100101101111000011100101010011010001011011110000110011001000	0.8125	0.8812499460347615
8	0	0.95	1101100101101111000011100101010011010001011011110000110011001000	0.8125	0.8457858827427539
9	0	0.95	1101100101101111000011100101010011010001011011110000110011001000	0.8125	0.7341681144189804
10	0	0.93	1101100101101111000011100101010011010001011011110000110011001000	0.8125	0.637969204297336
11	0	0.95	1101100101101111000011100101110011011001101011110000110011001100	0.84375	0.442537072060408
12	0	0.95	1101100101101111000010100101010011010001011011110000110011001100	0.8125	0.296271181398991
13	0	1.0	1101000101101111000011100101010011010001011011110000110011001100	0.875	0.23602715055285742
14	0	1.0	1101100101101111000011011100100011011001011011110000110011001000	0.96875	0.20917494221531047
15	0	1.0	1101000101101111000011100101010011010001011011110000110011001000	0.84375	0.19541824936163232
16	0	0.9833333333333333	1101100101101111000011011100100011011001011011110000110011001000	0.96875	0.22230902038855888
17	0	1.0	1101100101101111000011011100100011011001101011110000110011001000	0.90625	0.21113939417820446
18	0	1.0	1101100101101111000001011100100011011001011011110000110011001000	0.9375	0.2302391355631161
19	0	1.0	1101100101101111000011011100100011011001011011010000110011001100	0.90625	0.21317732990419413
20	0	1.0	1101100101101111001011101100100011011001011011110000110011001000	0.9375	0.1495353471371442
21	0	1.0	1101100101101111000011011100100011011001011011110000110111001000	1.0	0.10881027443626916
22	0	1.0	1101100101101111000011010100100011011001011011110000110111001000	0.96875	0.08408114582253486
23	0	1.0	1101100101101111000011011100100011011001011011110000110111001000	1.0	0.07626475375012425
24	0	1.0	1101100101101111000011011100101011011001011011110000110011001000	0.9375	0.07641357504415233
25	0	1.0	1101100101101011000011011100100011011001011011110000110010001000	0.90625	0.10533666822153927
26	0	1.0	1101100101101111000011001100100011011001011111110000110011001000	0.96875	0.13568899315900312
27	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.12298884107718096
28	0	1.0	1101100101101111000011011100100011011001011011110000111110001000	0.9375	0.134878102176241
29	0	1.0	1101100111101111000011001100100011011001011011110000110011001000	0.96875	0.12487905367175292
30	0	1.0	1101100101101111000011011100100011011001011011110000110111001000	1.0	0.12731325290620565
31	0	1.0	1101100101101111000011001100100011011001011011110100110111001000	0.9375	0.11234165466081142
32	0	1.0	1101100101101111000011011100100011011001011011110000110011001000	0.96875	0.10750327230146488
33	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.12085190645046244
34	0	1.0	1101100101101011000011001100100011011001011011110000110011001000	0.96875	0.1219875099616405
35	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.12539105278665258
36	0	1.0	1100100101101111000011001100100010011001011011110000110011001000	0.9375	0.12908543719944102
37	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.12582943205080166
38	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10554989788210371
39	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08385751535329522
40	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09615056653737789
41	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09987427929265723
42	0	1.0	1101100101101111000011001100100111011001011011110000110011001000	0.96875	0.1126520156002508
43	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10887502093912932
44	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10777398886918482
45	0	1.0	1101100101101111000011000100100011011001011011110000110011001000	0.96875	0.12041156031769987
46	0	1.0	1101100101101111000011001100100011011001001011110000110011001000	0.96875	0.09164017777149716
47	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07812623512590135
48	0	1.0	1101100101101111000011001100100011011001011011100000110011001000	0.96875	0.07658192893989914
49	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0790483610826121
50	0	1.0	1101100101101111000011001100100011011001011011010000110011001000	0.96875	0.06857366511589544
51	0	1.0	1101100101101111001011001100100011011001011011110000110011001000	0.96875	0.07759787671159801
52	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07748396428216603
53	0	1.0	1101000101101111000011000100100011011011011011110000110011001000	0.90625	0.09296760344086895
54	0	1.0	1101100101101111000011001100100011011101011011110000110011001000	0.96875	0.0763062397821623
55	0	1.0	1101000101101111000011001100100011011001011011110000110011001000	0.96875	0.07353993004912635
56	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07684739073053279
57	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09046945317511604
58	0	1.0	1101100101101111000011101100100011011001011011110000110011001000	0.96875	0.08340895334078226
59	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06178030959696034
60	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0739507907821548
61	0	1.0	1101100101101111000011001100100011011001011011110000110010001000	0.96875	0.0657600767203769
62	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.05996601154532332
63	0	1.0	1101100101101111001011001100100011011001011011110000110011001000	0.96875	0.0718511855373695
64	0	1.0	1101100101101111000011001100100011011000011011110000110011001000	0.96875	0.07456396341354993
65	0	1.0	1101100101101111001011001100100011011001011011110000110011001000	0.96875	0.0784408171634938
66	0	1.0	1101100101101111000011001000100011010001011011110000110011001000	0.9375	0.08270257046123743
67	0	1.0	1101100101101111000011001100100011011001011011110000110011001001	0.96875	0.0780552874196708
68	0	1.0	1101100101101111000010001100100011011001011011110000110011001000	0.96875	0.06932397831179338
69	0	1.0	1101100101101111000011001100100011011001011011110000111011001000	0.96875	0.07095830766658559
70	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09864847027688654
71	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10461607816924472
72	0	1.0	1101100001101111000011001100100011011000011011110000110001001000	0.96875	0.10582332019300011
73	0	1.0	1101100101101111100011001100100011011001011011110000110011001000	0.96875	0.09422360281827032
74	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09547770419309674
75	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.11644622359146055
76	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10571693745402193
77	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.11911108945606266
78	0	1.0	1101100101001111000011001100100010011001011011110000110011001000	0.9375	0.11808803473009073
79	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10783329546496713
80	0	1.0	1101100101101011000011001100100011011001011011110000110011001000	0.96875	0.11417434204658349
81	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.1261735830807325
82	0	1.0	1101100101101111000011101100100011011001011011110000110011001000	0.96875	0.12418547418828108
83	0	1.0	1101100101101111000011001100100010011001011011110000110011001000	0.96875	0.11024791478902236
84	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08151342810280728
85	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07714624046147331
86	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06766979737527677
87	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07326078071200852
88	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06690776562210579
89	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07683584495842706
90	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.086764789573046
91	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08528856063145757
92	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10499676671313893
93	0	1.0	1101100101101111000011001100100011011011011111111000111011001000	0.875	0.11147429110024701
94	0	1.0	1101100101101111000011001100100001011001011011110000110011001000	0.96875	0.08433637616489137
95	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06477233214860112
96	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.04828370535391475
97	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06960868835015376
98	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07861441011968723
99	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0815057174903324
100	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0822487035150633
101	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08296884452182698
102	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.10344909358806237
103	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08024442553519828
104	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.081422150035202
105	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07201853448531448
106	0	1.0	1101100101101111000011001100100011011001011001110000110011001000	0.96875	0.075681616717004
107	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0884462248051535
108	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07213033487448732
109	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.09423103717038159
110	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.0766875829914391
111	0	1.0	1101100101101111000011001100100011011001011011110000110111001000	0.96875	0.06937018299748184
112	0	1.0	1101100101101111000001001100100011011001011011110000110011001000	0.96875	0.07034068450504989
113	0	1.0	1101100101101111000011001100100011011011011011110000110011001000	0.96875	0.07724670569145552
114	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07817406969065485
115	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07180919945261968
116	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08877476484501298
117	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07416495782865391
118	0	1.0	1101100101101101000011001100100011011001011011110000110011001000	0.96875	0.06507622450626105
119	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.054190436196438874
120	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06503433375985374
121	0	1.0	1101100101101111000011001100000011011001011011110000110011001000	0.96875	0.08919101349411675
122	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08703653429217195
123	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.08788157759820235
124	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.07415926053655188
125	0	1.0	1101100101101111000011001100100011011001011011110000110011001000	1.0	0.06517703502559916
