generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9652831406615027
2	0	1.0	0001000101010110111100010100010101111011110000010011010110101101	0.8125	0.9350866839687206
3	0	0.9	0001000101010110111100010100010101111011110000010011010110101101	0.8125	0.9098517943503435
4	0	0.9	0111110001101001000000110111011011100000100000010011011000111101	0.65625	0.9138369672169288
5	0	0.9	1111010101010100111000010100110000100011011110010001001110111101	0.625	0.9103915628901961
6	0	0.9	1011001011011110111000111111001011111101111000111011001100111111	0.65625	0.8961960226299669
7	0	0.9	0001000101010110111100010100010101111011110000010011010110101101	0.8125	0.8495653168351508
8	0	0.9	0001000101010110111100010100010101111011110000110011010110101111	0.78125	0.787604327119828
9	0	0.9	0001000101010110101100010100010101111011110000010011010110101101	0.8125	0.7319498366955127
10	0	0.95	0101110010010110101100010100010101111011110000010011010110101101	0.75	0.6665436822425089
11	0	0.95	0001000010110110111100010000010101111011110000010011010110101101	0.71875	0.6452407661528886
12	0	0.85	0001110010010110111100010100010101111011110000010011010110101101	0.75	0.6221993915032116
13	0	0.9	0001010101010110111100110100010101111011110001010011010110101111	0.8125	0.5968314958249363
14	0	0.95	0001000001010110111100010100010101111011110000010011010110101101	0.8125	0.5623760833526595
15	0	1.0	0001000101010110111100010100010101111011110001010011010110101111	0.84375	0.558686271668936
16	0	1.0	0001010101010110111100010100010101111011110001010011010110101111	0.84375	0.4894049928244719
17	0	0.95	0001000101010110111100110100000101111011110001010011010110101111	0.78125	0.4785004644326687
18	0	0.95	0001000101010110111100110100000101111011110001010011010110101111	0.78125	0.4374351719838442
19	0	0.95	0001000101010110111000010100010101111011110001010011010110101101	0.8125	0.38015509653469004
20	0	0.95	0001110011010110111100000110010101111011110001010011010110101111	0.8125	0.32868948791106306
21	0	0.95	0001010101010110101100010100010101111011110001010011010010101111	0.8125	0.30408631907989286
22	0	0.95	0001010101010110111010010100010101111011110001010011010110101111	0.8125	0.2656825046805147
23	0	0.95	0111100101010110111100000110010101111011110001010001010110101111	0.78125	0.27264774065624436
24	0	1.0	0001010101010110111101010100010101111011110001010001010110101101	0.875	0.2512418234138345
25	0	1.0	0001010101010110111101010100010101111011110001010011010110111100	0.8125	0.23671083139924048
26	0	0.95	0001010101011110101100010100010101111011110001010001010110101101	0.875	0.2264681785023591
27	0	1.0	0001010101010110111100010100000101111011110001010011010110101111	0.8125	0.20525341909087047
28	0	1.0	0001010101011110101100010100010101111011110001010001010110101101	0.875	0.20679689496268092
29	0	1.0	0001010101010110101101010100010101111011110001010001010100101101	0.84375	0.222286439589981
30	0	1.0	0001010001010110101101010100010101111011110001010001010110101101	0.875	0.21567958249631203
31	0	1.0	0001010001010110111100010101010101111011110001010011010110111101	0.84375	0.22279875601128935
32	0	1.0	0001010101011110101100010100010101111011110001010001010110101101	0.875	0.22405289629361624
33	0	1.0	0001000101010110101101010100010101111011110001010011010110101101	0.84375	0.23390968248054456
34	0	1.0	0001010001010110101101010100010101111011110001010001010100101111	0.84375	0.22448587565044115
35	0	1.0	0001010001010110111100010100010101111011110001010001010110101101	0.875	0.22575348597457875
36	0	1.0	0001010101010110111100010100010101111011110001010001000110101111	0.84375	0.2416754511555726
37	0	1.0	0001010001010110101100010100010101111001110001010001010110101101	0.84375	0.2654639889378185
38	0	1.0	0001010101011110111110010100010101111011110001010001010110101101	0.84375	0.27143650840170647
39	0	1.0	0001010001010110110100010100010101111111110001010001010110101101	0.8125	0.26473199476802883
40	0	0.95	0001010001010110101100010100010101111001110001010000010100101111	0.78125	0.2805663419747645
41	0	0.95	0101010101010111101100010100010101111011110001010001010110101101	0.84375	0.25700260127496444
42	0	1.0	0001010001011110101000000100010101111011110001010001010110101101	0.84375	0.25949665882776507
43	0	0.95	0101000101010110001100010100010101111111110001010001010110101111	0.8125	0.26318493668977716
44	0	1.0	0001010101011110110100010100010101111011110001010001010110101101	0.84375	0.2405712353003463
45	0	1.0	0001000001010110110100010100010101111011110001010001010110101101	0.84375	0.24400332197920338
46	0	1.0	0001010101011110101100010100010101111011110001010001000110101111	0.84375	0.21987267800363772
