generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.95	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9808320386447259
2	0	0.95	0000111000011100101110000100101010101011100010001010111110010111	0.6875	0.958042979399733
3	0	0.85	0101011000110110101110011111110110100001100110000000100101110011	0.625	0.9548652400453387
4	0	0.85	0010110000011100010101100111001101011100101111001010111111101111	0.65625	0.9416117240787745
5	0	0.95	0101011000110001100101000111000101010010011000111001010011111101	0.78125	0.9439648915579356
6	0	0.9	0010011010010110000011100100110100110000101110000000100101000011	0.6875	0.931132614874357
7	0	0.9	0101011000110001100101000111000101010010011000111001010011111101	0.78125	0.9255832817600271
8	0	0.9	0101001101011001100101000111000101110010011000111001010011111101	0.71875	0.9055003716363336
9	0	0.85	0000110010011010101110000111000101010010101110110111010011111101	0.625	0.8925106963845312
10	0	0.9	1101000100101111110110101001100010110110101110110110111001001110	0.65625	0.8763876601766546
11	0	0.9	0101011000110001100101000111000101010010011100111001010011110011	0.84375	0.8643948462521962
12	0	0.9	1101011000110001100101000111000101010010011100111001010010100111	0.71875	0.8317730038341556
13	0	1.0	0101011000110001100101000111000101010010011100010001010001101111	0.78125	0.8216082714732506
14	0	0.95	0101011001110001100101000111000101010011011100111001010001101110	0.75	0.7198654455576521
15	0	1.0	0101011001110001100101000111000101010010011100111001010001100011	0.875	0.5790250121699331
16	0	0.95	0101011000110001100101000111000101010010011100111001010001100011	0.84375	0.4006967340080149
17	0	1.0	0101011001110001100101000111000101010010011100111001010001100011	0.875	0.31512685063855783
18	0	0.95	0101011000110001100101000111000101010010011100111001010001100001	0.875	0.202068059379382
19	0	1.0	0101001000110001100101000111000101010010011100111001010001100011	0.875	0.20667709759849232
20	0	1.0	0101011001110001100101010111000101010010011100111001010001100001	0.875	0.22001655942873027
21	0	1.0	0101011001110001000101000111000101010010011100011001010001100001	0.90625	0.24688120619929108
22	0	1.0	0101001101110001100101000111000101010010011100111001010001100001	0.90625	0.23391550890141055
23	0	1.0	0101001001110001100101010111000101010010011100111001010001100011	0.875	0.22801437051474271
24	0	1.0	0101011001110001000101000111000101010010011100011001010001100001	0.90625	0.23005282933871643
25	0	1.0	0101001101110001100101000111000101010010011100111001010001100101	0.875	0.23794052099257113
26	0	1.0	0101001001110001100101000111000001010010011100011001010001100001	0.9375	0.23401123106423413
27	0	1.0	0001011001010001100101000111000101010010011100011001010001100001	0.875	0.24741290264888213
28	0	1.0	0101001001111001100101000111000101010010011100101001010001100101	0.84375	0.2345872473870676
29	0	1.0	0101011001110001100101001111000101010010011100111011010001100001	0.84375	0.2519693499267136
30	0	1.0	0101011001100001100101000111000101010010011100011001010001100001	0.90625	0.25570859817157565
31	0	1.0	0101011001110001100101000111001101010110011100011001010001100001	0.9375	0.25011747395883493
32	0	1.0	0101011001110001100101000110001101010110011100011001010001100001	0.96875	0.2325229014425819
33	0	1.0	0101001001110001100101000111000101010010011100011101010001100011	0.90625	0.21159140035508117
34	0	1.0	0101001001110001100101000111000101010010111100011001010001100001	0.9375	0.23689932826187596
35	0	1.0	0101001001110001100101000111000101010111001100011001010001110001	0.90625	0.22955341451912994
36	0	1.0	0101011001110001100101000111001101010110011100011001010001100011	0.96875	0.2224176150130185
37	0	1.0	0101011001100011100101010111000101011010011110011101010001110001	0.78125	0.22936576549797427
38	0	1.0	0101011001110001100101000111000101010110011110011101010001100001	0.90625	0.24988181392920988
39	0	1.0	0101001001110001100101000111000101010010011100111001010001010001	0.9375	0.24927284959381854
40	0	1.0	0101011001110001100101000111010101010010011100011001010001100001	0.90625	0.26328987589300124
41	0	1.0	0101011001110001100101000111001101010110011100011001010001100011	0.96875	0.24915347978119784
42	0	1.0	0101011001110001100101000111000101010010011100011001010001100111	0.875	0.23345445714945712
43	0	1.0	0101011001110001100001000111001101010110011100011001010001100011	0.9375	0.2397115023154236
44	0	1.0	0101011001110001100101000111000101011010011100011101010001110001	0.90625	0.2546050107256897
45	0	1.0	0111001001110001100101000110001101110010011100011001010001100011	1.0	0.23918493794338364
46	0	1.0	0101011001110001100101000110001101010110011100011001010001110011	0.96875	0.2226303546467229
47	0	1.0	0101011001110001100101000111001101010110011100011001010001100011	0.96875	0.21522995152127827
48	0	1.0	0101001001110011100001000110001101010110011100011001010001100011	0.90625	0.21332281691187147
49	0	1.0	0101001001110011100001000110001101110010011100011001010001100011	0.90625	0.223470864013913
50	0	1.0	0101011101110001100101000111000101010010011100011001010000110001	0.90625	0.23483381741858472
51	0	1.0	0101001001110001100101000111000101010010011100011001010001110001	1.0	0.23380456951417283
52	0	1.0	0111001001110001100101000110001101110110011100001001010001100011	0.9375	0.23164937371351738
53	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.2133926253540071
54	0	1.0	0101101001110001100101000110001101010110011100011001010001100011	0.9375	0.21370154565764532
55	0	1.0	0101101001110001100101010100001101010110011100011001010001100001	0.84375	0.2064916524935759
56	0	1.0	1101011001110001100101000110011101010110011100011001010001100011	0.9375	0.2227928904554869
57	0	1.0	0101011001110001100101000010001101010110011100011001010001100011	0.96875	0.2101009431827501
58	0	1.0	0101011001110001100101000100001101010110011100011001010001100011	0.96875	0.199913204804815
59	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.17850940801669057
60	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.16514766677894044
61	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.15678869488932623
62	0	1.0	0101011001110001100101000110001101010110011100001001010001100011	0.96875	0.1480397621952438
63	0	1.0	0101001001110001100101000110001101010110011100011001010001100011	0.96875	0.1435339918804881
64	0	1.0	0101011001110001000101000110101101010110011100011001010001100011	0.9375	0.16077351952448776
65	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.17425717961045747
66	0	1.0	0101001001110001100101000110001101010110011100011001010001100011	0.96875	0.15380077945991003
67	0	1.0	0111011101110001100101000110001101110110011100011001010001100011	0.96875	0.1483255122709177
68	0	1.0	0101011001110001000101000110001101010110011100011001010001100011	0.96875	0.15081951036656752
69	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1533104455454999
70	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.14316314746570502
71	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.13236286282239346
72	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1374077526039038
73	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1395581605526936
74	0	1.0	0101011001110001100101000110001101010110011100011001010001100010	0.96875	0.1366902513355213
75	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1105887688694584
76	0	1.0	0101011001110001100101000111001101010110011100011001010001100011	0.96875	0.12299693112368354
77	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12740251738452116
78	0	1.0	0101011001110001100101000110001101010110001100011001010001100011	0.96875	0.11685108108112943
79	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.11509189733368631
80	0	1.0	0101011001110001100101001110001101010110011100011001010001100011	0.96875	0.12280476318829796
81	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.13054951566145123
82	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.11707424621863789
83	0	1.0	0101011001110001100101000110001100010110011100011001010001100011	0.96875	0.1440213782948709
84	0	1.0	1101011001110001100101000110001111010110011100011001010001100011	1.0	0.14304528214678333
85	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.13755905002035593
86	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.15214716543680756
87	0	1.0	0101011001110001100101000110001100010110011100011001010001100011	0.96875	0.14790385930022978
88	0	1.0	0101011001111001100101000110001101010110011100011001010001100011	0.96875	0.13792445443638393
89	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1382157753436159
90	0	1.0	0100011001110001100101000110001101010110011100011001010001100011	0.96875	0.10882161107538617
91	0	1.0	0101011001111001100101000110001111010110011101011001010001100011	0.90625	0.10388819255452025
92	0	1.0	0101011001111001100101000110001101010110011100011001010001100011	0.96875	0.13015925610917542
93	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.136464891129425
94	0	1.0	0101011001110001100101000100001100010110011100011001010001000011	0.96875	0.15791725268294143
95	0	1.0	0101011011110001100101000110001101010110011100011001010001100011	0.96875	0.14078780038068595
96	0	1.0	0101011001110001100101000110001101010100011100011001010001100011	0.96875	0.15211537564671393
97	0	1.0	0101011001110001100101000100001100010110011100011001010001110011	0.90625	0.11731672725551366
98	0	1.0	0101011001110001100101000110001111010111011000011001010001100011	0.90625	0.11557699185284402
99	0	1.0	0101011001000001100101000110001101010110011100011001010001100011	0.9375	0.13830767780266354
100	0	1.0	0101011001110001100111000110001101010110011100011011000001100011	0.90625	0.13951333838211222
101	0	1.0	0101011001110001100101000110001101010110011100011001010011100011	0.96875	0.15715442158311282
102	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1282430435382298
103	0	1.0	0101011001110001100101000010001101010110011100011001010001100011	0.96875	0.15179583965330926
104	0	1.0	0101011001110001100101000010001101010110011100011001010001100011	0.96875	0.14408858168954738
105	0	1.0	0101011001110001100101000010001101010110011100011001010001100011	0.96875	0.13213101303959157
106	0	1.0	0101011001110001100101000110001101010110011100010001010001100011	0.96875	0.12291057084997964
107	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12204251211681875
108	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1262378845905288
109	0	1.0	0101011001110001100100000110001101010110011100011001000001100011	1.0	0.13673141698708544
110	0	1.0	0101011001110001100101000110001101010100011100011001010001100011	0.96875	0.1365951417008803
111	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.13566567484754632
112	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1437838943968971
113	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.16506787594632538
114	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1375207287323097
115	0	1.0	0101011001110101100101000110001101010110011100010001010001100011	0.9375	0.14185027721679247
116	0	1.0	0101011001110001000101000110001101010110011100011001010001100011	0.96875	0.12768356946329806
117	0	1.0	0101011001110001100101000111001101010110011100011001010001100011	0.96875	0.12724050880155247
118	0	1.0	0101011001110001100101000110101101010110011100011001110001100011	0.9375	0.1373901827929207
119	0	1.0	0101011001110001100101000010001101010110011100011001010001100011	0.96875	0.12214640707331677
120	0	1.0	0101011101110001100101000110001101010110011100011001010001100011	0.96875	0.10427447273272404
121	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09226523275896072
122	0	1.0	0101010001110001100101000110001101010110011100011001010001100011	0.96875	0.08816612403751993
123	0	1.0	0101011001110001101101000110001101010110011100011001010001100011	0.96875	0.09950839266948949
124	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10740550444152723
125	0	1.0	0101011001110001100101000110001101010110011100011001110001100011	0.96875	0.09709742873531735
126	0	1.0	0101011001110001100111000110001101010110011100011001110001100011	1.0	0.11113917136676209
127	0	1.0	0101011001110001100100000110001101010110011100011001010000100011	0.9375	0.10917086662430839
128	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.117724949736906
129	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12240901768573625
130	0	1.0	0100011001110001100101000110001101010110011100011001010001100001	0.9375	0.12450795984730643
131	0	1.0	0101011001110001100101000100001101010110011100011001011001100011	0.9375	0.09824410926447524
132	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10814190647627742
133	0	1.0	0101011001110001100101000110001101000110011100011001010001100011	0.96875	0.11058757726470332
134	0	1.0	0101011001110001100101000110001101010110011100011001010001101011	0.96875	0.10631076649934776
135	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12351172854389085
136	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09752111173653234
137	0	1.0	0101011001110001100101000110001101010110011100010001010001100011	0.96875	0.10922007535575828
138	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12159664718085167
139	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1343968747992241
140	0	1.0	0101011001110001100101000110001101010110011100011011010001101011	0.9375	0.10334002235855919
141	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.0907147973585513
142	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1039020537659946
143	0	1.0	0101011001110001100001000110001101010110011000011001010001100011	0.9375	0.11666027479484767
144	0	1.0	0001011001110001100101000110001101010110011100011001010001100011	0.96875	0.12775552211733043
145	0	1.0	0101011001110011100101000110001101010110011000011001010001100011	0.9375	0.11502951913027543
146	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1035800533849541
147	0	1.0	0101011001110001100101000110001101010010011100011001010001100011	0.96875	0.1136039235254747
148	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12360496388839934
149	0	1.0	0101011001110001100101000110001101010110011100011001011001100011	0.96875	0.12497126784058442
150	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1133756246582049
151	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12610814254647112
152	0	1.0	0101011001110001100101000110001101010110011100011001010001101011	0.96875	0.12669065175950286
153	0	1.0	0101011001110001100101000110001101010110011100010011010001100011	0.9375	0.1466204847404321
154	0	1.0	0101011001110001100101100110011101010110011100011001010001100011	0.9375	0.13898969706526154
155	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1110684070655107
156	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10457936664041621
157	0	1.0	0101011001110001100101000110011101010110011100011001010001100011	0.96875	0.1178273833559958
158	0	1.0	0101011001100001100101000110001101010110001100011001010001100011	0.9375	0.1436220572417545
159	0	1.0	0101010001110001100111000110001101010110001100011001010001100011	0.90625	0.1379316852898961
160	0	1.0	0101011001110001100101000100001101010110011100011001010001100011	0.96875	0.1385019908300597
161	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.13023268387817782
162	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.14746885919423597
163	0	1.0	0101011000110001100101000110001101010110011100011001110001100011	0.9375	0.16147703313229497
164	0	1.0	0101010001110001100101000110101101010110011100011001010001100011	0.9375	0.15077297776800916
165	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.15537503487902998
166	0	1.0	0111011011110001100101000110001101010110011100011000010001100011	0.90625	0.158134185086631
167	0	1.0	0001001001110001100101000110001101010110011100011001010001100011	0.9375	0.16616007994969767
168	0	1.0	0101011001110001100101000110000101010100011100011001010001100011	0.9375	0.1406859663627766
169	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.14751164149027193
170	0	1.0	0101011011110001100101001110001101010110011100011001010001100011	0.9375	0.14994677037525667
171	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.16179996591900803
172	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1554173979451906
173	0	1.0	0101011001110001000101000110001101010110011100011001010001100011	0.96875	0.11238441203523865
174	0	1.0	0101011001110001100111000110001101010110011100011001010001100011	0.96875	0.10958083179175372
175	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10723153988662774
176	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.11533475787815636
177	0	1.0	0101011001110101100101000110001101010110011100011001010001100011	0.96875	0.12390494149834233
178	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10724915115177197
179	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09945777423164676
180	0	1.0	0100011001110001100101000110001101010110011100011001010001100011	0.96875	0.12520069122932564
181	0	1.0	0101011001110001100101000010001101010110011100011001010000100011	1.0	0.12433218817814734
182	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.1088480721290771
183	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09076606290789646
184	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.0888694587608376
185	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09395731700185594
186	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.08992318925671888
187	0	1.0	0101011001110001100101000110001101010110011100011001010001100111	0.96875	0.11226322773817575
188	0	1.0	0111011001110001100101000110001101010110011100011001010001100011	0.96875	0.1136766082917145
189	0	1.0	0101011001110001100101001110001101010110011100011001010101100011	0.9375	0.12231908985528873
190	0	1.0	0101011001110001100101000110001101010110011100001011010001100011	0.9375	0.12026768782561206
191	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.12229372528502717
192	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.11585012879179042
193	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.10472677251523099
194	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.11899903663291837
195	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.09046441054839666
196	0	1.0	0101011011110001100101000110001101010110011100011001010001100011	0.96875	0.11983072807784152
197	0	1.0	0101011001110001100101000110001101010110011100011001010001100011	1.0	0.109199165162574
