generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.85	0011110110101001110100111001000000101011001101101001001100001000	0.6875	0.9889217181250345
2	0	0.85	1100011100101010110010010101010011000101001100110100001101001101	0.6875	0.9708409069316559
3	0	0.9	0011110110011101100011111100001010100011110101011100110110010010	0.65625	0.960719734862241
4	0	0.9	0111111001110111111100011100011100000110000111011100011110011110	0.6875	0.9439151417495363
5	0	0.9	0111101010001001010010100110110110001111001111011111101011010011	0.625	0.9269337493170281
6	0	0.8	0000010111000110011010001011001001011101011001000101111100110010	0.65625	0.9184686578887428
7	0	0.95	0000010110011101100011111100001010100011110101011100110011100000	0.65625	0.9130243831280521
8	0	0.95	0101101101111010010011000101110001111110011011100111011101010010	0.71875	0.9127045523646449
9	0	0.85	0101101101111010010011000101110001111110011101101001001100001000	0.625	0.9031265387794045
10	0	0.9	0001110100110100110100111001000000111110011101101001001100001000	0.71875	0.8965154419802698
11	0	0.95	0101101101111010010011000101110001111110011011100111011101010010	0.71875	0.8817320251553418
12	0	0.95	0101101101111010010011001101110001111110011011100111011110011110	0.65625	0.8916660190962509
13	0	0.95	0010101100100001110100111001000000101011001101101001001100001000	0.75	0.8772292425089521
14	0	0.9	0010101000101011110010101011001001011100011001000101111100110011	0.65625	0.880406764608357
15	0	0.9	0101101101111010010011000101110001111110011011100111011101010010	0.71875	0.8340000698231959
16	0	0.85	1111101101111010010011000101110000100011001101101000001100001001	0.59375	0.8180893692702144
17	0	0.95	1111110110011101100011000101100000100011001101110101001101110011	0.65625	0.7950302561909948
18	0	0.9	1111110110011100011010001011001001011101011001000101101011110010	0.65625	0.7656720638734086
19	0	0.9	0001110100110100110100101001000000101101011001000101101011110010	0.71875	0.7523360620073827
20	0	0.85	0101101101111010010011000101110001111110011011100111011101010010	0.71875	0.7282837225343445
21	0	0.9	0001110100110100110100111001000000101011001011100100011110010010	0.65625	0.707222438357728
22	0	0.9	0010101100110100010011000101110001111110011011100101101011110010	0.625	0.7002777477788136
23	0	0.9	0101101101111010010111000101110001111110011011100111011101010010	0.75	0.7037549572623744
24	0	0.9	0101101101111010010011000101110001111110011011100111011101010011	0.75	0.6777727625963607
25	0	0.9	0101100100110100010110101011001001011100010111100111011101010010	0.625	0.6609580117733145
26	0	0.9	0101101101111010110010101011001001011110011011100111011101010010	0.6875	0.6503392776088003
27	0	0.9	1111110110011101100011000101110001111110011011100111011101010011	0.71875	0.67202384930989
28	0	0.9	0101101101111010010011000101110001100011101011000111001101010011	0.625	0.6358647280043478
29	0	0.95	1111101101111010010011000101110001111110011011100110101011110011	0.75	0.6005148312830857
30	0	0.9	0101101101111010010011000101110001111110011011100111011101010011	0.75	0.5328250214989556
31	0	0.9	0101101101111010010011000100110001111110011011100111011101010011	0.75	0.4945842136092323
32	0	0.95	0000101100110100110100111101000000100011001101101101101011010010	0.8125	0.5572809784121956
33	0	0.95	0000101100110100110100111101000000100011001101101101101011010010	0.8125	0.5507336345591849
34	0	0.9	0010101100111110100100111101000000111011001011001001011101010011	0.78125	0.5897860693595498
35	0	0.9	0001110100110100110100101001000000101101011001000101101011010010	0.75	0.608320470837691
36	0	0.95	0101101101111010010011000100110001111110011011100111011101010011	0.75	0.6077083613181504
37	0	0.95	0010101100110100110100110101000000100011001101101101101011010010	0.8125	0.6154961410075405
38	0	0.9	0010101100110100110100111101010000100011001011101101101011010010	0.75	0.6099874897561061
39	0	0.95	0101101101111010010011000100110101111110011011100111011101010011	0.71875	0.6060887167930228
40	0	0.95	0101111101011010010011000101110001111100011011100101101011010010	0.71875	0.5950508435473888
