generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.9	0101111011011001101011101100111111011010011100111111100100011111	0.6875	0.9702339848599713
2	0	0.95	1000100011011001101111000110011010101010111010101011011100011000	0.6875	0.9657385211483638
3	0	0.95	1001110001011000001100001011001100000101100110001111111010011011	0.65625	0.9524048874217195
4	0	0.9	1110010011100101001001101111111101010101001100011100111110111110	0.65625	0.9406483546119099
5	0	0.85	1110110010001111111001010010011011101100111111011101111101011000	0.65625	0.9356831755293438
6	0	0.85	1000100011011010110100001101010010001111111011111111100100011111	0.6875	0.9245494973920775
7	0	0.85	1001110010010100101001001101010011000110011100111111100110000110	0.65625	0.902949577177935
8	0	0.9	1110110011010000101001010100100010000110011101100110101100010001	0.625	0.9001026703752637
9	0	0.95	0000000010010110101101000101111011101100111111010110101100010001	0.625	0.8883299357798051
10	0	0.85	1110111011101010111110000101011010101101110110101001010101100110	0.65625	0.878879246069122
11	0	0.9	0011010001011001101011101111111111011010111111011100000001010111	0.625	0.8626779272161029
12	0	0.9	1011000000110000001110000100011011101101110110101011010101100110	0.6875	0.8270753742169343
13	0	0.95	1000100011011010110110000101011010101101110110101001010101100110	0.71875	0.8183441941257183
14	0	0.95	1000100011011010110110000101011010101101110110101001010101100110	0.71875	0.8001156291038045
15	0	0.95	1110110011011001111001101101011010101101110110101011110101010110	0.75	0.7826878605239779
16	0	0.95	1010100011011010110110000101011110101101110110101001010101100110	0.71875	0.7256064516002917
17	0	0.95	1000100011011010110110000101011010101101110110101001010101100110	0.71875	0.7579523965786433
18	0	0.9	1010110011011010110001010101111010101101011110101001010101100110	0.75	0.6889733477839398
19	0	0.9	1001000001110000001010000111111011101101111110101001011101100110	0.65625	0.6027814975639915
20	0	1.0	0000011010010100001010000101011110101101010110101001000000110011	0.75	0.6312282179371025
21	0	1.0	1010110011011111111101000101011010100101110110101001010101110110	0.75	0.6041566886321162
22	0	0.95	1010100011011010110001010111111010101101110110101001010101100110	0.8125	0.5376463334700093
23	0	0.95	0000111011011010110000000101011010101101110110101001010101110110	0.71875	0.5381489506101409
24	0	0.95	1010110011011010110001010101111010101100110110101001010101100110	0.84375	0.4680030018103059
25	0	0.95	1010100011011011110001010111111010101101110110101001010101100110	0.78125	0.4642174479381129
26	0	0.95	1010100011011010100001010111111010101100110110101001000001110110	0.84375	0.4177820499203263
27	0	0.95	1110110011011010010001010101111010101100110110101001010101110110	0.8125	0.3495096623882796
28	0	1.0	1110010011011010110001010100011011101100100110101001010101000110	0.875	0.3482871337411661
29	0	0.95	1110010011011010110001010100011011101100100110101001010101000110	0.875	0.3726816111327979
30	0	1.0	1011110011011010110001000101111110100100110110101001010101000110	0.75	0.3274316207890293
31	0	1.0	1010110011011010110001010111111010101101110110101001010101110110	0.875	0.33967608062276816
32	0	0.95	1010110011011010110001010111111010101101110110101001010101110110	0.875	0.32348661766831555
33	0	1.0	1010110001011010010001010101111010101100110110101001010101000110	0.8125	0.3081813407642512
34	0	1.0	1010110011011010000001010101111010101100110110101001010101000110	0.875	0.2984192328216544
35	0	1.0	1010110011011010110001010100011110100100110110101001010101000110	0.875	0.3071672449927328
36	0	1.0	1010110010011010110001010101111010101101110110101001010001110110	0.78125	0.3103357796998836
37	0	1.0	1110110011011010000001010101111010101100110110101001010101000110	0.84375	0.28421069843466307
38	0	1.0	1010110011011010000001010100111010101100110110101001011101100110	0.84375	0.27208681268042284
39	0	0.95	1110110111011010110001000100011010101100110110101001010101000110	0.84375	0.28243760324575756
40	0	1.0	1010110011011010000001010101111010101100110110101001010101000110	0.875	0.2650044147550122
41	0	1.0	1010010011011010110001010100011010101100110110101001010101000110	0.90625	0.2686622953658198
42	0	1.0	1010110011011010110001010101011010101100110110101001010101000110	0.90625	0.2439799169741114
43	0	1.0	1010110011011010100001010110001010101100010110101001010101000110	0.875	0.2571817304588231
44	0	1.0	1010110011011010110001010100011010101100110110101001010101000110	0.9375	0.2379003765071768
45	0	1.0	1010110011011010110001010100011010101100110110101001010101000110	0.9375	0.25557441043754575
46	0	1.0	1010110011011010110001010100011010101100110110101001010101000110	0.9375	0.2544819478444474
47	0	1.0	1010010011011010110001010100011110100100110100101001010101001110	0.84375	0.2305845888827197
48	0	1.0	1010110011011010110001010100011010101100110110101001010101000110	0.9375	0.2593481903236129
49	0	1.0	1010110011011010110001010100011010101100110110101001010101000110	0.9375	0.2685613589114133
50	0	1.0	1010110011011010110001010100011010101100010110101001010111000110	0.875	0.24333593862400235
51	0	1.0	1010010011011010100001010100011010001100110110101001010101000110	0.90625	0.25205890645795415
52	0	1.0	1010110011011010110101011100011010101100110110101001010111000110	0.96875	0.23733282783433352
53	0	1.0	1010111011011010100001010100011010101110110110101001010101000110	0.96875	0.23306105792136256
54	0	1.0	1010110111011010110001010010011010101100110110101100010101000110	0.90625	0.24807813281766009
55	0	1.0	1010110011011000110001010100011010101100110110101001010101000110	0.90625	0.2589757475040596
56	0	1.0	1010111011011010100011010100011010101110110110101001010101000110	0.9375	0.265364111409101
57	0	1.0	1000110011001010100101010100011010101100110110101000010101000110	0.90625	0.2520917699273809
58	0	1.0	1010110011011110110001110110011010101100110110101001010101000110	0.84375	0.24471411803981605
59	0	1.0	1010110011011010100001010100011010101110110110101001010101000110	0.9375	0.2213323221503906
60	0	1.0	1010111011011010100001010100011010101110110110101000010101000110	1.0	0.196988518179397
61	0	1.0	1010111011011010100001010100011010101100110110101000010101000110	0.96875	0.1663278661015931
62	0	1.0	1010110011011010110001010100011010101100110110101100010101000110	1.0	0.17148070937684928
63	0	1.0	1010110011011010110001010100011010101100110110101100010101000110	1.0	0.17336067889755805
64	0	1.0	1010110011011010110001010100011010101100110110101000010101000110	0.96875	0.17040418719789013
65	0	1.0	1010111011011010100001010100011010101100110110100001010101000110	0.90625	0.16232376145499294
66	0	1.0	1010110011011000100001010100011010101100110110101000010100000111	0.90625	0.14409612984617337
67	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.14029766384219686
68	0	1.0	1010111011011010100001010100011010101100110110101000010101000110	0.96875	0.14521291750822257
69	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12537630924034754
70	0	1.0	1110010011011010100001010100011000101100110110101000010101010110	0.875	0.12478916769591943
71	0	1.0	1010110011011010110001010100011010101100110110101100010101000110	1.0	0.12202773768888382
72	0	1.0	1010110011011010110001010100011010101100110110101100010101000110	1.0	0.13305507313919296
73	0	1.0	1010110011011010110001010100011010101100110110101000010101000110	0.96875	0.13138728324837973
74	0	1.0	1010110011011110100001010100011010101100110110101000011101000110	0.9375	0.1497828345534033
75	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.13958278759784207
76	0	1.0	1010010011011010100001010100011010100100110110101000010101000110	1.0	0.14599302275461337
77	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1614443807330537
78	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1640075205319922
79	0	1.0	1010110011011010100001010100011010101100100110101010010101000110	0.9375	0.138096942833743
80	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12275297128027701
81	0	1.0	1010110011011010100101010100011010101100110110101000010101000110	0.96875	0.11398662595450387
82	0	1.0	1010110011011010100001010100011010101101110110101000010101000110	0.96875	0.12491011195796438
83	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12927765657266307
84	0	1.0	1010110011011010100001010100011010001100110110101100010101000110	0.9375	0.1224104414360053
85	0	1.0	1010110011011010100001011100011010101100110110101000010101000110	0.96875	0.11052724151939318
86	0	1.0	1010110011011010100001011100011010101100110110101000010101000110	0.96875	0.10966459037298774
87	0	1.0	1010010011011010100001010100011010101100110110101000010101000110	0.96875	0.09322225842545574
88	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09815034627439691
89	0	1.0	1110110011011010100001010100011010101100110110101000010101000110	0.96875	0.10499789673340261
90	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09461054798130658
91	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08556256967124047
92	0	1.0	1010110011010010100001010100011010101100110110101000011101000110	0.9375	0.10752400367283438
93	0	1.0	1010110011011010100001010100011010101100110110101000010101010110	0.96875	0.08719772538408647
94	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08802427886394774
95	0	1.0	1010110011011010100001010100011010001100110110101000010101000110	0.96875	0.06337428274606781
96	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09800160585196278
97	0	1.0	1010110011011010110001010100011010101100110110101000010101000110	0.96875	0.11217718904280304
98	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.113309914994463
99	0	1.0	1010110011011010100001010100011000101100110110111000010101000110	0.9375	0.10868484191638388
100	0	1.0	1010110011011010000001010100011010101100110110101000011101000110	0.9375	0.11538801347464829
101	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09837486004374567
102	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08767418182059938
103	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10565597124505514
104	0	1.0	1010110011011010100001010100011010101100110110101000010100000110	0.96875	0.10089831265708078
105	0	1.0	1010110011011010100001010100011010101100110110101000010101100110	0.96875	0.10862365549052307
106	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11801598098067365
107	0	1.0	1010110010011010100001010100011010101100110110101000010101000110	0.96875	0.11933409300767649
108	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11236521259271343
109	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10841076833787433
110	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10671537170573023
111	0	1.0	1010110011011010110001010100011010101100110110101000010101000110	0.96875	0.10732998606568885
112	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09926621598470069
113	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12771343227640564
114	0	1.0	1010110011011010100001010100011010101100110110101000010101000111	0.96875	0.1295616082640039
115	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1416621218151068
116	0	1.0	1010111011011010100001010100011010101100110110101000010101000110	0.96875	0.13805257144027283
117	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.13538587426981505
118	0	1.0	1010110010011010100001010100011011101100110110101000010101000110	0.9375	0.14216865378809646
119	0	1.0	1010110011011110100001010100011010101100110110101000010101000110	0.96875	0.16584853805023847
120	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1547884509338271
121	0	1.0	1010110011011010100001010100011010101100110010101010010101100110	0.90625	0.15975302756851933
122	0	1.0	1000110011011010100001010100011010101100110110101000010101000110	0.96875	0.12956424794932733
123	0	1.0	1010110011011010100001010101011010101100110110101000010101000110	0.96875	0.12855690852615392
124	0	1.0	1010110011011110100001011100011010101100110111101000010101000110	0.96875	0.1220504123134825
125	0	1.0	1011110011011010100001010100010010111100110110101000010101000100	1.0	0.11124104727687348
126	0	1.0	1010110011011010100001010100011010101100110110101100010101000110	0.96875	0.12075122989760306
127	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1269096378554992
128	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11742443860032874
129	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11118277874455613
130	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08727385986865874
131	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11702931861421442
132	0	1.0	1010110011011010110001010100011010101100110110101000010101000110	0.96875	0.10681958782325951
133	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12225867613567894
134	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.13109989004912287
135	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10478928987920173
136	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09203238344587379
137	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09495394618252073
138	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1024436237908848
139	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08407133711043842
140	0	1.0	1010110011011010100001010100011010100100110110101000010101000110	0.96875	0.0835638367030797
141	0	1.0	1010010011011010100001010100011010101100110110101000010101000110	0.96875	0.07664075337448742
142	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.0712737457963512
143	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09036873799412047
144	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08997598560359744
145	0	1.0	1010110011011010100001010100101010101100110110101000010101000110	0.9375	0.10231189437316272
146	0	1.0	1010100011011010100001010100011010101100110110101000010101000110	0.96875	0.11149986375473216
147	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11187103037763269
148	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.0880315106967723
149	0	1.0	1010110011011010100001110100011010101100110110101000010101000110	0.96875	0.08219683127139227
150	0	1.0	1110110011011010100001010100011010101100110110101000010101000110	0.96875	0.08046813112706802
151	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.08201279516151048
152	0	1.0	1110110011011010100001010100011010101100110110101000010101000110	0.96875	0.09325618809892489
153	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11220211247642185
154	0	1.0	1010110011011010100001010100011000101100110110101000010101000110	0.96875	0.12307895905712439
155	0	1.0	1010110011011010100001010000011010101100110110101000010101000110	0.96875	0.12270386940607655
156	0	1.0	1010110011011010100000010000011010101100110110101000010101000110	0.9375	0.12171432426099585
157	0	1.0	1010110011011010100001010100001010101100110110101000010101000110	0.96875	0.12075108178434361
158	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.1190222066269863
159	0	1.0	1010110011011010100001010100011010001100110110101000010101000111	0.9375	0.11630314193384277
160	0	1.0	1010110011011010100001010100111010101100110110101000010101000110	0.96875	0.11631984217037485
161	0	1.0	1011110011011010100001011100011010101100110110101000010101000110	0.9375	0.14035151681847688
162	0	1.0	1010110011011010100001010000011010101100110110101000010101000110	0.96875	0.14645514957463962
163	0	1.0	1010111011011010100001010100011010101100110110101000010101000110	0.96875	0.13962252773469336
164	0	1.0	1010110011011010100001010100011010101100110100101000010101000110	0.96875	0.13287863451230075
165	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.13444746007718184
166	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10392140548891764
167	0	1.0	1010110011011010100001010100011010101100110100101000010101000110	0.96875	0.10377620256239554
168	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09923241316329116
169	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10449019723152633
170	0	1.0	1010110011011010100001010100011010101100110110101000010001000110	0.96875	0.12410711953178559
171	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.09718592888178235
172	0	1.0	1010110011011010100001010100011010101100110110101000010101010110	0.96875	0.11548768825990578
173	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.12515120932949333
174	0	1.0	1010110011011010100001010100011010101100110110101000010101010110	0.96875	0.10328438289175343
175	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10168373381209232
176	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.10783231682651549
177	0	1.0	1010100011011010100001010100011010101100110110101000010101000110	0.96875	0.11755869767733579
178	0	1.0	1010110011011010100001010100011010101100110110101000010101000110	1.0	0.11013662227029021
179	0	1.0	1010110011011010100001010100011000101100110110101000010101000110	0.96875	0.1134232330358724
180	0	1.0	1010110011011010101001010100011010101100110110101010010101000110	1.0	0.12947740665633867
