generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	0100010101011010011100110100111010010101011010100111001001111111	0.71875	0.986343668465085
2	0	0.85	0010101101010110001010011011110101010101011000101111110110111111	0.65625	0.9739709687947578
3	0	0.85	0100000010010100100000011010100100101111100100110110110000010110	0.6875	0.9664006103847549
4	0	0.85	1111110011100010100110001011000101100100000011011000011011000000	0.59375	0.9528555686457993
5	0	0.9	1101011100111010100101010010111000100000000110100000100100100000	0.65625	0.9459925649476225
6	0	0.9	0100010001011110100110110111000000100111000010101110100010000100	0.59375	0.9282717044222077
7	0	0.9	1010011011011111011010011000110000100000010010111111110000100010	0.65625	0.9247067444718624
8	0	0.9	0100000010010100100000011010100100100111000010111000000011001110	0.6875	0.904114924883815
9	0	0.95	0100101100101001101110110001100110000001101001010001001001010010	0.65625	0.8931619578328956
10	0	0.95	0100000010101100110111100001000101010010111000010110100010000100	0.6875	0.880790033166093
11	0	0.85	0100101100101001000010011010100100101111100011111011011011000011	0.65625	0.8780863208027732
12	0	0.9	0100010101001010011100110100111010010101011010100111001001111111	0.75	0.8604837735941556
13	0	0.9	0100010101011010011100110100111010010101011010100111001001111110	0.75	0.8587069739577168
14	0	0.95	0100101100101001000010111010100100101111100100110110110000010110	0.65625	0.8635813162794597
15	0	0.9	0100010101011010011100110100111010010101011010100111001001111110	0.75	0.8303346744466156
16	0	0.9	0100000010010100100000011010000100101111100100110110110000010110	0.6875	0.8346196042791574
17	0	0.9	1100100010010100100000011010100100110110100110000010100000001110	0.6875	0.790936498131215
18	0	0.9	1100111101111010011100110100011010010101011010100111001001111110	0.71875	0.7609109266146077
19	0	0.95	0100010101011010011100110100111010010101011010100111001101111111	0.75	0.7340561590393468
20	0	0.9	0100010101101010010000010100011010010101100100110110110000011110	0.5625	0.6871627723581415
21	0	0.9	1100000010010100100100011010100100000001011000000010100101110010	0.6875	0.5847946933211277
22	0	0.9	1100111101111010011100110100111010011101011110100111001001111010	0.78125	0.45870221774781295
23	0	0.9	0100010101011010011100110100111010010101011010100111001000001110	0.78125	0.38557054519913114
24	0	0.95	0100010101001010011100110100111011000101001010100111001001111110	0.8125	0.31101268406573224
25	0	0.95	0000010101001010011100110110111010010101011010100111001001111110	0.84375	0.2653065708068565
26	0	0.95	0000010101001010011100110100111010011101011110100111001001111110	0.75	0.2768472949543441
27	0	0.95	0100010101001010011100110100111011010101011010100111001000001110	0.84375	0.285875346729869
28	0	0.9	1100111101111010011100110010111010010101011010100111001001101110	0.78125	0.287232560907523
29	0	1.0	1100111101111010011100110100111010011101011110100111001001111010	0.78125	0.2854838924346368
30	0	0.95	0000010101001010011100110110111010010101011010100111001001101110	0.875	0.3021121837898369
31	0	1.0	0100010101111010011100110100111010000101011010100111001101111110	0.84375	0.3061025762137653
32	0	0.95	1100111101111010011100110100111010011101011110000111000001111110	0.75	0.30143686972151096
33	0	0.95	0000010101001010011100110110111010010101011010100111001101111110	0.875	0.2765102327150278
34	0	0.95	0000010101001010011100110110111010010101011010100111011001111110	0.8125	0.2700630902241037
35	0	0.95	1100010101001010011100110110111010010101011000100111001101111110	0.84375	0.24914056913158725
36	0	1.0	0000010101001010011100110100111010011101011010100111001101111110	0.8125	0.2495853193230378
37	0	1.0	0000010101011010011100110110111010010101011010100111001101111110	0.84375	0.2391851096956022
38	0	0.95	1100010101001010001100110110111010010101011010100111001101111110	0.84375	0.22379596498107202
39	0	1.0	0000010101001010011100110110111010010101111010100111001101111110	0.84375	0.21858063257575008
