generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.825	0100010101011010011100110100111010010101011010100111001001111111	0.71875	0.986343668465085
2	0	0.95	1111110111111111000001100110100111010101110101110100001011111001	0.75	0.9770016808422287
3	0	0.9	0100010101011010011100110100111011001011001101111101101000010111	0.625	0.9768997966217382
4	0	0.9	0100000010011001101101100011000101010010111000010110011100110001	0.6875	0.9689958023849067
5	0	0.875	0100000010011001101101100011000101010010111000010110011100110001	0.6875	0.9538682875838702
6	0	0.85	1000101101010110001010010110010000010010100010000010010011111001	0.625	0.933723424519351
7	0	0.9	0100010101011010011100110100111010110010101001110111110111111111	0.65625	0.9277694987213786
8	0	0.85	0100100011101001101101100011000101010010111000010110011100110001	0.75	0.8931807825377241
9	0	0.9	0100000110000110110010110110010000010010100010000010010010000011	0.78125	0.8685417485958619
10	0	0.9	0100000110000110110010110110010000010010100010000010010010000011	0.78125	0.8313003661406126
11	0	0.8625	0100100011101001101101100011000101010010111000010110011100110001	0.75	0.8157814763988719
12	0	0.87	0100100011101001101101100011000101010010111000010110011100110001	0.75	0.7007460162492016
13	0	0.85	0100100011101001101101100011000101010010111000010110011100110001	0.75	0.6647379564867005
14	0	0.95	0001001101101001101101100011000101010010111000010110011100110001	0.75	0.5811033322840176
15	0	0.875	0100100011101000101101100011000101010010111000010110011100110001	0.71875	0.4399673848712196
16	0	0.95	0100110011101001101101100011000101010010111000010110011100110001	0.71875	0.39114741144896703
17	0	0.9	1111110111111111000001101110100111010101110101110100001011110001	0.75	0.3807048167558731
18	0	0.95	0001001101101001101101100011000101010010111000010110011100110001	0.75	0.391994206589176
19	0	0.925	0001001101101001101101100001001101010010111000010110011100110001	0.6875	0.33987643187999933
20	0	0.9	0001000011101001101101100011010101010010111000010010011100110001	0.78125	0.38993876941147176
21	0	0.9	0101001101101001111101100011000101010010011000011110011100110001	0.875	0.3573119807839562
22	0	1.0	0001001101101001111101100011000101010010011000011110011100110001	0.84375	0.3773580411137468
23	0	0.9	0101001001100001101101100011000101010010111000010110011100110001	0.84375	0.277139482755066
24	0	0.95	0101001101101000101101100011000101010010011000001110011100110001	0.84375	0.2599110549762756
25	0	1.0	0101001101101001011101100011000101010010011000011110011100110001	0.84375	0.20703407216996647
26	0	1.0	0101001101101001011101100011000101010010011000011110011100110001	0.84375	0.23200107544330165
27	0	0.975	0101001101101001101101100011000101010010011000010010011100110001	0.84375	0.20369384483008712
28	0	1.0	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.2113553080619151
29	0	1.0	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.2110705621374945
30	0	0.9833333333333333	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.20208437519631833
31	0	0.975	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.1930560498773663
32	0	1.0	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.1676267850618119
33	0	1.0	0101001001100001111111100011000101010010011000011110011100110001	0.90625	0.15236141469619824
34	0	1.0	0101001001100001111111100011000101010010011000011110011100110001	0.90625	0.15045360359895713
35	0	1.0	0101001001100001111101100011000101010010011000011111011100110001	0.96875	0.15723854727869868
36	0	1.0	0101001001100001111101100011010101010010011000011110011100110001	0.90625	0.13093939434022472
37	0	1.0	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.12471558195823934
38	0	1.0	0101001001100001111101100011000101010010011000011110011100110001	0.9375	0.11273305848302388
39	0	1.0	0111001001100001111101100011100101010010011000011110011100110001	0.875	0.08115078561639814
40	0	1.0	0101001001100001111001100011000101010010011000011110011100110001	0.96875	0.09177167138498658
41	0	0.9833333333333333	0101001001100001111101100011100101010010011000011110011100110001	0.90625	0.07870331616462993
42	0	1.0	0101001001100001111101100011000101010010011000011111011100110001	0.96875	0.05371286906330102
43	0	1.0	0101001001100001111101100011000101110010011000011111011100110001	0.9375	0.05096671009688267
44	0	1.0	0101001001100001111101110011000101000010011000011111011100110001	0.96875	0.07177779464830468
45	0	1.0	0101001001100001111101100011000101010010011000011111011100110001	0.96875	0.061219831755090666
46	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.056874252451138585
47	0	1.0	0111001001100001111101100011000101010010011000011111011100110001	0.9375	0.050537192410965236
48	0	1.0	1101001001100001111101100011000101010000011000011111011100110001	0.90625	0.07605100943980579
49	0	1.0	0101001001100001111101100011000101010010011001011111011100110001	0.9375	0.06931135856289357
50	0	1.0	0101001001100101111101000011000101010010011000011111011100110001	0.90625	0.07712070077377142
51	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.0786161650712142
52	0	1.0	0101001001100001111101100001000101010010011000011111011100110001	0.9375	0.07790934069722585
53	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.07713107337897798
54	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.07017760351799592
55	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.06026216155639834
56	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.05348861223067707
57	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.05273300645704636
58	0	1.0	0101001011100001111101100011000101010010011000011111011000110001	0.96875	0.03304357798029537
59	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.03426319322670642
60	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.04750443053653606
61	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.061667643929489785
62	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.06626549477837049
63	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.06989409088164457
64	0	1.0	0101001001100000111101000011000101010010011000011111011000110001	0.9375	0.08122004683533184
65	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.06405813496018366
66	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.044655109250640694
67	0	1.0	0101001001100001111101100011000101010010011000011011011000110001	0.96875	0.040711075017601
68	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.037082478914326956
69	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.03529821646096476
70	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.039390649251851866
71	0	1.0	0101001001100001111101100111000101010010011000011111011000110001	0.96875	0.05377387817130839
72	0	1.0	0101001001100001111101100011000101010010011000011111011000110001	1.0	0.0659800922468797
73	0	1.0	0101001001100001111101100011000101000010011000011111011000110001	0.96875	0.05818174909196113
74	0	1.0	0101001001100001111101100011000101010010111000011111011000110001	0.96875	0.06117377164360189
