generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111110111110111100100011100000111111001001011110000010100111001	0.59375	0.9890276937472121
1	0	0.85	1010110001001001010010101000010010010000001000110010001000111000	0.625	0.9813934123418578
2	0	0.85	0100000101111011010110100001001101001011101010011001101001011101	0.6875	0.9803020108222571
3	0	0.85	1110101110000001010100111010000110100011111101011111110101111101	0.65625	0.977343947730618
4	0	0.9	0000111000011011011001001111011101111110010101011011000001001011	0.65625	0.9711246693632398
5	0	0.8	0111111111111001110110111000000100101111101001100110001000111111	0.625	0.961885069555474
6	0	0.85	0001011101001111010100110010101111101100001100011011010100001010	0.625	0.9573886499914808
7	0	0.9	0111101011010110111101111100111101101110001011100111010000111100	0.65625	0.948563157975066
8	0	0.9	0100000101111001110110111000000100101101001001010000011111110010	0.625	0.9318557627034997
9	0	0.85	1000110000101011110011111001111110001100111010100101010011001101	0.65625	0.923593770306695
10	0	0.85	0111010111000011010011111001111110001100010001001100000010110010	0.625	0.9167844462296877
11	0	0.85	0101101011010110100101111100111011000101010111100111000111101111	0.6875	0.9215135396049957
12	0	0.9	0111101011101011110011111010101000101010001000111110100111101111	0.65625	0.9151087129742311
13	0	0.9	1000110000100011010011111010101000101010001000111110011010101000	0.71875	0.9148746109109127
14	0	0.95	1110101110011001110110111000000100101101001001010000011111110010	0.59375	0.9291333506807755
15	0	0.9	1110101110000001000100101100000010010001101010011001101111110010	0.625	0.9234458727062207
16	0	0.85	0110000101111011010010100010100010010001101011101101101101111100	0.59375	0.9221673089855967
17	0	0.95	0101100001010001110101111001111110001100010001010100011011001011	0.6875	0.9014545806906912
18	0	0.85	0111010111000011010011111010101000101010001011100111000111111100	0.65625	0.8855424444755439
19	0	0.9	0001100110101011010110100001001101001011101010011001101001010111	0.75	0.8634820409967454
20	0	0.9	0111010111000011010011111010101000101010001011100111000111101101	0.6875	0.8681237746884106
21	0	0.8	1001010111000011010011111001111100001100010001010100011011001011	0.625	0.86245549571249
22	0	0.85	0101100001111011010010100010100010110001101011101101101101111100	0.65625	0.8466731015635302
23	0	0.9	0101100001010001110101111001111110010001101011101101101101111100	0.59375	0.853478958319323
24	0	0.85	0111111111111110111101111100111110001010101011101101101101111100	0.71875	0.864560094540593
25	0	0.85	0111111111111110111101111100111110001010100001111101110110111001	0.71875	0.8651697255140143
26	0	0.95	0111111111111100111101100010100010110001101011111110100111101110	0.65625	0.8587788583008852
27	0	0.9	0100110111101011110110100001001101001011101010011001101001010111	0.78125	0.8588900996215046
28	0	0.95	0111111111111110111101111100111110001010100001111101110110111001	0.71875	0.8502149420561954
29	0	1.0	0100110111101011110110100001001101001011101010011001101001010111	0.78125	0.8439607025038328
30	0	0.9	1000110110101011110110100001001101001011101010011001101001010111	0.75	0.8415190826358334
31	0	0.9	0111111111111110111101100011001101001100010001010100011011001011	0.65625	0.849450762241938
32	0	0.85	0001100110101010110110100001001101001011101001111001101111110010	0.625	0.8186193617473534
33	0	0.9	0111111111111110111101111100111110001010100001111101110110111001	0.71875	0.7729029930949006
34	0	0.85	0111111111111110111101111100111110001010100001111001101111110111	0.71875	0.7508084199573246
35	0	0.95	0001100110101010110110100001001101001011101010011001101001010111	0.75	0.6779613645826403
36	0	1.0	0111111111111110111101111100111110001010100001111101110110111001	0.71875	0.6787114959373245
37	0	0.95	0000100110101010110110100001001101001011101010011001101001010111	0.78125	0.6518060477684688
38	0	0.95	0111111110101011011110100001001101001011101010011001101001010111	0.71875	0.6315995530936409
39	0	0.9	0100110111101011110110100001001101001011101010011001101001010111	0.78125	0.6252922320265315
40	0	0.85	0100110111101011110110100001011101001011101010011101101001010111	0.84375	0.5585893887359841
41	0	0.95	1000110000101011100011000001011101001011101010011101101001010111	0.65625	0.49550099480436793
42	0	0.95	0100110111101011110110100001001101001011101010011001101001010111	0.78125	0.4465393619327817
43	0	1.0	0111111110101010110110100001001101001011101010011001101001010111	0.75	0.46124585562505094
44	0	0.9	0001100110101010110110100001001101001011101010011001101001110111	0.71875	0.4480194607704161
45	0	0.9	0001111111101011110110100001001101001011101010010101111001010111	0.71875	0.3998457670083548
46	0	0.95	0100110111101011110110100001001101001011101010011001101001010111	0.78125	0.3568734008463633
47	0	0.95	0000100110101010110110100001001101001011101010011001101001010111	0.78125	0.3130159395273905
48	0	0.95	1000100110101010110110100001000100001011101010011001101101010111	0.71875	0.3197831335603255
49	0	0.95	1000100110101010110110100001001101001011101010111001101001010111	0.78125	0.295642736247012
50	0	1.0	0000110111101011100110100001001101001011101010011001101001000111	0.75	0.2724145668389479
51	0	1.0	0100110111101011110110100001011101001011101010111001101001010111	0.84375	0.2622679424327329
52	0	1.0	0100010111101011110110100001011101001011101010011101101001010111	0.8125	0.24132601205165644
53	0	0.95	0100110111101011110110100001011101001011101010111001101001010111	0.84375	0.2073404121168608
54	0	1.0	0111111110101010110110100001001101001011101010011001101001010111	0.75	0.2089882103072957
55	0	1.0	0100100110001000110110101001011101001011101010011001101001010111	0.8125	0.20320009661395722
