generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.85	0000010111110001010010011101110100000011011111011010111000111101	0.625	0.9734834512148152
2	0	0.9	1001000100010000101000111011111001110110101111101101110111001110	0.6875	0.9613816990915579
3	0	0.9	1001001111011001110101100111100001101111110101111101100100001010	0.625	0.943785245881315
4	0	0.85	0110111100110100101111100110110111010000010011110111101100111001	0.625	0.9357405534930666
5	0	0.85	1101101101110100100100101111110001111011011111011000111110010111	0.6875	0.9264690765634094
6	0	0.9	1101111101110100100100101111001011010000010011011000111000111001	0.65625	0.9086022563045898
7	0	0.85	0000111101001101100011100111001100000011000101001101110101110101	0.65625	0.9195149926680659
8	0	0.9	1011111111001101010001001011111001110110101111101101110111001110	0.65625	0.9185197406737086
9	0	0.8	0100110000100001000111001000001010011011100010000001000000110001	0.6875	0.9111823938808803
10	0	0.85	0000011101001101100011100111001100000110010101011010111010010010	0.75	0.9089658654028626
11	0	0.85	0000010101001101100011100111001100000110010011101110111000110000	0.71875	0.8898505217736268
12	0	0.9	1011100010000111010001001011111001110010101111101101110111001100	0.625	0.8957649846620399
13	0	0.9	0010010101001101110011100111001011010000010011101101111101010010	0.65625	0.8760821410803464
14	0	0.85	0100111101001101100011100111001100000110011100000110110000111111	0.625	0.8508460681243638
15	0	0.95	1000011101001101100011100111001100000110011100001110110000111110	0.65625	0.838120055863908
16	0	0.9	1011100010001101011100001110101000100101010001010111101000000010	0.6875	0.8013864108879604
17	0	0.95	0000010101001101100100001110101000100101010001110111100000000010	0.65625	0.8116595593696558
18	0	0.9	1010110100000111011100001110101000100101010001110111100000000010	0.75	0.774179413230988
19	0	0.85	1111110011001101110011100111001111010000011111011001110111100010	0.625	0.7914484604958834
20	0	0.8666666666666667	0000010101001111011100001110101000100101010001110111100010111110	0.8125	0.7761191402133869
21	0	0.8625	0000010101001111011100001110101000100101010001110111100010111110	0.8125	0.7293085438789504
22	0	0.9	1010110100000111011100001110101000100101010000110111100000000010	0.71875	0.6244352539863934
23	0	0.95	0010110100000111011100001110101000100101010001110101100000001010	0.78125	0.49664432899562233
24	0	0.95	0000010101001111011100001110101000000101010001110111100000000010	0.8125	0.4564754155822896
25	0	0.95	1010010100000111011100001110101000100101010011110101100010111110	0.75	0.4077998086791743
26	0	1.0	1010110110000111011100001110101000100101010001110111100010111110	0.75	0.3423395560340957
27	0	0.9	1010010100000111011100001110101000100101010001110111100000001010	0.8125	0.31286642565915845
28	0	0.95	0010010100000111011100001110001000100101010001110111100010110010	0.875	0.25788894679711694
29	0	0.95	1010110101000111011100000110101000100101010000110111100010111110	0.75	0.25217504717873673
30	0	0.95	0010010101000111011100001110101000100101010001110101100010101110	0.875	0.266523350029831
31	0	0.95	1010111100000111011100001110101000100101010001110111100010111010	0.78125	0.2645086907476295
32	0	1.0	1010010101001111011100001110101000100101010001110111100010111010	0.84375	0.25449496110804887
33	0	1.0	1010110101011111011100001110101000100101010001110111100010111110	0.75	0.2742216778393175
34	0	0.95	0010010101000111011100001110101000100101010001110111100010001010	0.90625	0.26156514966398914
35	0	1.0	0010010101001111011100001110101000100101010001110111100010111010	0.875	0.262122489086045
36	0	1.0	0000010101000111011100001111101000100101010011110111100010111010	0.875	0.29212201619340705
