generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	0101010100110010001111110111001001010000110111110011101000111111	0.65625	0.9659385201425648
2	0	0.9	0001111100011110111000111111101011111101110000111101011111001111	0.71875	0.9360295506995032
3	0	0.9	0001000101010110111100010100010101111011110000010111011110101111	0.78125	0.9350557900525802
4	0	0.9	1001101101111010111100110111001001010000110101111011001100110101	0.625	0.9053862473240097
5	0	0.8	0100010011010001000010100100001001101001100110111010011000100101	0.6875	0.9054199337339662
6	0	0.85	0101010100110010001111110111001011011000111011010011010110111111	0.59375	0.8866459477562747
7	0	0.95	0001001110101111001011101100110000110000111111110010001101001111	0.65625	0.8820795050255041
8	0	0.9	1100101100100011111001101110111000100100010100000011111101010101	0.65625	0.853175734989715
9	0	0.9	0010001101100000011101111101111100011111101110110111101100101111	0.65625	0.8529088250111433
10	0	0.85	0000001101101000011111111101101101100100010001111111101100100101	0.6875	0.8269370885667541
11	0	0.85	1001100001010010101011101100110001100100010110111010001100110101	0.71875	0.848182612130222
12	0	0.85	0010111101001100000010110001101100010101101010111010011000101110	0.625	0.8376362210189569
13	0	0.85	0001001110101111001011101110111000100011010001111111111100101100	0.625	0.8147381866923498
14	0	0.85	0000001101111000011111101100000001100100010110111000011000101110	0.65625	0.7909183336778162
15	0	0.85	0100010110111101001000100100001100111101010001110011101100101110	0.6875	0.7846365030220492
16	0	0.85	0000001101011111011011000100101001100100111111110111010010101111	0.625	0.7898412671955298
17	0	0.9	0010111101001001010010101100110000110101010011111100001011101111	0.6875	0.7965740483539991
18	0	0.9	0000001101101011001001101100110001100100010101111010001100110101	0.59375	0.7797961654511408
19	0	0.9	0100010110111101001010111101111100111101010010111000001011101111	0.65625	0.7844043793100317
20	0	0.85	0010111101101010011111011011111101100111010010110011010010101111	0.75	0.7655219341311763
21	0	0.9	0010101110101111001111101110111100101000101010111011011000101111	0.78125	0.7546721235003077
22	0	0.95	0010111101101100001000100100001100111101011000111100011101110110	0.65625	0.7598188176336302
23	0	0.8	1001101101011001010010011000101100111101011000111011010010101111	0.65625	0.766132667235338
24	0	0.9	0100010110111011010010101100111101100111010010110011010000101111	0.59375	0.7580665644298212
25	0	0.95	1010110110111111110010011011111101100111010010110010011000101110	0.625	0.7080248503976838
26	0	0.85	0100010101001001000110100001011101111101011000111100001011001111	0.625	0.7077319334273341
27	0	0.9	0010111110111110011001100111010011111101010011111100001111101111	0.625	0.7144519916717947
28	0	0.85	0100010101001001000100000100010011111110010000111000001000001111	0.625	0.7198518987386938
29	0	0.95	0100010111101010011001100101011101111101011000111100001001101111	0.65625	0.7213198149596611
30	0	0.85	0101110101101011101010111111111011111111010111111100001101101111	0.71875	0.7180536632827845
31	0	0.9	0100111111101001001010111101111111111000110010111010001011100111	0.65625	0.7309283781832068
32	0	0.9	0000110110101010111001100100110101101000101000111010011001001111	0.75	0.741198341579859
33	0	0.95	0100010110111001001001101111000011110101011000111011010110101111	0.6875	0.7466114587678949
34	0	0.8	0100011111101101000010111101110111110101011000111011010110101111	0.6875	0.7278026961912444
35	0	0.95	0010100001101101000010111101011110101001011011110011111100100111	0.6875	0.7308677382532488
36	0	0.9	0100010111111101000011011011110100101001011000101000001001101111	0.625	0.7469010617016538
37	0	0.85	0100000110111101000010111101110001111101011001111011101100101011	0.65625	0.7242412287860484
38	0	0.9	0000111110110001101010111111011011111111011100111110001010101111	0.65625	0.7076631690044408
39	0	0.85	0000110110111011000100011011101101100111000000111011010010000110	0.6875	0.7098772249219073
40	0	0.95	0000111110110001101010110111111011110101011000101110011000000110	0.65625	0.6942353140322872
41	0	0.9	1010111101101101011010011101111001100101110111111011111100000110	0.625	0.7068647521646915
42	0	0.9	0010110110111110011010011101111111100101001000111011110000000110	0.625	0.7063224368267725
43	0	1.0	0010110110111110000010011011110111110001010000111011011100000110	0.6875	0.707338952499806
44	0	0.85	0010110110011110001010011100100011110001010000111011111100001110	0.65625	0.6835402547651785
45	0	0.85	0010110110101110001010101100101101111001010000111011110100000110	0.625	0.7031834318766622
46	0	0.9	0100011110110000101010111101111110100101001000101011011100100111	0.625	0.685490099159938
47	0	0.9	0100110110011001011010011101111111100101001100101111011110011111	0.6875	0.6942869392054012
48	0	0.95	1010111101011100101010111101111110100100011010101111011110011111	0.71875	0.6887941186880976
