generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.85	0101010001000000100011110111110000111110101000100001110111011100	0.65625	0.9742797645596174
2	0	0.9	1110000001110000000111110000000000011001101001111000011100100100	0.6875	0.960736430808804
3	0	0.8	1110010010000100001011010001000101000000111101101011110110110000	0.65625	0.9571661333191558
4	0	0.85	0010010010101110101111000000101101100000111100100011110111100011	0.625	0.9500046632866344
5	0	0.95	0010010010101110101111000000101101100101110111011100111100001000	0.65625	0.9230107936912458
6	0	0.85	0101010001000100101111000000101101100000111100100011110100110010	0.65625	0.9194465285862653
7	0	0.9	0110010010000100001011010101000001110100110100111110011101011110	0.625	0.8829457666423424
8	0	0.9	0111010101010010010011001101111010000000111101111011110110110011	0.625	0.8300034204927574
9	0	0.95	0111010101010010010011001101111010111101010101100110100001011110	0.78125	0.8439605937197157
10	0	0.9	0111010101010010010011001101111010111101010101100110100001011110	0.78125	0.8026887352914744
11	0	0.9	0110000010000100001011010001001101000100111100100011110111100011	0.71875	0.7875151353925405
12	0	0.9	0110000001110000000111110110010001110110011000000000010101010111	0.65625	0.7790483334930156
13	0	0.95	1110000001110000000111110000000101000000111101101011101110110000	0.6875	0.7344102027490476
14	0	0.9	0100100001110000000111110001000101001100111100100001110111010000	0.78125	0.7120107391646858
15	0	0.9	0100100001110000000111110001000101001100111100100001110111010000	0.78125	0.6587934413671839
16	0	0.95	0100100001110000000101110001000101001100111100100001110111010000	0.75	0.6303095988524668
17	0	0.95	0100100001110000000101110001000101001100111100100001110111010000	0.75	0.6413515032206383
18	0	0.95	1110000000110000000101110000000101000011110100000000010101000111	0.75	0.6438643857064599
19	0	0.95	0100100000110000000111110001000101001100110100000000010101010101	0.71875	0.6353612915103458
20	0	0.9	0100100111110100010111110010000100000101111000100001111100010111	0.65625	0.6187560090545147
21	0	0.95	0100100001110000000111010001000101001100111100100001110111100011	0.75	0.6364258099150623
22	0	0.95	0111010101010010010011001101111010111101010101100110100001011110	0.78125	0.6396124229399622
23	0	0.95	0100000000110000000101110000000101000011010100000000010101000111	0.78125	0.6143341088907807
24	0	0.95	0110000001000000000101010000000101000011110100000000010101000111	0.78125	0.5808961235599893
25	0	0.95	0110100111110100001111110000000000000000111101010000010101010101	0.75	0.5382790780641057
26	0	0.9	0100100011010000000111110001010101000000111101000000010101010101	0.78125	0.4940827600625956
27	0	0.95	0110100111110100001111110000000000000011110100000000010101010101	0.75	0.5038080035101328
28	0	0.95	0100000001000000000101010000000101000011110100000000010101010101	0.8125	0.489763105926217
29	0	0.95	0110000001000100000111110000000101000011111101000000010101010101	0.75	0.48188144905547664
30	0	1.0	0100000000000000000101010100000101000011110100000000010101010101	0.84375	0.42028802360994694
31	0	0.95	0100000000000000000101010100000101000011110100000000010101010101	0.84375	0.3514798509984027
32	0	0.95	0100100001110000000101110000000101000011110100000000010100000111	0.78125	0.32397925365179536
33	0	1.0	0100100001010100001111110001000101010000111101000000010101000111	0.8125	0.3275399471349193
34	0	0.95	0100000001000000000101010100000101000011110100000000010101010001	0.8125	0.31704807645821276
35	0	1.0	0100000001000000000101010000000101000000110100000000010101000111	0.84375	0.3335630337486641
36	0	1.0	0110000000000000000101110001010101000000111101000000010100000101	0.75	0.33663811592513815
37	0	1.0	0100100001010100000101010001000101011111110100000000010100010101	0.75	0.33866969391046986
38	0	1.0	0100000011010000000101010100000101000011110100000000010101010001	0.875	0.34566267252875915
39	0	1.0	0100000011010000000101010000000101000001110100000000010101000111	0.84375	0.3323146320949509
40	0	1.0	0100000011010000100011010101010101000000110100000000010101010001	0.90625	0.3345045706123932
41	0	0.95	0100000000000000000101010100000101000000110100000000010101000111	0.8125	0.3333984488594012
42	0	1.0	0100000011010000100011010001010101000001110100000000010101010101	0.875	0.28927468952432883
43	0	1.0	0100000011010000000101010100000101000001110100000000010101000101	0.90625	0.2775766843373581
44	0	1.0	0100000000000000000101010100000101000011110100000000010101010101	0.84375	0.2803947034124583
45	0	1.0	0110000011010000101011010101010101000000110000000000010101010101	0.84375	0.2854558403043562
46	0	1.0	0100000011010000000101010100000101000000110100000000010101000101	0.9375	0.2926943959119866
47	0	1.0	0100000011110000000101010100000101000000111101000000010101000001	0.9375	0.2936068493992637
48	0	1.0	0100000011010000000101010100000101000000110100000000010101010101	0.90625	0.2848704915808375
49	0	1.0	0101000011010000000101110100000101000000110000000000010101010101	0.8125	0.2835540040335147
50	0	1.0	0100000011010000000101010101010101000000110100000000010101010101	0.96875	0.2548563326494333
51	0	1.0	0100000011010000000101010100000101000001110100000001010101000011	0.9375	0.22239690493814476
52	0	1.0	0100000011010000000101010101010101000000110100000000010101010101	0.96875	0.2212407905001004
53	0	1.0	0100100011010000000101010101010101001000110100000000010101010101	0.96875	0.21888037347126704
54	0	1.0	0100000011010000000101010100010101001010110100000000011101000011	0.8125	0.2415743715943145
55	0	1.0	0100000011010000000101010101000101000001110100000001010101010001	0.96875	0.22396314654162125
56	0	1.0	0100000011010000000101010100010101000000110100000000010101010101	0.9375	0.21518932920692624
57	0	1.0	0100100011010000000101010101010101000000110100000000010101010101	0.9375	0.20010006413433495
58	0	1.0	0100000011010000000101010101010101000000110100000000010101010101	0.96875	0.16859429220730363
59	0	1.0	0100000011010000000101010101010101000000110100000000010101010101	0.96875	0.17053003338300657
60	0	1.0	0100100011010000000101010101000101000001110100000001010101010001	0.9375	0.1568132273243148
61	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.15075443750244272
62	0	1.0	0100100011010000000101010101010101000000110100000001010101010101	0.96875	0.13913253882884596
63	0	1.0	0100000011010000000101010101010101000000110100000001010101010001	0.96875	0.12638777595826195
64	0	1.0	0100000011010000000101110101010101000000110100000001010101000101	0.9375	0.11835750894814698
65	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.10769837658265148
66	0	1.0	0100000011010000000101010101010101000000110100000001010101000101	0.96875	0.10107551176284472
67	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.08438807804563508
68	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.10267069087152011
69	0	1.0	0100000011010000000101010101010101000000110101000001000101010101	0.9375	0.10036441175725669
70	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.09920361752066474
71	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.06111939773915423
72	0	1.0	0100000011010000000101010101010101100000110100000001010101010101	0.96875	0.050913011113307316
73	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.04696327958816561
74	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.05304274729470998
75	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.05659941705330188
76	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.06534438397354411
77	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.06224383690854664
78	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.050734576957185064
79	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.05688426368252173
80	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.048110968489894504
81	0	1.0	0100000011010000000101010101010101000000110100000001010101010101	1.0	0.06277455731412247
