generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100010000010101101011001101001110011101100110101001011101111	0.59375	0.9898754301277664
1	0	0.9	1110001011111111001001001110110111100010110000100010001011110101	0.71875	0.9772431409002994
2	0	1.0	1010011000011011101010011110100001111111001011111111000001010001	0.625	0.957466663282051
3	0	1.0	1001011101010110101011000100100000100100000100100000111001001001	0.65625	0.9310395922721568
4	0	0.9	1001011101011011010110111011100001000011001000010010001001101010	0.59375	0.9064859262289499
5	0	1.0	0000011110101101111101100111100100010011100011011111010001110101	0.8125	0.8890811220219379
6	0	0.9	0000001011111101000110111011110001001011001100010011001001101010	0.59375	0.8751700302023835
7	0	0.9	0000001011111000000011011110010100010010110011011010001101001000	0.65625	0.8627570432269781
8	0	1.0	1101101111110100011000111011110101010100100100110000111011110100	0.625	0.8580363493851364
9	0	1.0	0010011100101101111101100111110001010010101110110100011101001000	0.625	0.8347419489222572
10	0	1.0	1001011100111010110000111011100010010011101110110100001111001001	0.75	0.8307280826739212
11	0	1.0	1010001000110001001111100011000010010011101110110100001111000000	0.625	0.8369156250917684
12	0	0.9	1101101111110100010111010011110100010011100011000100001111001000	0.625	0.8149451493423174
13	0	1.0	1011011001101010110000000100010100100011111111110100001001001000	0.6875	0.8266939832734674
14	0	1.0	1101101110111110110000111011100010010011001110110100001111001000	0.71875	0.806892176422057
15	0	0.9	1001011011111000000001011110010110010011101011010101001001101001	0.59375	0.8024441511703042
16	0	1.0	0001101110111110110000111011101010010011001110110100001001001000	0.625	0.7996249597498803
17	0	0.9	1101000010100101001011011011110101010110110011010101001001001001	0.625	0.8216856976113567
18	0	0.9	1011110011011110011001110010010110001001101101010100100010001000	0.625	0.8226230009223474
19	0	0.9	1101101110111010110000111001110100010010110011011010101101101001	0.625	0.8241249051266448
20	0	0.9	1101101110111011110000111001100010000011101110101110101011001001	0.6875	0.8056378778248837
21	0	1.0	0011110011011110011000010010000010010010100011010111000001101101	0.6875	0.7952241074325722
22	0	1.0	0011101111111110110000111111101000001011110001011010101011000110	0.65625	0.7810589180315051
23	0	1.0	1011111011011111011001010011000000010010010010011111011001001001	0.75	0.7705320890483854
24	0	1.0	1011111011011111011001010011100100010010100011010111000001101101	0.65625	0.7627284061097082
25	0	1.0	0100011000000110001100111011100010010010100011010111000001101000	0.625	0.7507992398436737
26	0	0.9	1011111011011111011001010011000000010010010010001111011001001001	0.71875	0.7323483511457084
27	0	1.0	0000010011110110011001011011110100110001110110011111010001101101	0.65625	0.74553784220787
28	0	1.0	1101101001011111011001010011000110110010110011011100001001101101	0.625	0.7026173010515865
29	0	0.9	0110111000100000101001011011100111011010011011010100001001001111	0.59375	0.7001334397015617
30	0	1.0	0011111111111110011001010001100101000110000011010111000001101101	0.625	0.7005570261855262
31	0	1.0	0011100111111110011000110011000000010010010010001111000011101101	0.59375	0.6729751743558808
32	0	1.0	0011111011011111011001010011010010010010111010010000101001001101	0.6875	0.6235529872975325
33	0	0.9	0011111011011111011001010011000000010001100011011100001001001001	0.71875	0.6255033463812166
34	0	1.0	0011111111011111011001010011000000010010010011010110000001001001	0.71875	0.6388721864893079
35	0	1.0	0111111111011111011001011010000000000010010011100100000001101101	0.71875	0.6519057333460156
36	0	1.0	0011100011011111011001010011010010110011110011010000011001011001	0.6875	0.6464335209827319
37	0	1.0	0111001011011111011001011010000000000010010011110110000001001101	0.6875	0.6421378633801565
38	0	0.9	0011100011011110011001010011010000001011110011110111001011001001	0.6875	0.6182960691148709
39	0	1.0	1011000011111111011001010011000110101001100011010110001001001101	0.65625	0.5912294411449818
40	0	0.9	0011011111110110011001010011000000010111010010010110011001011001	0.65625	0.6035078261377445
41	0	1.0	1011111001000110101000010011000110110110110010110111001011001001	0.625	0.6021305089501316
42	0	0.9	1011111111011111011001010011000010110011110011010111001011001011	0.71875	0.5939757545003215
43	0	1.0	0111011011011111011101011010000000000010010011110001011001011001	0.71875	0.6111650143062969
44	0	0.9	0011100111111010000001001011010010110010010011010010011001011011	0.6875	0.6208461343862381
45	0	1.0	0011100011011111011001011010000000000110010010110110011001001001	0.6875	0.6328085466476366
46	0	1.0	0011001011011110100000110110000000010110010010110110001011001001	0.6875	0.6265211015452639
47	0	0.9	0010001011011110100000110110000000010110010010101000011011001001	0.65625	0.613893630468142
48	0	1.0	0011001011011110011011111010000000010110010010110110011001000011	0.65625	0.5808719950362563
49	0	1.0	1011011011011111000000011011000000010010010010110110011001001001	0.78125	0.5641127284720433
50	0	1.0	1011111001010110011010011010010110110010010010101000011011001101	0.65625	0.5752180446575096
51	0	1.0	0010001011011101100001000010000000010110010110100110011001001011	0.65625	0.571663300552874
52	0	0.9	1011011011011111110000110010001000010110010010010010001001001011	0.71875	0.5800979841749186
53	0	0.9	0111101011011101100001000010000000010110000010110110011001001001	0.65625	0.5899524664247984
54	0	1.0	0010001011111010000000010010001001010110010010110001011001011001	0.65625	0.5624416229873063
55	0	1.0	0011011011001101110000110010000000010110010010110000001000000001	0.71875	0.566435717507645
56	0	1.0	0010001011111111001010011010000000010110010010110110011001001001	0.71875	0.5473064818271555
57	0	0.9	0100100011010110011110110110000000010110010010110001011001001001	0.65625	0.572324014961795
58	0	1.0	0010001011111010000000110010010000010110010010110110011001001001	0.71875	0.5811065075434138
59	0	1.0	0010001011011101101000011000000110110000010010100110010001001010	0.6875	0.576445515816293
60	0	1.0	0011001011111010000000110110010000010110010010110110011001001001	0.71875	0.5754181941733235
61	0	1.0	1011011011010010011010011000001000010010010000110001011001011001	0.75	0.5797773279251567
62	0	1.0	0010001011111010000010011010010000011110010010111110011001001101	0.6875	0.5581208021379339
63	0	1.0	0111011001011010011010011001001000010011010010110110011101011011	0.6875	0.5598466341436168
64	0	1.0	0000011011111010000000110010010000010010010110110110011011011111	0.71875	0.5475565973227169
65	0	0.9	0010001011011010001000110010110000010010010110110001011000001100	0.71875	0.5573296534708765
66	0	1.0	1011011011010110011010011000000000010010010110110110011001001100	0.75	0.5776552057337003
