generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.86	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9865179876243063
1	0	0.82	1101111111011101110111111101011111000101110111001011100011111011	0.75	0.9819682252425557
2	0	0.82	1101111111011101110111111101011111000110010001000101010001100111	0.75	0.9680125966926865
3	0	0.8	0011111110011111110111111101011111000110010001000101010001100111	0.75	0.9538892422961213
4	0	0.82	0011111110011111110111111101011111000110010001000101011101011100	0.71875	0.9277838891857154
5	0	0.82	0011111110011101110011111101011111000110110001000101010001011001	0.6875	0.8945801760611191
6	0	0.86	0011111110011101110111111101011111001100111111111011100011111011	0.71875	0.8886880473191444
7	0	0.82	1111111111111101110111111111111101011100010001000101010011100111	0.78125	0.8736992995094786
8	0	0.8	1110111011001010111001000100000010001100110010111011110011100110	0.71875	0.8578349677479341
9	0	0.8	1111111111011100111001000100000010001100110011111111100111111011	0.75	0.8522656949930013
10	0	0.86	0011111110011101110111111101011111001100110011111111000111111011	0.6875	0.8115471130726085
11	0	0.78	1011111101011100111001000100000001000110111101001100110000110101	0.625	0.7945818090171285
12	0	0.8	1111001101101100111001000100000010001100111011111111100111111011	0.6875	0.7645120395591412
13	0	0.84	1011111110011101111100010001010110001100010000111011110001100111	0.65625	0.7479430765146742
14	0	0.9	1111111101011101110111111101011111000110110001000101010001011100	0.75	0.7418940934038459
15	0	0.82	1110111111011101110111111101111111000100111001111011110101111001	0.71875	0.7141861597964558
16	0	0.84	1111111101011101110111111101011111000110110111011001010101000110	0.6875	0.6924105933122532
17	0	0.88	1110111111011101110111111101110111010100111011111111100111110111	0.75	0.686726163850991
18	0	0.9	1111111111011101110111111101110111010100111011111111100111011100	0.8125	0.6867312478878933
19	0	0.88	1111111111011001110111111101111111000100110001000101010111001111	0.75	0.686116311981947
20	0	0.84	1111111101011101110111111101110111010100111011111111010111001111	0.8125	0.6817625859681387
21	0	0.86	1110111111001101110111111101110011011100111011111111110110001111	0.78125	0.6216174512897513
22	0	0.84	1110111111011101110111111101110111000100111011111011110110001111	0.71875	0.5810273948885024
23	0	0.86	1111111111011101110111101101110111010100111011111011110110001111	0.78125	0.5752375340627014
24	0	0.88	1110111101011101110111111101110111010100111011111111010111001110	0.78125	0.5653092932113455
25	0	0.86	1110111101011101110111111101110111010100111011111111010111001111	0.78125	0.5240146818783238
26	0	0.9	1110111101011101110111111101110111010100111011111111010111001110	0.78125	0.49500644908519736
27	0	0.84	1110111101011101110111111101110111010100111011111111010111001110	0.78125	0.4836937259765567
28	0	0.88	1110111111011101110111101101110111010100111010111011110110001111	0.75	0.4574633112123589
29	0	0.9	1110111101011101110111111101110111010100111011111101010101001110	0.78125	0.4268564131583311
30	0	0.86	1111111111111111110111111101110111010100111011111111010111001110	0.78125	0.396038796308967
31	0	0.9	1110111111011100110111101101110111010100111011110011110111001110	0.78125	0.4216497892779623
32	0	0.88	1110111111011101010111111101110111010100111011111011110101001100	0.78125	0.4351036030526067
33	0	0.88	1111111111011101110111101101110011011100111011111111010101001100	0.78125	0.4196338199330034
34	0	0.88	1111111111001101110111101101100111101110100011111111110110001111	0.75	0.4360112269982145
35	0	0.86	1110111111001101110111111101110110101110111011111111010101001100	0.75	0.42417638037037775
36	0	0.88	1110110111111101110111101101111111010101111011111011110111001110	0.8125	0.47173176364999947
37	0	0.88	1110111111001101110111101101110111010100111011111111010110001110	0.75	0.4614324983693923
38	0	0.88	1111110111001100111111111101111111101100111111111111110110001111	0.8125	0.4259671605990884
39	0	0.92	1111111111011101111111111101110111010100111011111110110111001110	0.8125	0.4308675624758296
40	0	0.92	1111111111011101110111101101110111000100111011111001110111001110	0.78125	0.44641245132258073
41	0	0.86	1011111101011100111111101101110111010100111011111110110111001100	0.71875	0.4326035753666045
42	0	0.92	1111111101011100111111101101110111011100111011111111010110001111	0.8125	0.4545964370231689
43	0	0.88	1111111111011100111111111101110111011100111011111111010110001111	0.8125	0.43733252847003345
44	0	0.92	1111110101011100111011111101110111011100111011111110110111001110	0.84375	0.449631010707159
45	0	0.88	1111111101011101110111111101110111010100111011111111010110001111	0.78125	0.45044290170391127
46	0	0.9	1111111111011100111111111101110111010100111011111110110101001111	0.8125	0.41776908709025357
47	0	0.92	1111111111011101110011101101111111011000111011111110110111001110	0.84375	0.4292613626555464
48	0	0.92	1111111111011101110011111101111111011000111011111110110111001110	0.84375	0.4439252752490935
49	0	0.9	1111111111011110011111111111110111010101111010111111010101001010	0.75	0.4619641962370124
50	0	0.92	1111111111011100111111101101110111011100110011111111110101001110	0.8125	0.4805857712095224
51	0	0.9	1111111011010101111111111101111111011101111111111110110111101111	0.8125	0.4537956710003585
52	0	0.96	1111111111011101110011101101110111010100111011111111110111001110	0.875	0.44165025726194335
53	0	0.94	1111111111011101110011101101110111011100111011101111110111111111	0.84375	0.4461446691676989
54	0	0.92	1111111011011100110111101101111111011101111111001110110011101110	0.84375	0.42603379110355893
55	0	0.88	1011110111011100111111111101110111010101111111101111110101101111	0.78125	0.41534268128543905
56	0	0.9	1111111011010101111111101101111111011100111011101111110111101111	0.78125	0.4211517930869645
57	0	0.96	1111111111011101111111111101110111011100111011111110110111001110	0.84375	0.42314516451471507
58	0	0.92	1111111111011100111111111101110111011101111111111111110111001110	0.875	0.4054752481187628
59	0	0.9	1111111111011101111111011101110111001101111111111111110111001111	0.84375	0.4275302065670268
60	0	0.88	1111111111011100111111011101110111111000111011011111111111001110	0.78125	0.440283887731408
61	0	0.9	1111111111011100111111111111110111011101111011111110110111000110	0.84375	0.44002630311772334
62	0	0.92	1111111111011101111111111101110111011000111111111111110111001110	0.84375	0.40299848057505505
63	0	0.94	1111111111011000111111111111110111011101111011111111110111001110	0.875	0.38942644948506755
64	0	0.98	1111111111011101111111111111110111011101111111111111110111011110	0.9375	0.38945900907182385
65	0	0.96	1111111111011101111111111111110111011101111111111111110111001110	0.90625	0.4020334668340423
66	0	0.98	1111111111011101111111111111110111011101111111111111110111001110	0.90625	0.39142063437559366
67	0	0.96	1111111111011101111111111111110111011101111111111111110111011110	0.9375	0.3840814429109729
68	0	0.96	1111111111011101111111111111110111011101111111111111110111001110	0.90625	0.38208634456228247
69	0	0.98	1111111111011101111111111111110111011101111111111111110111011110	0.9375	0.37011657673523696
70	0	0.96	1111111111011100111111111111110111011101111111111111110111011110	0.90625	0.35102941677795957
71	0	0.98	1111111111011101111111111111110111011101111111111111110111011110	0.9375	0.3325829554192486
72	0	0.96	1111111111011101111111111111010111011101111111111111110111011110	0.90625	0.29922294148506173
73	0	1.0	1111111111011101111111111111110110011101111111111111110111011110	0.90625	0.2935273578411181
74	0	0.96	1111111111011101111111111111110111011101111111011111110111001100	0.84375	0.28679972240417095
75	0	0.98	1111111111011101111111111111010111011101101111111111110111011111	0.90625	0.2736073627510596
76	0	0.98	1111111111011101111111111111110111011101111111111111110111001110	0.90625	0.2975224149899015
77	0	0.98	1101111111011101111111111111110111011101111111111111110111011111	0.9375	0.2955451605035527
78	0	0.96	1111111111011101111111111111110111011101111111111111110111011110	0.9375	0.30304174211274104
79	0	0.98	1111110111011101111111111111110111011101111111111111110111011111	0.9375	0.2840666844736393
80	0	1.0	1111111111111101011111111111111111011101111111111111110111011111	0.9375	0.2806772900771631
81	0	0.96	1111111111011101111111111111110111011101111111111111111111011111	0.9375	0.288360068473
82	0	0.98	1111111111001101111110111111110111011101111101111111110111011110	0.84375	0.2878279895255459
83	0	0.98	1111111111011100110111111111111111011101111101111111111111011111	0.875	0.296364414468637
84	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.2914361797561489
85	0	0.98	1111111111011101111111111111111111011101111111111111111111011111	0.9375	0.27442833816632056
86	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.2781002142423278
87	0	0.98	1111111111001101111111111111111011010101111111111111110111011111	0.90625	0.2887583542947695
88	0	0.98	1111111111011101111111111111110111011111111111111111110111011111	0.96875	0.25466098622282274
89	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.23731866328377713
90	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.20438274368271472
91	0	1.0	1111111111010101111111111111110111011101111111111111110011011111	0.90625	0.19963584167401732
92	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.20270830748074967
93	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.19042296873666087
94	0	1.0	1111111111011101111111111111110111011111111111111111110111011111	0.96875	0.18675395523502494
95	0	1.0	1111111111011101111111111111110111111101111111111110111111011111	0.90625	0.18830667103055182
96	0	1.0	1111111111011101111111111111110111011111111111111111111111011111	0.9375	0.1862155007764401
97	0	1.0	1111111101011101011111111111110111011101111111111111110111011111	0.90625	0.20239400427814505
98	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.18404290978603471
99	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.1623975819553857
100	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.15491448374697758
101	0	1.0	1111111111011101111111111111110111011111111111111111110111111111	0.96875	0.17151716060422245
102	0	1.0	1111111111011101111111111111111101011111111111111111110111011111	0.9375	0.17513938508582969
103	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.18992728779149387
104	0	1.0	1111111111011101111111111111110111011111111111111111110111011111	0.96875	0.19955713723250326
105	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.18471748239977795
106	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.1658246994610485
107	0	1.0	1111111111011101111111111111110111011111011111111111110111011111	0.9375	0.15421955148618546
108	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.15445767690820056
109	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.16423731374102507
110	0	0.98	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.16270882757506439
111	0	1.0	1111111111011101111110111111110111011101111111111111110111011111	0.9375	0.14857625987733877
112	0	1.0	1111111111011101111011111111110111011101111111111111110111011111	0.9375	0.14110541869881477
113	0	1.0	1111111111011101110111111111110111011101111111111111110111011111	0.96875	0.14200443832312143
114	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.1326759472747201
115	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.15036787009610203
116	0	1.0	1111111111011101111111111111110111011101111111101111100111011111	0.90625	0.1760098382983527
117	0	1.0	1111111111011101110111111111110111011101111111111111110111011111	0.96875	0.18712431231502757
118	0	1.0	1111111111011101110111111111110111011101111111111111110111001111	0.9375	0.16867152610118324
119	0	1.0	0111111111011101110111111111110111011101111111111111110111011111	0.9375	0.14934085063931465
120	0	1.0	1111111111011101110111111111110111011101111111111111110111011111	0.96875	0.15897482198527704
121	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.15064386096542723
122	0	1.0	1111111111011101111111111111110111011101111111111111110111011111	0.96875	0.1429449292088639
123	0	1.0	1111111111011101110111111111110111011101111111111111110111011111	0.96875	0.15361049504444227
