generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9893008445279304
1	0	0.9	1001000101010110111100010100010101111011110000010011010110101111	0.78125	0.9762337370627319
2	0	0.78	0000011010100010001101011010111000000011101001011000111011010100	0.625	0.9615076200049072
3	0	0.84	0111110010101101111011011010111011001101100111011110110111000011	0.65625	0.9501275166254757
4	0	0.8	0111011011000110001111000110100111001110011100000000111000111001	0.625	0.9503168434002813
5	0	0.82	0111110010101101111011011010111011001101100111011110110111001010	0.71875	0.9386916795625612
6	0	0.82	0100001010100010001101010000111000000011101000100100000101100111	0.6875	0.9274639064068193
7	0	0.78	1001101110100010001101010000111100000011101000100100000101100111	0.6875	0.9080930841551645
8	0	0.8	0100110011100000110110001100001100010100000100100100001101100111	0.6875	0.899942754333617
9	0	0.86	0100011101010110111100000100010101011011111001011000010011101101	0.6875	0.8935742465591068
10	0	0.86	1101011011000110001111000110101001001011101110011110110111001010	0.65625	0.9204039440995024
11	0	0.84	0001100110100000001100100101001100100100000100100100001101100110	0.71875	0.9101725163087581
12	0	0.86	0101100011100011001011001100001100010100111001010010110010100101	0.71875	0.9000027085647435
13	0	0.88	1101011011000110001111000100001100100100000100100100000101100100	0.78125	0.8959364048653636
14	0	0.8	0100011101010110110100100101001100110100000100100100001101100111	0.6875	0.8915556550643867
15	0	0.84	0100101100100001110000111100011101000011101000000000111010100001	0.6875	0.8845631706139948
16	0	0.84	0100101100100001110000000101010011001111101000011010110101000100	0.71875	0.8609793449589912
17	0	0.82	0001100110100000011101010010101011001101000111111110110101100111	0.625	0.8513395945614746
18	0	0.84	0100110011100100111011000100111000000100001100100100001101100110	0.75	0.8255638567811657
19	0	0.84	0100100110100001101001000101011000010000111000100100000001001000	0.71875	0.815628949102182
20	0	0.86	0100101100100001110000000110101000000010001100011000000000111001	0.71875	0.8014632908881517
21	0	0.9	0000101000100000111011001010111100000010001110011110110111100100	0.71875	0.7911331680729915
22	0	0.84	0101111000100001111011010111101000001111101000011010110101000110	0.71875	0.77136780408742
23	0	0.84	0001100110100011011101010110101000101010000000100100000001001000	0.78125	0.7469261942920083
24	0	0.84	0001100011000110001111110110101000001000111100100001001011001000	0.65625	0.7331824526306641
25	0	0.84	0100100110100000010101010110101000101010000000100100000001001001	0.71875	0.7214139152440249
26	0	0.82	0001100110100001111011010110101000001111101000011010111100101000	0.78125	0.729477336461982
27	0	0.84	0101100011000110100100000100011001010000111000100100100001001000	0.6875	0.7160480616621945
28	0	0.82	0101100011000110100100000100011001010000111000100100100001001110	0.75	0.6918041326335461
29	0	0.86	0101110110100011011101010111101000101010000000100100000001001001	0.71875	0.6846218192448592
30	0	0.9	0100101110100000010100000100011001001011101000100100001101100110	0.84375	0.6749347580037566
31	0	0.86	0000101110100000010100000100011001001011101000100100001101100110	0.8125	0.6751092798287603
32	0	0.82	0100100010100101010101010110101000101010000000100100000001001000	0.71875	0.6551650311405623
33	0	0.88	0100101110100000010100000100011001001011101000100100100001001110	0.875	0.6213131968157631
34	0	0.84	0000100011000110110101010100101000101010000001101100000001001000	0.75	0.5834514856570804
35	0	0.84	0101100010110000010100000100011001001011101000100100100001001110	0.75	0.5867800785105739
36	0	0.9	0100100110100000010100000100011001001011101000100100100001001110	0.84375	0.5833700846091463
37	0	0.9	0101100110100000010100000100011001001011101000100100100001001110	0.8125	0.5532013131039942
38	0	0.92	0100101110100000010100000100011001001011101000100100100001001110	0.875	0.5326896502795462
39	0	0.88	0100101110100000010100000100011001001011101000100100110001001110	0.84375	0.5137725197228403
40	0	0.96	0101101110100001010100000100011101001011101000000100100001001010	0.78125	0.4874025864481633
41	0	0.88	0101001110100000010100000100011001011011101000100100100001001111	0.8125	0.46706603106494754
42	0	0.94	0101100110110000010111010110111001011011101000100100100001001110	0.78125	0.4572148655423701
43	0	0.92	0101101110100000010100000100111001101011101000100100100001001110	0.84375	0.42387933863939753
44	0	0.92	0101101110110000010000000100011001001011101000100100000001001110	0.875	0.42489565217070935
45	0	0.96	0100101110100010010110000100011001001011101000110101100001001110	0.9375	0.40262561317645923
46	0	0.96	0101101110100010010100000100011001001010101000100101100001001110	0.875	0.36854949341847726
47	0	1.0	0100101110100010010000000100110001000011101000100100000001001110	0.9375	0.34780633195965843
48	0	0.94	0001101110100010010100000100011001001011101000100100000001001010	0.84375	0.3118265951083972
49	0	1.0	0100101110100010010000000100110001000011101000100100100001001110	0.90625	0.27568800666681276
50	0	0.98	0100100110100010010000000100011001001011101000100100100001001110	0.90625	0.2909377664545703
51	0	0.98	0100101010100010010110000100011001001011101000100100100001001110	0.90625	0.27677624609483864
52	0	0.98	0100101110100010010100000100011001001011101000100100000001001110	0.9375	0.2709518350221146
53	0	0.98	0100101110100010010110000100110001001011101000100100100101001110	0.90625	0.2694397917830277
54	0	0.98	0101101110110110010000000100011001011011101000100100000001001110	0.90625	0.25787866463740206
55	0	1.0	0100101110100010010110000100011001001011101000100100100001001110	0.9375	0.2741005600972725
56	0	0.98	0100101110100010010010000100110001001011101100100100100101001100	0.9375	0.26018895107598633
57	0	0.96	0100101110100011010100000100110001001011101000100100100001101110	0.84375	0.2742797803560413
58	0	0.96	0100101110000010010100000100011001001011101000100100000001001110	0.90625	0.2737171197716838
59	0	0.98	0100101110100010010010000100011001001011101100100100000001001100	0.875	0.30314910259417405
60	0	0.98	0101101110100010010110000100011001001001101000100111100001001110	0.875	0.32480227135446854
61	0	0.98	0100101110100010010000000100110001001011101000100100000001001110	0.96875	0.3097915333395029
62	0	0.98	0100101110100010010000000100011000001011101000100100000001001111	0.90625	0.32319857529442797
63	0	1.0	0100101010100010010000000100110001001010101000100100010001001110	0.9375	0.2940053678874641
64	0	1.0	0100101110100010010000000100110001001011101000100100000001001110	0.96875	0.27949401505423993
65	0	1.0	0100101110100010010000000100110001001011101000100100000001001100	1.0	0.26460183479729826
66	0	1.0	0100101110100010010000000100011001001011101000100100000001001110	0.96875	0.24534030313342195
67	0	1.0	0100101110100010010000000100011001001011101000100100000001001110	0.96875	0.2541769024237553
68	0	0.98	0100101110100010010000000100011001001011101000100100000001001110	0.96875	0.2465482379516256
69	0	0.98	0100101110100010010100000100011000001011101010100100000001001110	0.875	0.25388552666618325
70	0	1.0	0100101110100010010000000100011001001011101010100100000001001110	0.9375	0.2594775184339372
71	0	1.0	0100101110100010010000000100111001001011101010100100000001001110	0.96875	0.256947614303134
72	0	1.0	0100101110100010010000000100111001001011101000100100000001101110	0.96875	0.2463411168564134
