generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1010011011011110101110001000101001101011001111100101011111111110	0.59375	0.9896759400404431
1	0	1.0	0110101110100011100101010111100011110011101100110100110001110101	0.6875	0.9765851442761478
2	0	1.0	1011100110001110111111110001000100010101110110110110000110111111	0.65625	0.9650241030452607
3	0	1.0	0000001001100010010111111011000101110010101001110111110110111111	0.6875	0.9399704943243425
4	0	0.9	1100010001100001111001111011000001101000010011000010100011010001	0.65625	0.9365722169386197
5	0	0.9	1011100110001110111111110011000100010101110101100111001000111111	0.75	0.9388030028518705
6	0	0.9	0010011010010110101111001100011010110011011000101010011100101010	0.625	0.9283837735012812
7	0	1.0	1000010101110011011100111011110111110011111001110111110000011111	0.65625	0.9218012983492635
8	0	0.9	1011100100000010100100110011010000010011100001100101010001011100	0.625	0.9159680957196494
9	0	0.9	1110101110000011011100101011110111110101010110110101110110111100	0.6875	0.9028194692750371
10	0	0.9	1110101110000011011100101011110111110011000110010001110110111100	0.65625	0.9065064380292691
11	0	0.9	1110100100000010100100110111000001010101110101110101100110111100	0.625	0.8911864388116562
12	0	0.9	1110001110001011011100111011110111110011000110011101010101011100	0.625	0.8880358043041209
13	0	1.0	0101011111101111100111010011000100010101100001100101010000111110	0.625	0.884072678912204
14	0	1.0	1010011010010110101010101010000001100000010011000010100110110100	0.6875	0.8684330922165001
15	0	1.0	1010011011110110001010001111000001100000010011000010100110111100	0.65625	0.8530239425552385
16	0	0.9	0010011111101111100111010010011010011001111001010101111110111110	0.59375	0.8538132695882138
17	0	1.0	0101011010011110101111001111000011100000010011000110011110111011	0.59375	0.8460152388637395
18	0	0.9	1110110110010110101111001100001110111011001001010101011100001100	0.625	0.8300825390828682
19	0	0.9	1110010101100111100111010010110111110000010011000011101100111001	0.6875	0.8005851306483207
20	0	1.0	0110111100110110100100110010001111010001100001011101000111011011	0.65625	0.7703994196630746
21	0	0.9	1110100110010110001010001111000001110101100001010101100010111100	0.65625	0.7452251235988946
22	0	1.0	0101011010011110101111001101000010011000101001011101011110111011	0.625	0.737035070380062
23	0	1.0	0110111110100110100100110001000011100111000101010101111100111100	0.65625	0.7082611977453308
24	0	1.0	0110111100110111101010010010001011100111000100100101010111011000	0.625	0.6880211727774059
25	0	0.9	1110011110011110000100110010001111100111000101011101101010111100	0.65625	0.6642429469498381
26	0	0.9	1110001111110010101111001110001011100111001001010101111100111100	0.625	0.6726768120456628
27	0	0.9	1110011110011110000100110010001111100111000101010101111100001100	0.625	0.6890572817676042
28	0	1.0	0110111100011110101011010010100001110101100011010101111100011100	0.6875	0.6884005376956691
29	0	0.9	1110100110010110001000000011000001110101000101010100010101011010	0.625	0.6825133001250905
30	0	1.0	0110111101110110100110010010101001110101100001010101111100111110	0.625	0.6695348522637357
31	0	1.0	1101001110010111101010011110111011010111100101010110010111111100	0.75	0.65997092968548
32	0	0.9	1110011110011110101111010011000111110101110001010101110111011000	0.625	0.6767040414631604
33	0	0.9	0110001110110011101111001110111001010110100001010100111110111110	0.625	0.6993851686770582
34	0	0.9	1110111101110111101111001100101101010111100000100101111100011010	0.625	0.7089002387671
35	0	1.0	1111111110010110001111001101101101011111100011010101111100001100	0.6875	0.6997146779038829
36	0	1.0	1111111110010111101111001100101101010111100000100101111100011010	0.625	0.6874247690859265
37	0	0.9	0110011111011110101111010001101111010101100111000100011100101000	0.625	0.6732337491610988
38	0	1.0	0110011110110010001000010010101001010111100000100101111100111110	0.625	0.6597839706199411
39	0	0.9	0110011110011110001100110000100101100001100010011101111111011000	0.65625	0.6618819674952099
40	0	0.9	0110111001110110001010010010101011100111100011010101111100001100	0.65625	0.6312326697923355
41	0	1.0	0110011110011110001100110000100101101101100011011101111111011000	0.65625	0.6577435015775234
42	0	0.9	0110011110011110001100110000100101101101000001000100011010101000	0.65625	0.6599914135826088
43	0	0.9	0110011110011110001100110110101111100011000101010101111100111110	0.625	0.6715084761443033
44	0	0.9	1110011110110010001000010010101011111111100101000100011100101100	0.65625	0.6676496464295115
45	0	1.0	0111011111110110001100110010100111111111100000100101011111001010	0.59375	0.6774209938478004
46	0	0.9	1110011010011110001100110110101111100011001101010101011100111000	0.65625	0.6712802794013828
47	0	1.0	0110111101111110001011010011001001000100100000011101111111001010	0.625	0.6881864255866066
48	0	0.9	0110111010110110001000110010100101101001100010000100011111001100	0.6875	0.707804940746649
49	0	0.9	0111011111110110101110010010001001101111100101000100011110101000	0.625	0.6930001345439767
50	0	1.0	0110111010110110001100110001101101101001100010011101111111011010	0.71875	0.6918396711325168
51	0	0.9	0010111000011110101000010011001001000100100001011101111111001100	0.65625	0.6699591897725822
52	0	1.0	0010111010011110101111001100000001111111110111010111111110101000	0.6875	0.6570959718868511
53	0	1.0	0110111010011110101110010000001001000100100001011101111111001100	0.59375	0.6775083483505927
54	0	0.9	1110011010011100001111110001101101100001100101000100011110001011	0.65625	0.648251539047598
55	0	1.0	0110111010011110101111110111100001101111100101000101111110111000	0.75	0.6438183601827201
56	0	0.9	0110010110110110000100110001101101101000000001010101011111011100	0.65625	0.6334703752937916
57	0	1.0	0111111110011110101111110110101011101111100011010101111110101000	0.6875	0.6540359434789352
58	0	0.9	0110011111110110001100100011010001000100100000011101111110000010	0.625	0.6367921923909827
59	0	1.0	0100011111111110101010110111001100010111001101010101111110101000	0.65625	0.635371341511727
60	0	1.0	0110011010011110101111111001001011111111100001010100011110101000	0.59375	0.6207847874405632
61	0	1.0	0110011111010110101111110011101011100100100011011101101010111100	0.75	0.6243519758937932
62	0	0.9	0100011110011110001111111001001011111111110001010101011111011100	0.65625	0.6155184803691796
63	0	1.0	0110011010011101101101110110101011101101100001010101011111011100	0.65625	0.631262130329188
64	0	0.9	0110011010011010101111110101101101100101100001110100011111001100	0.625	0.5996460458232851
65	0	1.0	0110111010011110101111110110101011101111100001110001111110101010	0.71875	0.57047199747756
66	0	1.0	0110001000011100101111010111011001000101100001010101111011001110	0.625	0.5692696161324691
67	0	1.0	0110011011011110111011100110100001101110100001110101111110100110	0.65625	0.6003208467249531
68	0	1.0	0110011010011110101101110111101101100111100001100101111110100110	0.59375	0.5815432525186326
69	0	1.0	0100011011011110101100000110101111111100110001110100011111011100	0.625	0.567658530631397
70	0	1.0	0110010110110110000111110110101011101101100001010101011111001100	0.625	0.5720452202641422
71	0	0.9	1110010110110110001101111001001001100101100001100111110110101010	0.71875	0.581218613723292
72	0	1.0	0110110111011110101011110010101011101101100001100111110110101010	0.71875	0.5962864442505449
73	0	0.9	0110111010011110110011100110101001111111100101100101111111011100	0.65625	0.6217609161203378
74	0	1.0	1110010110110110000101010110101001110111100010010101011111001000	0.59375	0.6265434376907185
75	0	0.9	0110011110110110000101111001001001101111100101100101111010101010	0.75	0.6408356626425534
76	0	1.0	0110011110110110101011110110111101111111100001100101111110100010	0.65625	0.6424091250904225
77	0	1.0	0110011110000110000101111001001001101111100100100101111010101010	0.71875	0.6381709067931565
78	0	1.0	0110010110110110000101010110101001110111100010010111111110100010	0.59375	0.6355323659587099
79	0	0.9	1110010110110110000100000110101001110111100100010100011110001110	0.625	0.6364497035497875
80	0	1.0	1110010110110110000101110110101011101111100011100101111010101010	0.6875	0.6310698735492911
81	0	1.0	0010001011001110100011110110101001101100010001000101111010101010	0.625	0.6378367870415148
82	0	1.0	0110011110000110000101111000101001110111100110010100011110001110	0.71875	0.6578172140352143
83	0	1.0	1010011010011110000101011011001001100111100011100101111110001100	0.625	0.6302075612464408
84	0	0.9	0110010010110110001101110110101001101111100101100100011111101010	0.75	0.6071595507980481
85	0	1.0	0110011110100110000101111011001001100111100011110101011110111110	0.8125	0.6173217490979662
86	0	1.0	0110011110100110000101111011001001100111100011110101011110111110	0.8125	0.6132765542628644
87	0	0.9	0110011010100110000101111011001001100111100011110101111010110010	0.78125	0.6041506169939068
88	0	1.0	0110010010110110000101111011001001110111100011110101011111101011	0.625	0.6131418053593115
89	0	1.0	0110011110000110000101111011001001100111100011110100011010001110	0.71875	0.5880234979794983
90	0	1.0	0110011011011110101111010110101001110110110001000100111110001110	0.65625	0.5793386253148961
91	0	1.0	0110011110000110000101111011001001101101101101100100010110111110	0.71875	0.5516041227411933
92	0	0.9	0110011011010110100011110110101111101110100111100100011110001110	0.65625	0.5674119168648138
93	0	1.0	0110010110100110000101110001111001111111100101100101011110001110	0.75	0.5547614571760401
94	0	1.0	0111111011010110000101111100101001110110100011101000011110001110	0.75	0.5467195522548571
95	0	1.0	0110010010110110000101110001111001111111101101100101011110001110	0.78125	0.5633277543691394
96	0	1.0	0010011110000110100111111110001000110111100001100101011110100010	0.84375	0.5672077559112996
97	0	1.0	1110011011011110100001111110101111101110100101101100111110001000	0.71875	0.5744369038493803
98	0	1.0	0110110110010110110101011110101011101100100111100100011111001110	0.75	0.5899742683956772
99	0	1.0	0110111110010110101101111010101001111111100101100101011110101010	0.875	0.602048740374341
100	0	1.0	0110011110001110100011110100101011110110100011100101011100001010	0.75	0.5990297550455052
101	0	1.0	0111011110000100100011111010101001110111100001101100111100001110	0.84375	0.6055111379213024
102	0	1.0	1110010110000110100100111010101001110101100001101100011110001000	0.78125	0.5968140923335822
103	0	1.0	0110011110110110000101111010101001110101100001100000111111101010	0.78125	0.5851625448113347
104	0	1.0	0110011110000100100011110100101001110111100001101100111100000010	0.84375	0.5936297775725083
105	0	1.0	0111011010000100100001110100101000110111100001101101011111001110	0.78125	0.5719343194286778
106	0	1.0	0110011110000110100001110100101000110111100001101101011101001110	0.84375	0.5440054630927629
107	0	1.0	0110011110000110100001110100101000110111100001101101011101001110	0.84375	0.5283404389898095
108	0	1.0	0110011110000110100001110100101100110111100001101101011101001010	0.84375	0.5169778299352499
109	0	1.0	0110010110000110100001110100101001110111100001100001011111001010	0.84375	0.5107063802228267
110	0	1.0	0110011110000100100011111100101001110111100001100001011111001010	0.84375	0.4914875684752698
111	0	1.0	0110111110110110010101111010101001101111100000100110111111101010	0.78125	0.4990741082139968
112	0	1.0	0110011110000100100011110010101000110111101001101100011111101010	0.75	0.49797699212144
113	0	1.0	0111010110110110110111111100101101100111100100001101011111100010	0.71875	0.4848143298877351
114	0	1.0	0111011110110010010101111100101111110111100001100100011111101010	0.78125	0.47827914135130667
115	0	1.0	0110011110000110010011111010101011110111100001100100011111100010	0.84375	0.4771528287517009
116	0	1.0	0110011111110110010101111110101001110111101001100100011101101010	0.84375	0.4521868652841288
117	0	1.0	0110011110000110010011111110101001110111101001100000111011000010	0.8125	0.4632722091468261
118	0	1.0	0111011110000110010101111110101001110111100001101100011111101010	0.9375	0.4593263238512376
119	0	1.0	0100111110000110010011111110101001110111101001100100011111100010	0.8125	0.44968512038138353
120	0	1.0	1110110110010110010101111100101101111111101001110100011111101000	0.6875	0.4488855619343218
121	0	1.0	0110011110110010010101111110101001110111100001101100011101101010	0.78125	0.4487037569910511
122	0	1.0	0111011110000100110111111100101001111101100001100100011111101000	0.75	0.47021224599335393
123	0	1.0	0100111110000110110011111110101001110111101001100100011111101010	0.8125	0.45239035319825893
124	0	1.0	0111011110000110010101111110101001110111101001100110010111101001	0.8125	0.4640020144382213
125	0	1.0	0111011110000110010011111110001001110111101001100100011111110010	0.90625	0.43801684210389735
126	0	1.0	0100111110000110110011111110001001101101101001101100111110100010	0.875	0.43247592532218365
127	0	1.0	0111011111000100010101111110101001110111100001100100011111101000	0.875	0.4347411482608515
128	0	1.0	1111011110000010010111111111101001110111101001100111111101101010	0.8125	0.43714875458252667
129	0	1.0	0110111110100110010011111110101001101101101001100100011101101010	0.90625	0.43720278964201004
130	0	1.0	0111011110000010010011111010001001110111101011100100011111110010	0.8125	0.4311074194133581
131	0	1.0	0101011110100110010101110111101001110110101001100100011111101010	0.84375	0.44306027330075287
132	0	1.0	0111011110000100010101111100101001110111101001101100001011010010	0.75	0.4433464026979114
133	0	1.0	1101011110110110010001011110001001100101101001100100001011010010	0.6875	0.45005265990144433
134	0	1.0	0110011111100110010011111110001001110111101001101100011111101010	0.84375	0.4429443982282662
135	0	1.0	0110011010100110110111111111100001110111101001100100011011010010	0.71875	0.4303665547215932
136	0	1.0	0110011110000110010101111100001001110111101001101100011011010010	0.8125	0.4353906418459305
137	0	1.0	0110111110000110010001011100101001001101101001100100010111110010	0.8125	0.4241784624553316
138	0	1.0	0111011110000110010111111110101001110111101001101100011111101010	0.875	0.4076388072522903
139	0	1.0	0110011110000110010011111110101001110111101001100100011010100010	0.8125	0.40990789267246275
140	0	1.0	0111111110000110010101111100001001110111101001100100011110100010	0.84375	0.4221590819731679
141	0	1.0	0111111110000110010101111100101001110111101001101100011011010010	0.78125	0.3912595228748323
142	0	1.0	0110011111100110010011101110001001111111101001100100011110100010	0.8125	0.4124568815847629
143	0	1.0	0110011111100110010011101110001001111111001001100100110111101010	0.78125	0.41641028723797646
144	0	1.0	0111001110000110010011111110001011110111101001101100011111110010	0.8125	0.4077493200251971
145	0	1.0	0111011111100110011011101110001001111111001001100100111011010010	0.8125	0.41836334578335893
146	0	1.0	0111011110100110010101111100101001110111101001101100011011010010	0.84375	0.40471981128550144
147	0	1.0	0111011111100110010011111110101001100111101001100100110111101010	0.90625	0.4134776675769696
148	0	1.0	0111011110100110010011011110101001110111101001100100110111000010	0.9375	0.40510736506607203
