generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0000000111010100100000000111010110001010000010101101101001000010	0.65625	0.9908331557945501
1	0	0.9	0100010001011001110001110100001101010000100010010101111100110010	0.625	0.9766787085289546
2	0	1.0	1010010000101100001100110010010101011101010010101000010111010110	0.625	0.9548334936371464
3	0	1.0	0000010000101100001100110010000101011101010010101000010111010110	0.65625	0.9448147473332226
4	0	1.0	1101010001000001001111110111000001110000111001010100011011001001	0.65625	0.9242908762665064
5	0	0.9	1101010001000001001111110111000001110000110110001000111101110110	0.625	0.9249773903035927
6	0	1.0	0101010010001010111100000011100010100110010110011011110110110000	0.59375	0.9214058580668983
7	0	0.9	1110000010010011111111111111010101011101010011111111110111001011	0.6875	0.9130327867523115
8	0	1.0	1110000010010011111111111111010101011101010011111111111100110010	0.6875	0.8823713055504915
9	0	1.0	0100010010011001000101111110011101011101010111011011111101100010	0.6875	0.8662559948104255
10	0	1.0	0100010010011001000101111010011101011101010111011011111101111111	0.65625	0.848913011348837
11	0	0.9	1010010010101100001100110010000101011101010010101100110111010010	0.65625	0.8485026318010545
12	0	1.0	1101000001100100010101000111000101110000111110100100111001100010	0.625	0.8533494659641531
13	0	1.0	0001010111001100010101100011100010100100000011110001101010011000	0.6875	0.8754960782513879
14	0	1.0	0100011000101110001100101011110010101011010111011011100110111100	0.625	0.8573084660313959
15	0	1.0	0100011001101001110001011011100010100100011001010100010110111100	0.75	0.8537571650961071
16	0	1.0	1101001001100100010101011110011101010110010111110100100010111100	0.59375	0.8621658054632833
17	0	1.0	0100011001101001110001011011100010100100111001010100010110111100	0.71875	0.8888487281133429
18	0	0.9	0011011011100100010101011110011101010101010111111011111101100010	0.6875	0.8662041122201556
19	0	1.0	0011011011100100111100100011100000111010010011111100010110110011	0.65625	0.8439586756705448
20	0	0.9	0100010011011110001100001011111011110101010011001001010110110111	0.625	0.8272594346705046
21	0	0.9	0100010001010100010101011001110011010000101001011010000111010000	0.65625	0.8239040344903541
22	0	0.9	0011000011001110101000011110011101010110010111110100001111010110	0.625	0.8467932585467516
23	0	0.9	0001010111001000010100100011100010100100000101011001010111010010	0.625	0.8372975040790891
24	0	0.9	1111000101101001000101001110011101010000011001011011111111010000	0.65625	0.8430631888042843
25	0	1.0	0111010001111111001000100011110011100000100111110100000111010000	0.625	0.8401904301742465
26	0	1.0	0101000011110100010101011110011101010100111001010100000110111010	0.6875	0.8408446132347289
27	0	1.0	1111000101101001000101001110010100111110110011111100011111100111	0.6875	0.8408629080614093
28	0	0.9	0011101110001100010101111010011101111010000111001111110110111010	0.625	0.8186140714580644
29	0	1.0	1111000111000100000110000000111101000110010111110100000111010000	0.6875	0.8408167890812871
30	0	1.0	1111000111000100000110000000111111110001100111011011111111011000	0.6875	0.8216969593322089
31	0	1.0	0101110001110100010101011001110011110001100111010100000101100111	0.71875	0.7962251422695091
32	0	0.9	0011000011001110111111000001110111100000100111010100000101100111	0.65625	0.7847419903264532
33	0	1.0	0101110001110100010101011111011101000110010111010100010111100010	0.6875	0.7876092456732916
34	0	1.0	0011000011001110101000011110010100111110010110011011110111111000	0.625	0.8197180311159281
35	0	0.9	0101110001110100010101011111011101010110010011011000000101110111	0.65625	0.8014576301154686
36	0	1.0	0010001011001110111111000000111111110001110111011011110111010110	0.625	0.7972437090626954
37	0	1.0	0101000011001110010100011111011011100110010111010100010111100111	0.65625	0.7840503410685038
38	0	1.0	1100000011101110101000011110010101010101100101101101100100100110	0.625	0.7662511042495865
39	0	1.0	0101110001101110010100011011011101010110010011101101100111111010	0.71875	0.76647165885091
40	0	0.9	0011000111110100010100011011011101010110010011011111100101100100	0.625	0.7541632759029001
41	0	1.0	0101111001001110101000011110010101011111100111011010000101100100	0.75	0.7734707061961625
42	0	1.0	0011100011001110101000001110010100110110010011101110000101100111	0.75	0.7717187415161978
43	0	0.9	0011100011001110101000001110010100110110010011101110000101100111	0.75	0.777779560808735
44	0	1.0	0101111001001110101000011110010101010110010011010110000101100111	0.78125	0.7853703843331056
45	0	1.0	0101110001000110010000010111011101010001100111011101111010111010	0.65625	0.791471771531397
46	0	0.9	0001110001111110011111011110011111010110010011111111110111010111	0.71875	0.7768263519998528
47	0	1.0	0001110001111110011111011110011011010110010011111111110011010111	0.65625	0.7734082257116068
48	0	0.9	1001000011000100010001011001110011011100110111111111100101100010	0.625	0.761182003138773
49	0	1.0	0001111001000110010100011110110011111000000011111000100110111000	0.65625	0.7591417200030587
50	0	1.0	0001000011010110010000010110010111111100010111011110100111110111	0.59375	0.7127595061162747
51	0	1.0	0001100000001110101000011101110111011101110101011110100111110111	0.625	0.6883618493399438
52	0	1.0	0101110001111110011111011011011111010111110111111111110110111000	0.71875	0.6915720906728742
53	0	1.0	0001010001111110011111011110011111011101110111111111110101110111	0.75	0.6906464707029332
54	0	1.0	0001010001111110011011011110011101011101110111110100010111100011	0.71875	0.6490387664162299
55	0	1.0	0001110001101110010100011010111101011001100111110110010111011010	0.625	0.6539995006421583
56	0	1.0	0001011001000110010111011110010111111110010011011110100111110110	0.6875	0.633993829380377
57	0	1.0	0101111011010101010110011110111101110001101101111111110111011011	0.71875	0.6234144373984923
58	0	1.0	1101111011010101010110011110110011011101110111111111110101010110	0.75	0.6092954571735828
59	0	1.0	0001110001001110011110011110110011011101110111111111110101011010	0.625	0.5905028838929948
60	0	1.0	0001110001001110011110011110110011011101110111111111110110010111	0.625	0.5849804690672299
61	0	1.0	0001111011000101010110011110011101110001110011110110000111110110	0.6875	0.5972678980700818
62	0	1.0	0101110000001110011110011110110011011101010111111111110111011011	0.625	0.6142246937774529
63	0	1.0	1101111001111110110110011110110011011110110011111111110010010111	0.71875	0.6220199534974525
64	0	1.0	1101111011000110010110011100111111110001100011110110010100010110	0.65625	0.6314238809207504
65	0	1.0	1101111011010100011111011110110011011111100011110110010100010110	0.65625	0.6200157466103611
66	0	1.0	1101111011010100011111111110110011011111100011110110010100011011	0.625	0.6015235221173896
67	0	1.0	1101111011010100011111111110111101110011100111111111110111011010	0.75	0.5844046822387086
68	0	1.0	0101111001100111010001011110011111110001100011110110010100011000	0.6875	0.5762977225683001
69	0	1.0	0001111010010001010111011110111101110011100111111111110111011010	0.65625	0.5903909198924167
70	0	1.0	0101011001000111010111011110011111110001100011110110010100011000	0.6875	0.6137283905906153
71	0	1.0	1101011001000111010111011110010111110111010111111111010111011011	0.71875	0.620552286778725
72	0	0.9	0101011001100111010011011110110001010111110111111111010100011000	0.625	0.6140000127733021
73	0	0.9	1101111011000111010110011100010001110001100011110110010100011000	0.71875	0.6039096631778771
74	0	1.0	0101111001000111010110011110010001110001100011110110010100011000	0.75	0.6090376915826747
75	0	1.0	0101111011010101011111011110010001010111110110110110010100011000	0.6875	0.602029196392028
76	0	1.0	1101111001100111010001011110010001110011110011110110010101011110	0.6875	0.5718119162724139
77	0	1.0	0101111001000111110101011110010001010111110110110100010100010001	0.6875	0.5710979989244986
78	0	0.9	0101111001100111111111111010110111110111110111110110000111110010	0.71875	0.567533313363754
79	0	0.9	0101111001101111011001011010010001110111010101011110010011111011	0.6875	0.5577978876574919
80	0	1.0	0101111011100111011101011110111111110111101111110110100110101011	0.71875	0.5653254408282081
81	0	1.0	0101111001000111010110011110010001110001100011110110010100011011	0.71875	0.5542626518341883
82	0	1.0	0101111001100111010011011010011001110001100011111111100111110110	0.625	0.5795810946566482
83	0	1.0	0101111001000101010011011010010001110111110111111111100111111011	0.65625	0.6126333748644581
84	0	1.0	0101111000001101000011111111110001110111110111111111100111111011	0.6875	0.6116985589901207
85	0	1.0	1101111011000101010111011111111101110011010101011110110011111011	0.6875	0.6189561108365895
86	0	1.0	0101111011100111010001011110011001110111010111011111010001111110	0.71875	0.6123467545431588
87	0	1.0	1101110101100111011001111110011111110111100101011110010101111000	0.65625	0.6300310154143578
88	0	1.0	0101111001101101010010011010010001110111000011110110010001111011	0.625	0.6264464828279467
89	0	1.0	0101111011110011101110011110111111110111111111001111100101110001	0.71875	0.6298490575333827
90	0	1.0	0100111001000011101110011110111111110111111111011111100111111011	0.75	0.6067243342227666
91	0	0.9	0101111001000111111000111111111001110111100011111111010001111011	0.6875	0.5766395175919232
92	0	0.9	0100111001000011101110011110111111110111111111011111100111110110	0.71875	0.5804981085696906
93	0	1.0	0101111101101011011010111111111001110101110011110110100111010010	0.6875	0.5732753752495817
94	0	1.0	0101111101100011101110011110111111110111111111011111100101111000	0.75	0.5864670696451043
95	0	1.0	0101111001101011001110011011111001110111110110011111110101110001	0.6875	0.6026577550690375
96	0	0.9	0101111111101011011011111111111111110111111111110111101011010010	0.78125	0.6016885378192136
97	0	0.9	0101110001111011001001011100011111110111010011011111010101111000	0.71875	0.5975071277457501
