generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111100010100101110111010000000100011010000010011110010111010	0.59375	0.9888307252283789
1	0	1.0	1101001111000100011000000110011101111001100001000001010101101001	0.59375	0.9722274996367813
2	0	1.0	0111111010110001111001111001010111111110001001110110000010000100	0.65625	0.957255930239515
3	0	0.9	0110110010111101100100000001101101101001110110001011011011101101	0.6875	0.9458858491925664
4	0	0.9	1111111110110011000011010010000010010000011111000011111100001100	0.65625	0.9396510035212872
5	0	1.0	1111111100010100101110111010101111101001110110001011011011001000	0.65625	0.9400132589108415
6	0	1.0	1001101100000001111011110110001011101111110101001010111001100010	0.65625	0.9260702357949486
7	0	1.0	1011111111111000000110111111011011110100110110001011011011101101	0.71875	0.8969457093083294
8	0	0.9	1111111100010100110000001001010011110011111011011101011011010010	0.59375	0.8679114619246356
9	0	1.0	0111101011111111010001011010101111101111110101001010111001110010	0.6875	0.8605598749428667
10	0	1.0	1011111111111000000110111111001011101111111110001001100111100011	0.8125	0.8429269001251976
11	0	0.9	1101111101001000101110111001011011110110010101000001011100100001	0.59375	0.8518831845705274
12	0	0.9	0110011001011100110011110110001011101011110101000001110110001000	0.59375	0.8556622662520487
13	0	0.9	0101111111111111010001011010101111110110010101011101011000001011	0.6875	0.8629236723260587
14	0	0.9	0110011001111000000110111111001011101010110101001010111001100010	0.625	0.8495747617222409
15	0	0.9	1111111001110100110110111010011011110110010101000001110110001000	0.6875	0.8387140778150013
16	0	0.9	0110011001011100110011110110101111110100010001000101110110010010	0.65625	0.8192703739793125
17	0	0.9	0110011001111001000001011010110110011001011110001010111000101010	0.59375	0.8252345291563452
18	0	1.0	0011011001101111000010011010101111101001010010011111111010010010	0.65625	0.8163072554848456
19	0	1.0	0010011001011100110111111110100011100110110101101101111001110010	0.6875	0.8113166806250941
20	0	1.0	0111100111101111000010011000101111110011111011000001100110001011	0.8125	0.796135460755656
21	0	1.0	0111100111001100110110111111001011101111011110001000111011101011	0.65625	0.8082828107246646
22	0	0.9	0010111001001100000010011011010011110001111010001010111110010110	0.625	0.8148296935440599
23	0	0.9	1111111111111111010001001011010111111111111110001001100111100010	0.71875	0.7936881642769404
24	0	1.0	0110011111011110000010001011011001110011111001000101110110010010	0.625	0.7916066117406299
25	0	0.9	0100001111111000000110011010111111101001111101101001101110000000	0.65625	0.7671724597329733
26	0	1.0	0011111001011011110101001001001111010111110110000101100111100011	0.59375	0.7647522813031625
27	0	1.0	1111111111111111010001001011101111001111101110001010111010000000	0.65625	0.7350160304248666
28	0	1.0	0110111001011101110000001011011011110011111010000001101111001011	0.65625	0.73848460156872
29	0	0.9	0100011111011011110101001010110011010110111011000001100111100011	0.625	0.7631319495952769
30	0	1.0	0100001011111100101001001011010111110101010011000101100110101011	0.59375	0.761898918282098
31	0	1.0	0100001111111100100010101111011011110111111110100001001001111010	0.625	0.755625643721293
32	0	1.0	0010011111111111000000001011001101111111111110001001100011101000	0.6875	0.7724808120028511
33	0	1.0	1111111111001111010011001011001111111011010000001011111001001010	0.625	0.7536158234780406
34	0	0.9	0110001111111111000000001011001101111111111110001001100011101000	0.6875	0.7343326576708883
35	0	1.0	0100111111111111010000001011011101100101011001000101100110111011	0.65625	0.7399723841205852
36	0	1.0	0110011111111110100010111111011011010011111110100001001101011000	0.625	0.7409797896384456
37	0	1.0	0101111111111111010001001111011011110011111110100001001001011000	0.65625	0.7495900803325548
38	0	0.9	0111111111001111100010111111011011110011111110100001001011111011	0.625	0.741345023505488
39	0	0.9	0100111111111110010000001111001101100101011110001001100011100000	0.625	0.723405670382284
40	0	1.0	0100111111011100101010111110110010011100011001000101100110111011	0.65625	0.729009014463805
41	0	1.0	0101101110111000000011001010110111111011001110001001100011111011	0.6875	0.7001588824499729
42	0	1.0	1111111001111000011011001011010101100111111110100100111110111011	0.625	0.6982978712134779
43	0	0.9	1111111001111000011011001011010101100111111110100101001101111001	0.59375	0.7125040153621625
44	0	1.0	0100001111111111010000001011011011110011101110100001000110101010	0.625	0.7290440145568057
45	0	0.9	0100011111111100100100001011101011001111011110001001100011001011	0.71875	0.7342384868803045
46	0	1.0	0110111111111100001011001111010101110111111110100101001101111010	0.78125	0.7540574483798362
47	0	0.9	0110001011101001100011001111011010110010010100001001000001111101	0.625	0.7315116859730009
48	0	1.0	1110011111111000100010111111100011100111111110000101100111101010	0.8125	0.735823985510252
49	0	1.0	0110011111111000100010111111100011100111111110000101100111101010	0.78125	0.6827129753133053
50	0	1.0	0110111111111100100001001111111011110011111110000101101101111011	0.71875	0.6451101134836327
51	0	1.0	0111101011111101100000111101011001100111011011000101101011110010	0.65625	0.6560741479392941
