generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	0111100001011001000101101101011101100001100000001101011001110010	0.625	0.9733557820146651
2	0	0.95	0001000101010110111100010100010101111011110000010011010110100101	0.78125	0.9470349967460062
3	0	0.9	1110101100100111111000110000111111000000000100001000000101111111	0.6875	0.9153254835421506
4	0	0.85	1001111110010010111000110000111101000000000100001000000101111111	0.65625	0.8959254910593157
5	0	0.85	1010101100000011011010110001101110100000001100010000100101100010	0.625	0.882895531291736
6	0	0.85	1001111110010001000010100100011101000001001001110011010100010100	0.6875	0.8599763981395447
7	0	0.9	1110101100000011011010111011010010000000000101001000000101111101	0.65625	0.8597183754719606
8	0	0.85	0100110011010011011011000000000000111011101100111011001100110101	0.6875	0.8521247511222112
9	0	0.9	0000001100100011100100110111111100111011101101111011001101111101	0.75	0.8407934432737959
10	0	0.85	0001110110010111100100110111111100111011101101111011001101111101	0.8125	0.8288737065642854
11	0	0.9	0100110011010011001100111011010010000000000100001000000101111111	0.65625	0.783573820586911
12	0	0.85	0001110110010111100100110101111000111011101101110011001001111101	0.6875	0.8076248630243889
13	0	0.85	0110110011110010110000110010001000111011111100001001010111001001	0.65625	0.8114876710284815
14	0	0.85	0001110110010110111100110110101100010001101101111011001101111101	0.75	0.8174250962346264
15	0	0.9	0010101100101111000000111010010010011001001100000001001101111111	0.625	0.8085291612483846
16	0	0.85	0101110100000011100100110111111100011011001000111011000001010101	0.6875	0.7824558826423361
17	0	0.9	0001110110010110111100110111111100010001001101111011001101111101	0.78125	0.8035592125927263
18	0	0.85	0100010101110011001100110111111101101001101000111011000001111111	0.71875	0.7843302824837873
19	0	0.95	1010110100110011001100110111111101111001101000111011000001111111	0.71875	0.7713290984411083
20	0	0.9	0001110110010111100100110110101100010001100001011011001101010101	0.6875	0.7667967214940087
21	0	0.95	0001100110010110111000110110111101010001101000111010001101111101	0.71875	0.7599288309288955
22	0	0.85	0001110010010111001100110111101110101001001101111011001101000011	0.65625	0.7416039593222568
23	0	0.95	0001100110010111100100110111111000010001001101111010111101111101	0.71875	0.7446784909946687
24	0	0.9	0001110010010111101100110110111010011001000111111011001111111101	0.71875	0.7029361866340851
25	0	0.9	0001110011110010111000110110111001101001001101111011001101110101	0.65625	0.7082985120548252
26	0	0.9	0001010011110010010010111010001100111010000101010010001101100000	0.65625	0.7169463424092732
27	0	0.85	0001110010010111101100110110011000011001000111010010001101100110	0.78125	0.7225266190816995
28	0	0.85	0001000011110010110010111000111100111001101001101011000001000100	0.75	0.7327606137485141
29	0	0.85	0011110010100011001100110110111001101101101101010110001101101101	0.6875	0.7211242983387919
30	0	0.85	0001110010010111101100110110010010011001000110010010001101100110	0.6875	0.7149701501998016
31	0	0.9	0011100010110011001110110010010100111010001111010011001101011101	0.6875	0.7031051592010067
32	0	0.85	0011100010110011001110110010010100010001001100111111001101110101	0.71875	0.6937756942000197
33	0	0.9	0001110100010000110100111011100100111010001101010011001101011101	0.6875	0.6958414391954758
34	0	0.9	0011100011110011001100011111110100111011001101010011001101011101	0.71875	0.6833701126078526
35	0	0.85	0001110010010111110100111110111000011001000110010010001101110100	0.6875	0.6702860565831413
36	0	0.9	0001110011110001111010110010000100111001001101010010000001100010	0.59375	0.6649925094326615
37	0	0.9	0001110010010111110101110101111100011011101110011011101101011101	0.6875	0.6698676109283564
38	0	0.95	0001110010011011100010111111101110011001001100000011111001111100	0.65625	0.6659365452283892
39	0	0.85	0001110010011111100010111111101110011001001101011011000001000000	0.625	0.6776482658604401
40	0	0.9	0001010011110001101010110111110010110011101111011011000001111100	0.625	0.6728878635640391
41	0	0.9	0011100000010111101110011011010000111010000101010011101101011101	0.71875	0.6476036988712329
42	0	0.95	0001110110010001100100110011110000111011100101010011001101011101	0.71875	0.633860402290324
43	0	0.9	0001110010010111111010111111110010101011101110011011001100011101	0.65625	0.6068195956800264
44	0	0.9	0011110000010111001110011010010010011010101100011011101101011101	0.59375	0.6133020200641731
45	0	0.9	0001110000110011100000110111110100111011001110011010000001011101	0.6875	0.5998202902260953
46	0	0.95	0001100010010111100100111111110100111011111100000011111001101100	0.625	0.6018469460397733
47	0	0.9	0001110010010111111010111111110110111011001110010000101101011101	0.59375	0.6180673838230327
48	0	0.9	0011110001010111000100110111110100111011010101011011001101111100	0.78125	0.6195298536689847
49	0	0.85	0011110000110111001010111111000100111000001101000011001101011100	0.6875	0.585970796775675
50	0	0.95	0001110000001111101101111111110110111011011100000011111001101100	0.65625	0.6031161394952429
51	0	0.9	0001110000010011000110011111110110111011001110010000101101011111	0.625	0.6295026941027438
52	0	0.85	0011110010110011101010111111110010101011101010011011101101011001	0.6875	0.6250448405506437
53	0	0.9	0011110010010111000101010111110010101001101101010011001101111100	0.71875	0.62289302562157
54	0	0.9	0011010001010101000100111111100010001001101100100011001101011101	0.65625	0.6199545043719389
55	0	0.85	1001110010001111111110010111110010101001101111010011001101111100	0.65625	0.6461818405314812
56	0	0.95	1001100110010001100111011111111010101011111100000011001101011101	0.71875	0.646688259350261
57	0	0.85	0001100110010001100111011111111000101011101110011111111101011001	0.71875	0.6473253754953798
58	0	0.9	1001100010010111101101111111010000011011011100000010111001111001	0.625	0.6469891337185628
59	0	0.9	0011100111011101111110010111110111111011101101010111101101111101	0.75	0.6313183678753909
60	0	0.9	0001110010101011111110010111110010101001101111010111101101111001	0.71875	0.6209414469142934
61	0	1.0	1100000010110111111110010111110110101001101111011011101001011000	0.625	0.6228691192964642
62	0	0.9	1001100110010001100101111111110010001001101111010011001101111101	0.71875	0.6184088212535223
63	0	0.9	0001110001001110100111010101111000101011001101010111111001111101	0.6875	0.6175310737933254
64	0	0.85	0001110001001110101111011011111000101011101101011011111001101001	0.65625	0.6107181877882504
65	0	0.9	1011100010110111111110010110110110101011101111011011101101111101	0.75	0.5990283495642152
66	0	0.95	0101110101010111111101111111110010101001101110011111101001111101	0.6875	0.608147787275474
67	0	0.95	0011100111010101111110111011110110111011101111011111001111111101	0.78125	0.5842273334974779
68	0	0.9	1100100110010001100111111011001110111011101101011111111101111101	0.71875	0.5875571251593026
69	0	0.9	1001100110010001100110011011111100111011101110011111110101011000	0.75	0.6084648287282688
70	0	0.85	1001100110000011101111011011111000111011101111011011101101111101	0.6875	0.6288669012893419
71	0	0.9	1001110110000011101111111011000100111011101110011111110101111101	0.65625	0.6369842521318334
72	0	0.95	0001100110010001100110011111111110111011101101011111110101011000	0.71875	0.6235533060012949
73	0	0.85	1111110010001110100100011010010001111011101111011101000101111101	0.625	0.6424245192931028
74	0	0.95	1111100110101001100111011011111100111011101111011011101101011101	0.71875	0.6566617876687512
75	0	0.9	0011100110110101111111110011000100111000001111011011111101011101	0.75	0.6479285065755477
76	0	0.9	1111110010101011100111111010010001111011111111011101000101110101	0.6875	0.6275645272269645
77	0	0.9	0011100110001000100111011011111110111111101111011111111101111001	0.75	0.60949641170007
78	0	0.85	0011100010001001100111011011111110111111101110011111111101011101	0.6875	0.5884446362072536
79	0	0.95	0011100010001001100111011011111110111111101111001011100001110101	0.6875	0.6010449102368348
80	0	0.9	1010010010001000101111110111110001111111101101011011111101011001	0.625	0.6078267038255467
81	0	0.9	0001100100011000110111011011111110111011111111011011011001001001	0.6875	0.5754040484071431
82	0	0.9	1110110010001000101111110111110001111110101110011111111001111101	0.71875	0.5654381252501579
83	0	0.95	0001100100011011100111110011110110101011000110011011101101111101	0.75	0.596722601661065
84	0	0.95	1111100111000011100111111001011111111011101111111011101001111001	0.6875	0.6058198563601719
