generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.86	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9865179876243063
1	0	0.82	0010100010101101111000110100110100101010101101010000000000011001	0.65625	0.9679341633324957
2	0	0.76	1110100001100100011111011101000010111010111011100000000011111101	0.65625	0.9441611077725907
3	0	0.82	0101110110100000010000110100110100101010101101010000000000110101	0.65625	0.9289687522774114
4	0	0.78	0010100010100000010000110100110100101010101101010000000000110101	0.65625	0.9293035270156691
5	0	0.88	0000110100011001111001101111111101010101101010101010011110100001	0.65625	0.924499022556975
6	0	0.78	1000111110111001101100011110110100111110111011100110001011111110	0.6875	0.8947074261096718
7	0	0.76	1001111001010101111001111110111111011110011011101000010011111110	0.65625	0.8600249733591757
8	0	0.84	1001111000111001111001101101100010001100011100011101100011111000	0.6875	0.8348415456542829
9	0	0.88	0111010101001100111001111110111110111011111111110000000010011001	0.6875	0.7923480649482302
10	0	0.76	1110110001110000010001101101100010001100110011101111100000011011	0.6875	0.8015956684506558
11	0	0.78	1110100001100000010001111110111110010011111111110000010011111101	0.6875	0.8129846788656844
12	0	0.84	1110100001100000010001111110111110010011111111110000010011111101	0.6875	0.7958144940880156
13	0	0.8	0111100100011111111111111110111111011110111011110000000000110101	0.6875	0.7815262689220448
14	0	0.84	1110110001100000010011111110111011011110101101011001110000111001	0.65625	0.7710069982674699
15	0	0.82	1110100001100000010011111110111011011110111111110000010011011000	0.625	0.7534959125080739
16	0	0.82	1011001001100000010011111000110100000010111111110000110100011011	0.6875	0.7501570588110363
17	0	0.82	0011000001110010010001001101111111011111111111101010010011111101	0.65625	0.7607881513625272
18	0	0.8	0111000001111101111111111110111011011110111111110001010000011001	0.65625	0.7421203996665061
19	0	0.82	1111111100011111111111111110111111010011111111100000000010011001	0.78125	0.7371836548754743
20	0	0.86	1111000111100000010011111110111111011111111111111001110000111101	0.75	0.7312548064922465
21	0	0.82	0011000001100000010011111110110011011011111111111001110010111001	0.6875	0.7255217520630196
22	0	0.84	1111111100011111111111111110110011011011111111111001110010111001	0.71875	0.6757921115370137
