generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110010110101101001100111000111000010110101110110100111101001010	0.65625	0.9895633377949429
1	0	0.88	0010110000011101110110001111011010101100100101001101110001110111	0.78125	0.9729453514142103
2	0	0.84	0110010100111101100111101101011101100111001110001010111001010110	0.78125	0.9676150651726997
3	0	0.86	0010010100111101100111101101011101100111001110001011111001010110	0.78125	0.9523371977539119
4	0	0.76	1101010001001010001000010111010001110001001000101111010101111001	0.65625	0.9405525536115041
5	0	0.76	1001100100100111110010100000110000110001001111110101110001010010	0.625	0.9262772958665838
6	0	0.86	0011010011111100001100001111111010011000111111110111010101111001	0.71875	0.9150595181949008
7	0	0.88	0011010011101100101100001111111010110001010011100001010001101100	0.75	0.9050487190421569
8	0	0.84	0011010001101010001000010101010001110001001111110010001101010010	0.6875	0.9006379895584383
9	0	0.8	1100001111011101001100001111111011110001010011100001010001101011	0.65625	0.9038182527498867
10	0	0.8	1100001111011101101100001111111011110000111111011010111101101111	0.6875	0.8821978650293679
11	0	0.8	0001100100101110001110000001110011110001001011110010001101010010	0.65625	0.8558491698293645
12	0	0.84	0001100100111110001000000101010001110001001110110010001001010010	0.75	0.860312740504127
13	0	0.8	0101111011101100110100001111111011010100011010110110000011010000	0.625	0.8621589975998852
14	0	0.76	1101110000101101001110001011010000011011110011011111011011010010	0.65625	0.8583609571032094
15	0	0.84	1100001100000011100101000111010110000010001010111101010001010000	0.75	0.8470826933578534
16	0	0.8	0010000100101110001001000101010001110001001110100001010001101100	0.71875	0.8403193463778269
17	0	0.84	0010000100101110001001000101010001110001001110110010011001000100	0.78125	0.8246629416880551
18	0	0.8	1111111001111001100101000111011000011011110011010010001010010010	0.75	0.7869351008502748
19	0	0.78	1100110100101110000001000101010110000010001010111101010010000010	0.59375	0.7882135368841554
20	0	0.86	0001100000101110001110000101011101010010001010111100010001110011	0.71875	0.7838847797527715
21	0	0.82	0001100100101110000011110101011100001100101110100000001001110011	0.65625	0.7694348817390996
22	0	0.86	0001100101101110001110101101010001110001001100100010011001010110	0.6875	0.7843314937306312
23	0	0.82	0110000000101110001101000111010001110000001111000001010001101100	0.8125	0.7767066889921036
24	0	0.84	0110000000101110001101000111010001110000001000100011010101010110	0.8125	0.7898556400782435
25	0	0.84	0110000000101110001101000111010001110000001111000001010001101100	0.8125	0.7593274185900141
26	0	0.76	0100001110100100001101001001011101110001000011100100011001010101	0.625	0.7314734176865066
27	0	0.78	0100001110100100001101001001011101110001000011100100010101010110	0.6875	0.7123689158432023
28	0	0.8	0001100101101101101111001001011101110001000011110010110010010010	0.6875	0.7086709119063028
29	0	0.84	0110000010011100101110001001011101110000011111010011101001011110	0.65625	0.732937580857703
30	0	0.84	0110000010111100001101000101010000110001001111010011001001011100	0.75	0.7336360695232665
31	0	0.82	0100001110111100001101000101010001110001001111010011100001011110	0.71875	0.7160422937439742
32	0	0.88	0101100010111100001101000101010001110000011100100111000001010000	0.78125	0.6703090568099495
33	0	0.82	0011100101101101001101000101010000110001001111000111000001010000	0.78125	0.6523152220557458
34	0	0.84	0111001101101110001110001011010100010000001111111100011000011101	0.71875	0.6395591362251372
35	0	0.92	0110000000101100101110001101010001110000011011010011100001010100	0.84375	0.6189115657318812
36	0	0.9	0100000101101110001100001101010001110001000001110011100001010101	0.71875	0.5871356594525238
37	0	0.86	0110000000101100101010000101010001110011001111010011100001010110	0.75	0.5436695456868347
38	0	0.88	0011101101101110001110100101010001110011011011110011100001010100	0.875	0.5227859067095747
39	0	0.9	0011100101101101001101000101010001110000011011010011100001010100	0.84375	0.5100047388218613
40	0	0.94	0111101101101110001110100101010001110011011011110011100001010100	0.90625	0.4581466478223129
41	0	0.9	0011101110111100001010000101010001110011001111010011100001010100	0.84375	0.4439995495631697
42	0	0.96	0111001110101110001110100101010001110011011011110011101101010110	0.84375	0.43607977289503147
43	0	0.9	0111100101101101001101000101010001110001001111010011100001010100	0.84375	0.40582840614542653
44	0	0.92	0111100101101101001101000101010001110000011011010011101001011100	0.8125	0.4024935073712181
45	0	0.96	0111100101100101001101000101010001110001001011010010000000010100	0.8125	0.38064614678540626
46	0	0.96	0011100101101101001101000101010001110000011011010011000001010101	0.84375	0.38164756579107884
47	0	0.92	0111100101101101001101000101010001110000011011010011000001010100	0.90625	0.3831380013586949
48	0	0.98	0111100101101101001101000101010001110001011011010011000001010101	0.90625	0.3677557407519064
49	0	0.94	0111100101101101001101000101010001110001011011010011000001010100	0.9375	0.3258618638523255
50	0	0.94	0111100101101101001101000101010001110001011011010011000001010100	0.9375	0.2977759961369798
51	0	0.98	0111100101101101001110000101010001110011011011010011100011010100	0.90625	0.27625040295860265
52	0	0.98	0111100101101101001101000101010001110001011011010011000001010100	0.9375	0.298431953973528
53	0	1.0	0111100101101101001110000101010001110001011011010011000001010100	0.9375	0.30401953025157363
54	0	0.98	0111100101101101001100000101010001110000011011010011000001010100	0.9375	0.29301337271040334
55	0	1.0	0111000101101101001110000101010001110001011011010011000001010100	0.96875	0.24466877863984404
56	0	0.98	0111100101101101001100000101010001110000011011010011000001010100	0.9375	0.24714348637039324
57	0	1.0	0111100001101101001100000101010001110000011011010011000001010100	0.96875	0.2380331518512311
58	0	1.0	0111100101101101001100000101010001110001011011010011000001010100	0.96875	0.22490838856578937
59	0	1.0	0111100101101101001110000101010001110001011011010011100001010100	0.96875	0.2273809793855594
60	0	1.0	0111100101101101001110000101000001110001011011010011001001010100	0.875	0.2184772343424095
61	0	1.0	0111100101101101001100000101010001110001011011010011010001010100	0.9375	0.22583728955477214
62	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.21967544508661058
63	0	1.0	0111100101101001001100000101010001111001011011010011000001010100	0.96875	0.20879401643075313
64	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.20942108808234497
65	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.21840041351524794
66	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.20971960041231213
67	0	1.0	0111100100101111001100000101010001111001011011110011000001010110	0.9375	0.20439741193577904
68	0	1.0	0111100101101101001110000101010001111101011011010011100001010100	0.96875	0.1981459305666862
69	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.21653123145732797
70	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.23113263680945714
71	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.20013537733952555
72	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.1968184649818826
73	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.1992732578903372
74	0	1.0	0111100101101101001110000101010001111001011011010011000001010100	0.96875	0.18322615193241223
75	0	1.0	0111100101001101001100000101010001111001011011010011000001010100	0.96875	0.1888257359382743
76	0	1.0	0111100101101101001100000101010001111001011111010011000001010100	0.96875	0.2170906146667906
77	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.21454058195328418
78	0	1.0	0111100101101101001100000101010001111101011011010011000001010100	0.96875	0.21428423967127125
79	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.2086375493453168
80	0	1.0	0111100101101101001100000101010001111001011011010011000001010100	1.0	0.21406352556066516
81	0	1.0	0111100101111101101100000101011001111001011111010011000001010100	0.9375	0.23486530292434205
82	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.23355352091769033
83	0	1.0	0111100101101101001000000101010001111001011011010010000001110100	0.96875	0.24086082572401776
84	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.2397459271159771
85	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.2477249244217487
86	0	1.0	0111100101101101001100000101010001111001011010010011000001010100	0.96875	0.237957103605637
87	0	1.0	0111100101101101001000000101000001111001011011010010000001010100	0.96875	0.24169746163622594
88	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.21956406846031276
89	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1989029741975105
90	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.2077078533506884
91	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1905606474719354
92	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.15523326110704622
93	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1675483060685244
94	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.16504416541263317
95	0	1.0	0111100101101101001000000101010001111000011011010010000001010100	0.96875	0.1522038197497093
96	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1525293916571365
97	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.15149953359587595
98	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.14867648321130425
99	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.14547984766216282
100	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1584190034154187
101	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.13840865224016932
102	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1263746123038086
103	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.11119900665687948
104	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1409647640257985
105	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.13370885064760427
106	0	1.0	0111110101101101001000000101010001111001011011010010000001010100	0.96875	0.14396422092955052
107	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.12340960779992102
108	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.12576935504967124
109	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.10582262801899461
110	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.10891106320553295
111	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.09701845486137545
112	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.09044663789126822
113	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.10734376532932796
114	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.11825935762734792
115	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.10240302105895586
116	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.11294710286387223
117	0	1.0	0111100101101101001000000101010001111001011011010000000001010100	0.96875	0.11900458164462262
118	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.12780947671036663
119	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1286884734725422
120	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.13332204207542742
121	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.1401569643677008
122	0	1.0	0111100101101101001000000101010001111001011011011010000001010100	0.96875	0.16332457858442073
123	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.16945321765399937
124	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.16263333804263866
125	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.14986621273302714
126	0	1.0	0111100101101101001000000101010001111001011011010010000001010100	1.0	0.12419086210435634
127	0	1.0	0111100111101101001000000101010001111011011011010010000001010100	0.9375	0.12239092086162841
