generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	1101011100000000000100011111110101111100010100100100000101100111	0.6875	0.9773625771722892
2	0	0.8	1111011100000000000100011111011001101001111000000010011010011010	0.625	0.9629571373117114
3	0	0.85	0011110011011001000101111101011001100101100000001101011010100001	0.59375	0.945711591108397
4	0	0.8	1001101011000000110110001111001011111101111000111100111011010100	0.625	0.9424060658143637
5	0	0.85	1010100001101010111001111010101001101000001110101001000000001100	0.65625	0.9319768409861454
6	0	0.95	0001010100000011000100011000110000100011001110011010111010110000	0.65625	0.9328314749883252
7	0	0.9	0010100001001101111111111100110100111101010100100000000011100000	0.625	0.9197221679058539
8	0	0.9	1010011111001101110000110111011011000010111000000101000000001100	0.625	0.9041087236381208
9	0	0.9	1000011110001101111111111100100000100011000110010110010100110100	0.625	0.8712885985661719
10	0	0.85	1010010101101001000110000100101101101111000101001100000101100111	0.625	0.8847786672570854
11	0	0.95	1010100001101010011010000110100000100011001110010110010100110100	0.65625	0.8697448322494231
12	0	0.85	1010100001101010011010001100111001101000001011100100000111000100	0.71875	0.8620295501204777
13	0	0.85	1000011111000101100101111100100000100011000110010110001110010000	0.65625	0.8561264669867402
14	0	0.85	1010011111001101111111111100100001001100111000100100000000001100	0.625	0.8409562099993618
15	0	0.95	1010110100100001011110100100101010111000111000000101010011001100	0.6875	0.8483271216067744
16	0	0.85	1000011101000101100101101111001010101100000110010110001010000000	0.625	0.8418972889989831
17	0	0.8	1010110100100011011110100100101101100000111000101001000011100000	0.65625	0.8400630078010367
18	0	0.85	1110000101100000100100000110100110100000111000000101011110010100	0.65625	0.8246848159177717
19	0	0.85	1010000001100101000000011100100000000011010110010110000011000000	0.65625	0.8027205603259795
20	0	0.85	1010000101100100111001111010100000100011000110010110000010110000	0.65625	0.8020191188481266
21	0	0.95	1011100001101010011011110101011011100100111000000101011010001100	0.625	0.8073730534576841
22	0	0.9	1010100001101010011011110101011011100100111000000101011010001100	0.625	0.8042024923402156
23	0	0.85	1000001011000000100100000110100000100000111000000101110010001100	0.65625	0.7897392076942564
24	0	0.85	1000000100100010100110100100101100100011000110010100001110010000	0.65625	0.768554301146207
25	0	0.9	0111100000101001110100000110100000101011000110010100000111001100	0.625	0.7572979829656419
26	0	0.85	1010000101100000100001011000100100100000000110000100001110010000	0.6875	0.7514284649177191
27	0	0.85	1010001101100000100110100100100000100010011000000101110010001100	0.71875	0.7436322717597551
28	0	0.95	1000000101100010100110100100110011100000000110000100000010000000	0.6875	0.7319950279641791
29	0	0.9	1010000000100010100101000110100000000000000010000100000010001100	0.71875	0.7279816084967
30	0	0.9	0011100000111010100101001110100000100000001000000101110111001100	0.65625	0.7112679184981157
31	0	0.95	1010000100100010100100000010001010111000100110000100000010001100	0.71875	0.6973325698707743
32	0	0.95	1010000000100010110100100100100011100001000000000101011110010000	0.65625	0.6950976396008033
33	0	0.9	1010000101100000110001101100100000100010011000000101000010001000	0.75	0.6915406695171887
34	0	0.9	1010001101100000110001101100100000100010011000000100000010001000	0.8125	0.6817164779169369
35	0	0.9	1010110101101110011101101111001010111011000110000101110010001000	0.75	0.6792377414580199
36	0	0.9	1010110101101110011101101111001010111011000110000101110010001100	0.78125	0.6766076409518441
37	0	0.95	1010110101100000110001111100100000100010011000000100000010001000	0.6875	0.6849546652443006
38	0	0.95	0001100101100000110001101100100000100010011000000100000010001000	0.71875	0.6527882252491658
39	0	0.95	1010101100100000100000101110100000100010011000000100000010001000	0.71875	0.6491026268837952
40	0	0.95	1010001100100000011000001000100000100010011000000100000000001100	0.8125	0.6117151420177862
41	0	0.9	1010001100100000111000001100100000100010011000000100000010001100	0.78125	0.6079517924951351
