generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0110001101110001011010011011000001110100001111100101011101010110	0.65625	0.9922343547665744
1	0	1.0	1011101010100000101111000110110101000111001101010000001101101000	0.6875	0.9806490920153582
2	0	0.9	0111100110111100111110000110000001000111110101110100111010010010	0.625	0.9629859795540217
3	0	0.9	0100100111001101100010100100101001010010010111001110010001011110	0.59375	0.9582480651339712
4	0	0.9	0100100111001101100010100100101001010010010111001110010001001001	0.65625	0.9464051904990123
5	0	0.9	0100001000100001111111000010101001100111110101110010010001001001	0.65625	0.9423804445839087
6	0	0.9	0111011011010111110001100011100001001010001001110100011100011000	0.65625	0.9177418796034659
7	0	0.9	0011011001101101100010100100101001001010000101111001011011100011	0.65625	0.8799136500117481
8	0	1.0	0001111010101001101111000100100001001010110010101110011011100011	0.625	0.872731736646536
9	0	1.0	1101110010010111110001100011100001001000001001110100011100010010	0.65625	0.8596869074860382
10	0	0.9	0111000100001101100010100100101001010100101000101100111010010011	0.625	0.8626189073171021
11	0	0.9	1101110010010111110001100010011110011100011101111001011011100011	0.71875	0.8339771060839325
12	0	1.0	0111001000011000111110100100110001010010010101111000011011100011	0.59375	0.8305622458179281
13	0	0.9	0010011001101100000010100111100101010010010110000110011000000011	0.59375	0.8066075173221333
14	0	1.0	1111011111110011110001100111100100100100010110010110011011100011	0.65625	0.8119439101694615
15	0	0.8	0010001001010111110110001010101001110010100101111001100011100011	0.75	0.8122652032277426
16	0	0.9	0010011001101100100011100011100001001010010111001100010100011001	0.625	0.808511621369341
17	0	1.0	0111001000011000110000100100100111000010010110000110011011100001	0.6875	0.8012733913305656
18	0	1.0	0011011100100101001111101100010001001100100010101100011100010011	0.6875	0.8034304889415302
19	0	1.0	0111011011001101001111101101010001001100111001001001011000111011	0.59375	0.7949682791586531
20	0	1.0	0000001000011010110001100001010011000010010110000110001100000011	0.6875	0.8037360182138352
21	0	0.9	0011001010000011110110100011100001001010000101111110100000000011	0.625	0.8307779026712264
22	0	0.9	0011001010000011110110100011100001001010000101111100111010100001	0.625	0.828824205267925
23	0	1.0	0001100001101101101011100101000001001010010001111110101001100001	0.65625	0.8270079008895853
24	0	1.0	0101100001101101100011100101100001101010011001111100111001000000	0.75	0.8130574978572424
25	0	1.0	0010111001001101100111100100000101101010011001111100111001000011	0.75	0.8219763243601098
26	0	0.9	0011001001001101100111100101100001001110010111001101011001100011	0.625	0.8047872297946025
27	0	1.0	0111011010000011110110100011100001000010110001011100111010100001	0.6875	0.7988391572652506
28	0	1.0	0101100000011000110000100011100000101001111011001101101000111011	0.625	0.8012299579609305
